Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,5.345239780716694,16.03571934215008,10.659046919288139,0.6647065025184562,5.300206966944584,3.694788376016115,3.4647536035113475,False,47.633999,1,810
2,0,5,0,5,5.4161746653167775,16.248523995950332,10.65904691928814,0.6560009341122139,5.3851544734474155,3.583072976293692,3.5764690032337723,False,45.121998,2,860
3,0,6,0,6,5.639421834658313,16.918265503974936,10.659046919288143,0.630031897583343,5.489589585913349,3.6450426858618155,3.5144992936656503,False,45.859998,2,860
4,0,4,0,4,6.3083586790117465,18.92507603703524,10.65904691928814,0.563223465968064,6.003797347378578,3.605973132247965,3.5535688472794997,False,38.690999,1,930
5,0,3,0,3,5.558921991679728,16.676765975039185,10.65904691928814,0.6391555134395951,5.513529907305177,3.578406100059277,3.5811358794681882,False,44.745998,3,910
6,0,2,0,2,5.525198024898526,16.57559407469558,10.659046919288143,0.6430567056151743,5.692784890025156,3.5482770630235634,3.6112649165038997,False,33.350997,1,810
7,0,1,0,1,5.223516606578944,15.67054981973683,10.659046919288143,0.6801961030022844,5.265728576756966,3.6205143264603965,3.5390276530670697,False,52.743001,2,860
8,0,5,0,5,4.978981584001334,14.936944752004,10.65904691928814,0.7136028884258998,5.187609484332704,3.4689853916624847,3.69055658786498,False,56.485,2,860
9,0,5,0,5,5.628077034011035,16.884231102033105,10.659046919288146,0.6313018848696428,5.610520590642539,3.592839160978892,3.5667028185485723,False,36.033998,1,810
10,0,5,0,5,5.794866921904138,17.384600765712413,10.65904691928814,0.613131533069827,5.729841480709487,3.5615893154655627,3.5979526640619044,False,41.667975,2,860
11,0,5,0,5,5.238278586180784,15.714835758542353,10.659046919288144,0.6782792440890796,5.292623359845871,3.5442236975221544,3.6153182820053114,False,48.809001,1,810
12,0,3,0,3,5.564062278298885,16.692186834896656,10.659046919288144,0.6385650379256695,5.434527916485295,3.6309986356088855,3.5285433439185767,False,54.975001,4,960
13,0,5,0,5,5.739274753881437,17.21782426164431,10.659046919288146,0.6190704909814315,5.870721312905477,3.535362105870996,3.6241798736564674,False,45.534001,5,1010
14,0,6,0,6,5.440575672812061,16.321727018436185,10.65904691928814,0.6530587668356559,5.310612097465748,3.6248324864878465,3.534709493039619,False,52.208975,3,910
15,0,7,0,7,5.3640361332606465,16.09210839978194,10.659046919288143,0.6623772755242303,5.203377862684416,3.645515122886739,3.514026856640728,False,49.060999,2,860
16,0,4,0,4,5.228066644866602,15.684199934599807,10.659046919288143,0.6796041215831463,5.171130233991679,3.568693423836615,3.59084855569085,False,54.442,2,860
17,0,1,0,1,5.5263712738091515,16.579113821427455,10.659046919288137,0.6429201846429207,5.533709023682604,3.5519698066670036,3.6075721728604613,False,42.900999,1,810
18,0,2,0,2,5.658936399717312,16.976809199151937,10.659046919288144,0.6278592634368895,5.502206688463976,3.576929353897848,3.5826126256296162,False,38.193998,1,810
19,0,2,0,2,5.4407443261277555,16.322232978383266,10.659046919288137,0.6530385231851976,5.600781982508498,3.5733653448882867,3.58617663463918,False,44.750002,1,810
20,0,5,0,5,5.403925581201266,16.2117767436038,10.659046919288144,0.6574878921579999,5.427376796230319,3.5357117144200343,3.6238302651074306,False,38.858999,0,760
