Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,18,3,15,25.96787961044671,65.43905661832571,49.946421052376785,0.7632509335165091,25.805577198852355,20.07105144171089,19.834898393179447,False,141.558847,4,880
2,0,21,3,18,26.52881356616368,66.85261018673248,49.946421052376806,0.747112504850097,26.044545769837338,20.15994170628677,19.746008128603552,False,181.204323,10,1180
3,0,21,3,18,25.628803865057947,64.58458573994602,49.946421052376834,0.7733489420136456,25.998015552755597,19.768666551458303,20.137283283432023,False,144.052565,7,1030
4,0,22,3,19,26.12155848409208,65.82632737991204,49.946421052376856,0.7587605604079137,25.874888616120515,20.16082794957436,19.74512188531598,False,166.709819,9,1130
5,0,19,3,17,26.395495480290187,66.51664861033127,49.946421052376785,0.750886012687945,26.213284416653664,20.059564993571207,19.846384841319114,False,120.995077,5,930
6,0,16,3,13,25.695394984662034,64.75239536134832,49.946421052376785,0.7713447629798504,25.941525168941677,19.773636079797363,20.13231375509295,False,116.165681,4,880
7,0,19,3,16,25.871227876847165,65.19549424965486,49.94642105237687,0.7661023453724531,26.110303535595904,19.83337236454795,20.07257747034237,False,200.745451,9,1130
8,0,29,3,26,26.39107777954034,66.50551600444166,49.94642105237685,0.7510117062927699,25.66552457505195,20.308908961336527,19.59704087355379,False,165.283264,5,930
9,0,19,3,16,25.744977200766648,64.87734254593195,49.94642105237676,0.7698592311640328,25.892712116129296,19.92852288080466,19.977426954085658,False,212.807065,6,980
10,0,16,3,13,25.634564205697906,64.59910179835872,49.94642105237679,0.77317516284175,25.98540459941304,19.774562064232036,20.13138777065828,False,173.139458,4,880
11,0,26,3,23,25.885925027263408,65.23253106870379,49.94642105237681,0.7656673784399468,25.981249359400564,20.129972797327127,19.77597703756321,False,261.491454,8,1080
12,0,22,3,19,26.452536579926598,66.66039218141502,49.946421052376806,0.749266834741214,26.417875828215223,19.71696410452113,20.188985730369197,False,383.060057,15,1430
13,0,11,3,8,25.55901227129936,64.40871092367439,49.94642105237677,0.7754606533200809,25.580308492077805,19.914992512484538,19.990957322405766,False,191.235788,4,880
14,0,16,3,13,25.631810630827726,64.59216278968587,49.9464210523768,0.773258223524794,25.54076263228748,20.1758109903375,19.73013884455283,False,199.976644,5,930
15,0,16,3,14,25.952483807489493,65.40025919487353,49.94642105237683,0.7637037171909548,25.94583182085783,19.847465863351243,20.05848397153908,False,273.123148,9,1130
16,0,17,3,14,25.923116657339687,65.326253976496,49.946421052376834,0.7645688832907404,25.794986658972146,19.84071112498673,20.065238709903575,False,298.100929,10,1180
17,0,20,3,17,26.41422286144564,66.56384161084301,49.946421052376785,0.7503536431142623,26.301993079003417,19.893994421347216,20.011955413543145,False,215.948221,6,980
18,0,15,3,12,25.945555802529576,65.38280062237453,49.94642105237685,0.7639076420242049,25.667271355343228,20.22619035552863,19.679759479361696,False,187.096702,4,880
19,0,26,3,23,25.705393380361496,64.77759131851097,49.9464210523768,0.7710447399439505,26.125498609354334,19.722735210225757,20.183214624664547,False,240.931364,8,1080
20,0,19,4,17,26.148494931682198,65.89420722783913,49.946421052376785,0.7579789355334304,26.42209865743431,19.812070795560302,20.093879039330048,False,182.880573,5,930
