Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,19,0,19,5.517195860861358,16.551587582584077,10.638378301997587,0.6427406584968024,5.7415765346408145,3.5299839340791035,3.5885023563712717,False,306.394,2,200
2,0,11,0,11,5.411944422017839,16.23583326605352,10.638378301997587,0.6552406721397357,5.423494658852262,3.612659594300297,3.5058266961500792,False,129.223002,2,200
3,0,21,1,20,5.738073427983879,17.21422028395164,10.638378301997589,0.6179994287580638,5.6068292305810346,3.515939938526296,3.602546351924081,False,88.074001,2,200
4,0,18,1,17,5.557689458008123,16.673068374024368,10.638378301997587,0.6380576186307457,5.657828341506052,3.5786258900946017,3.5398604003557748,False,90.874001,2,200
5,0,13,0,13,5.831790151903617,17.495370455710848,10.638378301997593,0.608068193178785,5.8001497598005916,3.5925490362468606,3.5259372542035186,False,90.520001,2,200
6,0,16,0,16,5.526004237328843,16.57801271198653,10.63837830199759,0.6417161385276078,5.4413583238884335,3.5878341907527633,3.5306520996976127,False,89.425998,2,200
7,0,8,0,8,5.684460936335013,17.053382809005036,10.638378301997585,0.6238280358299346,5.67571969956551,3.53639041944829,3.5820958710020845,False,90.644,2,200
8,0,15,0,15,5.446021751607847,16.33806525482354,10.638378301997593,0.6511406421795745,5.6397563799780315,3.535039845626084,3.583446444824292,False,87.386,2,200
9,0,15,0,15,5.784286004725963,17.35285801417789,10.638378301997589,0.6130620266301761,5.613941503234589,3.521167599991859,3.5973186904585166,False,87.476,2,200
10,0,13,0,13,5.267022211261694,15.801066633785084,10.638378301997584,0.6732696310039673,5.356056789718753,3.5315312258499376,3.586955064600437,False,94.844998,2,200
11,0,11,0,11,5.664854235143895,16.994562705431683,10.638378301997596,0.6259871752156019,5.68980989509426,3.507277001082212,3.6112092893681638,False,86.724001,2,200
12,0,11,0,11,5.505956493731317,16.517869481193948,10.638378301997593,0.6440526917899237,5.682948924739744,3.4688220661598073,3.649664224290571,False,87.142,2,200
13,0,17,0,17,5.7174157575447655,17.1522472726343,10.638378301997585,0.6202323306620398,5.47523627362709,3.5306673240494826,3.5878189664008935,False,85.763996,2,200
14,0,6,0,6,5.563877769411775,16.691633308235325,10.638378301997589,0.6373479518477573,5.475027438734026,3.6274534626704873,3.491032827779889,False,52.054999,1,150
15,0,11,0,11,5.737695035604145,17.213085106812436,10.638378301997589,0.6180401848932491,5.8211913718261,3.5785063037753635,3.539979986675015,False,92.458001,2,200
16,0,11,0,11,5.684542440970294,17.05362732291088,10.638378301997594,0.623819091420237,5.508421331626832,3.6026481899496487,3.5158381005007278,False,89.146002,2,200
17,0,12,0,12,5.480691717536941,16.442075152610823,10.63837830199759,0.6470216322000165,5.554093602745613,3.592577035528672,3.525909254921703,False,85.148001,2,200
18,0,7,0,7,5.60377512760636,16.811325382819078,10.63837830199759,0.6328102073897073,5.602204775711466,3.545053282707336,3.573433007743042,False,83.737999,2,200
19,0,9,0,9,5.5564718240491695,16.66941547214751,10.638378301997578,0.6381974412823873,5.53511964926196,3.6023665252263943,3.5161197652239817,False,87.431,2,200
20,0,7,0,7,5.856695816002657,17.57008744800797,10.638378301997585,0.6054823764240128,5.714234590725917,3.5359316564815355,3.5825546339688414,False,84.462,2,200
