Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,18,4,14,25.763273006323235,64.92344797593455,49.946421052376785,0.7693125151161201,26.00610263910102,19.82594595367414,20.0800038812162,False,105.253746,6,400
2,0,28,3,25,26.138262261065428,65.86842089788487,49.946421052376756,0.7582756709745353,25.938066373280215,20.210077598047263,19.695872236843076,False,71.980929,6,400
3,0,18,3,15,26.33651391216552,66.36801505865711,49.94642105237684,0.7525676488626848,26.550024598617718,19.89975217528308,20.00619765960723,False,52.363829,5,350
4,0,28,3,25,26.54193887319935,66.88568596046235,49.946421052376806,0.7467430487578653,26.786181033451328,19.649233408944937,20.256716425945392,False,51.862385,5,350
5,0,24,3,21,25.946110482366937,65.38419841556468,49.94642105237677,0.7638913110921773,26.356861489058833,19.697077508864627,20.20887232602568,False,54.584405,5,350
6,0,29,3,27,25.43441738487696,64.09473180988994,49.946421052376834,0.7792593812627516,26.08393514070837,19.715529967474744,20.190419867415574,False,69.44766,6,400
7,0,15,3,12,25.94377798516483,65.37832052261537,49.94642105237685,0.7639599893836309,25.66940985107466,20.23921932566122,19.66673050922911,False,67.312304,6,400
8,0,22,3,19,25.6279285470747,64.58237993862824,49.94642105237675,0.7733753556285811,25.320381478283593,19.972698071743853,19.93325176314649,False,66.621325,6,400
9,0,20,3,17,25.474724946633714,64.19630686551696,49.94642105237682,0.7780263926553933,25.721147753368797,19.863780154001315,20.042169680888986,False,67.526754,6,400
10,0,20,3,17,25.705755598205965,64.77850410747904,49.94642105237681,0.7710338752112403,25.571101950683545,20.124493074341082,19.781456760549233,False,50.717959,5,350
11,0,18,3,16,25.479081814827797,64.20728617336604,49.94642105237677,0.7778933518155008,26.29987018841531,19.643399000148317,20.262550834742004,False,66.381681,6,400
12,0,15,3,12,25.83423993404433,65.10228463379171,49.94642105237681,0.7671992055782915,26.122538287487835,19.877941354126268,20.028008480764036,False,51.136983,5,350
13,0,16,3,13,25.505526418221997,64.27392657391944,49.94642105237681,0.7770868175438915,25.69311829919294,20.06425696219934,19.841692872690995,False,49.193755,5,350
14,0,14,3,12,25.74777841184498,64.88440159784935,49.946421052376806,0.7697754748813516,25.7853847507634,20.072542127425002,19.8334077074653,False,70.027953,6,400
15,0,18,3,15,26.01716293911343,65.56325060656584,49.946421052376785,0.7618051361134753,26.20319806789558,19.867994286386843,20.03795554850346,False,69.553101,6,400
16,0,21,3,18,25.962079491570076,65.4244403187566,49.94642105237683,0.7634214493701621,26.243281958553688,19.964526789251874,19.941423045638462,False,52.147338,5,350
17,0,19,3,16,25.700899706007846,64.76626725913977,49.94642105237676,0.7711795532778425,26.13298715126477,19.797650414041424,20.1082994208489,False,72.337713,6,400
18,0,20,3,18,25.417641330797267,64.05245615360911,49.946421052376806,0.779773705048819,25.992599145680952,19.586649270453865,20.319300564436457,False,101.242916,7,450
19,0,12,4,8,25.81024857569297,65.04182641074628,49.94642105237683,0.7679123390072058,25.940330576917464,20.09960113618928,19.80634869870105,False,72.397094,6,400
20,0,15,3,12,25.747943607907864,64.88481789192782,49.94642105237679,0.7697705360839198,26.216978776838285,19.885924926457186,20.020024908433115,False,55.115832,5,350
