Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,4.81579480573205,14.447384417196151,9.865771592583513,0.6828759661742423,4.836910350909346,3.299828085722232,3.2773970922011944,False,68.339452,3,1510
2,0,2,0,2,4.751040830225429,14.253122490676287,9.865771592583512,0.692183175934763,4.683696586038982,3.286695684416545,3.2905294935068814,False,61.719317,2,1460
3,0,3,0,3,5.100350915848059,15.301052747544178,9.865771592583512,0.6447773075069603,5.043721850619534,3.2793891955659684,3.2978359823574563,False,59.500164,1,1530
4,0,1,0,1,4.736943047132113,14.210829141396339,9.86577159258351,0.6942432066714801,4.547355173639366,3.2964079627209255,3.2808172152025,False,69.137578,3,1510
5,0,2,0,2,5.002718138086478,15.008154414259433,9.86577159258351,0.6573607467157933,4.867226805763464,3.289003610992509,3.2882215669309156,False,58.218023,3,1510
6,0,1,0,1,4.642565785097787,13.927697355293361,9.865771592583512,0.7083562588207681,4.5610465106890405,3.2868567798335135,3.290368398089913,False,92.307107,8,1760
7,0,2,0,2,4.994381908630406,14.98314572589122,9.86577159258351,0.6584579615704618,4.838255741012185,3.2898824674280753,3.287342710495351,False,56.694878,2,1460
8,0,1,0,1,4.868931237687695,14.606793713063086,9.865771592583513,0.6754234903557513,4.90874552589392,3.2887216905266725,3.2885034873967522,False,60.294746,2,1460
9,0,3,0,3,5.067431681745045,15.202295045235136,9.865771592583513,0.6489659333164796,4.8863675193706415,3.294111182152514,3.2831139957709103,False,55.713015,0,1480
10,0,3,0,3,4.846733711713067,14.540201135139199,9.865771592583513,0.6785168582531486,4.798226954876531,3.290681429032537,3.286543748890889,False,73.437974,6,1660
11,0,3,0,3,4.823234158396259,14.469702475188777,9.865771592583515,0.6818226988081041,4.7654999876312125,3.2868036425292733,3.2904215353941524,False,69.92209,4,1560
12,0,0,0,0,4.706356170017299,14.119068510051898,9.86577159258351,0.6987551328587785,4.6695970228698425,3.292637384146856,3.2845877937765686,False,77.703337,6,1660
13,0,4,0,4,4.9466449723797785,14.839934917139335,9.865771592583508,0.6648123221341805,4.708302713244489,3.293340836549528,3.2838843413738976,False,62.261225,2,1460
14,0,2,0,2,4.865466347749225,14.596399043247674,9.865771592583512,0.6759044859867297,4.850147807623779,3.293542362723732,3.2836828151996933,False,56.334013,3,1510
15,0,4,0,4,5.028038674187162,15.084116022561485,9.865771592583508,0.6540503651541237,4.886276797089954,3.3038202703640835,3.273404907559341,False,70.577822,4,1680
16,0,3,0,3,5.0616295475401945,15.184888642620583,9.865771592583512,0.6497098414599168,4.806092365647704,3.2956549068029455,3.281570271120481,False,57.26144,3,1510
17,0,5,1,4,4.954448320371901,14.863344961115702,9.865771592583508,0.663765230396896,4.802827500502083,3.290120234922017,3.2871049430014083,False,67.273372,5,1610
18,0,0,0,0,4.6696568347731455,14.008970504319436,9.865771592583515,0.7042467245927577,4.617075959564124,3.2946418144731995,3.2825833634502257,False,72.325131,2,1460
19,0,3,0,3,4.7778183171445185,14.333454951433556,9.865771592583512,0.688303805747601,4.793253446247895,3.287375673420507,3.289849504502918,False,54.708534,2,1460
20,0,3,0,3,4.6871262967704705,14.061378890311412,9.865771592583513,0.7016219155705448,4.799089229137369,3.2834328266212434,3.2937923513021823,False,73.224482,5,1610
