Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,6,0,6,5.75284681884428,17.25854045653284,11.817687831975531,0.6847443363904047,5.692379269483755,4.003329216438991,3.897252395663956,False,2.057627,4,2040
2,0,3,0,3,5.898803072926546,17.696409218779635,11.817687831975526,0.6678014554181115,5.797390735802606,4.021715700403542,3.878865911699406,False,1.779949,1,1890
3,0,8,0,8,5.75695394314944,17.270861829448318,11.817687831975535,0.6842558262972929,5.614755967808968,3.9555030911285787,3.945078520974367,False,2.051603,4,2040
4,0,7,0,7,5.596875909367724,16.79062772810317,11.817687831975531,0.703826445523283,5.625164024007709,3.9432350621883425,3.9573465499146043,False,2.039623,2,1940
5,0,5,0,5,5.6731041445041175,17.019312433512354,11.817687831975537,0.6943692865468283,5.882116804743219,3.918995780572249,3.981585831530699,False,1.99337,7,2190
6,0,5,0,5,6.029823694518306,18.08947108355492,11.81768783197553,0.6532909545773813,6.205953258906153,3.932257767320744,3.968323844782203,True,1.811324,1,1890
7,0,1,0,1,5.366464253532238,16.099392760596714,11.817687831975531,0.7340455635630766,5.348598051057786,3.9399398045657743,3.960641807537171,False,2.008292,1,1890
8,0,2,0,2,5.619171515758537,16.85751454727561,11.817687831975535,0.7010338207826388,5.615063018445473,3.9827407498445195,3.917840862258427,False,1.856583,2,1940
9,0,4,0,4,5.67153975860241,17.01461927580723,11.817687831975533,0.6945608150503186,5.690354860949116,3.9610252091543536,3.9395564029485928,False,1.934126,2,1940
10,0,3,0,3,5.621071273294943,16.863213819884827,11.81768783197552,0.7007968918736176,5.649023124760177,3.9655497502897705,3.935031861813177,False,1.95669,3,1990
11,0,5,0,5,5.459499764832163,16.37849929449649,11.817687831975526,0.7215366694765809,5.408453531383173,4.012625004172442,3.8879566079305046,False,2.046681,1,1890
12,0,12,1,11,5.782464132799094,17.347392398397282,11.817687831975528,0.6812371312398143,5.614178693383073,3.9698223535206907,3.930759258582256,True,2.045648,7,2190
13,0,5,0,5,5.366965055759069,16.10089516727721,11.81768783197553,0.7339770683056994,5.422473402416549,3.9038970462466644,3.996684565856282,False,2.048042,1,1890
14,0,6,0,6,5.682705781071418,17.04811734321425,11.817687831975531,0.6931960634749729,5.537574409835654,4.014307605770757,3.8862740063321874,False,2.057999,2,1940
15,0,2,0,2,5.611887158080277,16.83566147424083,11.817687831975537,0.7019437786900756,5.577903871275312,3.9425456977309135,3.9580359143720343,False,2.019929,2,1940
16,0,7,0,7,5.655737287290334,16.967211861871,11.817687831975535,0.6965014598852531,5.588230855745662,3.992764116741431,3.907817495361515,False,1.966287,3,1990
17,0,4,0,4,5.509495068988995,16.528485206966984,11.817687831975531,0.7149891647054392,5.559578232882059,3.982611478545679,3.9179701335572696,False,1.949781,1,1890
18,0,5,0,5,5.498326876687427,16.49498063006228,11.81768783197553,0.7164414494938943,5.500529653595248,3.910573082674049,3.990008529428897,False,2.017982,3,1990
19,0,3,0,3,6.005015854696133,18.0150475640884,11.817687831975524,0.655989821283246,6.057004572804391,3.9674345926190644,3.9331470194838825,True,1.997355,3,1990
20,0,2,0,2,5.498873395356729,16.49662018607019,11.817687831975533,0.7163702442488453,5.415117734433187,3.9847146502957975,3.915866961807149,False,1.993229,1,1890
