Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,16,12,4,6.510810055573342,19.532430166720026,12.927392360027099,0.6618424973075393,6.475448977971001,4.30849365484025,4.329165301732567,False,1.522971,1,1770
2,0,16,12,4,6.250849981858947,18.75254994557684,12.927392360027095,0.6893671739333923,6.323058036577985,4.318626419601117,4.3190325369717,False,1.786968,1,1650
3,0,13,12,2,6.66486099055638,19.99458297166914,12.927392360027095,0.6465447355588393,6.730959906055819,4.394847994105087,4.242810962467733,False,1.506001,2,1940
4,0,12,12,1,6.451199432861681,19.35359829858504,12.927392360027097,0.6679580799696679,6.169954519400084,4.400529453565309,4.237129503007512,False,1.709432,0,1720
5,0,16,12,4,6.10677499981926,18.32032499945778,12.92739236002709,0.7056311697750829,6.192888466227173,4.324626778283473,4.313032178289345,False,1.845767,3,1750
6,0,13,12,1,6.141608982820165,18.424826948460495,12.927392360027103,0.7016289703121072,6.105534028701351,4.386490775191727,4.251168181381089,False,1.65887,1,1650
7,0,13,12,1,6.206522469040765,18.619567407122297,12.927392360027097,0.6942906930846392,6.311259479179267,4.258665063660372,4.3789938929124474,False,1.585007,1,1770
8,0,15,12,4,6.265532779381045,18.796598338143134,12.927392360027092,0.6877516946134922,6.228834202097798,4.358620990283772,4.279037966289043,False,1.706452,2,1820
9,0,12,12,0,6.419688583938164,19.259065751814493,12.927392360027095,0.6712367321768524,6.3245577842840826,4.320164185485143,4.317494771087673,False,1.699013,4,1920
10,0,15,12,3,6.45760930032085,19.372827900962548,12.927392360027092,0.6672950601798713,6.5027999340268465,4.319620724148868,4.318038232423951,False,1.688638,1,1770
11,0,15,12,3,6.373149387480104,19.11944816244031,12.927392360027094,0.6761383618499325,6.27417872027214,4.319131429114378,4.3185275274584365,False,1.680237,2,1700
12,0,14,12,2,6.011719107170665,18.035157321511996,12.927392360027097,0.7167884443462851,6.061711915544678,4.34413590371572,4.2935230528571005,False,1.808055,4,1800
13,0,16,12,4,6.250525616407025,18.751576849221074,12.927392360027095,0.6894029480280263,6.22580960075271,4.35095413533676,4.286704821236059,False,1.725243,1,1650
14,0,15,12,3,6.175918221516227,18.52775466454868,12.927392360027095,0.6977311926934453,6.149086114024366,4.304166918641552,4.333492037931265,False,1.765349,3,1870
15,0,13,12,1,6.421764587847683,19.26529376354305,12.927392360027099,0.6710197372899879,6.189693745486001,4.347875602468609,4.2897833541042045,False,1.603766,1,1770
16,0,13,12,1,6.364669287506317,19.09400786251895,12.927392360027095,0.6770392289092557,6.303811295874132,4.2999941720403205,4.337664784532497,False,1.774383,2,1700
17,0,13,12,1,6.906127184675064,20.718381554025193,12.927392360027095,0.6239576352196075,6.890282224859584,4.2536750268688985,4.383983929703919,True,1.514612,0,1840
18,0,13,12,1,6.857812348084915,20.573437044254746,12.927392360027092,0.6283535576588134,6.743276138537758,4.302524878438857,4.33513407813396,False,1.604461,2,1820
19,0,13,12,1,6.307485339967143,18.92245601990143,12.927392360027092,0.6831772971981485,6.270105269450258,4.28501648096502,4.352642475607797,False,1.655207,0,1720
20,0,14,12,2,6.411821258529959,19.235463775589878,12.927392360027092,0.6720603418167732,6.562877684111588,4.319139077192597,4.318519879380222,False,1.763787,2,1700
