Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,198,19,9,15,4.160967910705074,12.482903732115222,6.518199012378483,0.522170093774646,4.891455406117109,7.377984394230103,5.463300942177709,True,3.950211,20,1100
2,198,7,5,4,5.190593370110196,15.571780110330586,6.471756614816968,0.4156080145598443,5.804772564422661,6.388971340615153,6.419651281670058,True,3.862424,20,1100
3,198,13,11,7,1.997408920250839,5.992226760752517,6.477955502084397,1.0810598064334402,6.95424506888008,6.412647128567279,6.394270209724976,True,3.794513,20,1100
4,198,10,9,3,6.591840201420201,19.775520604260603,6.50638565227144,0.32901210453441365,5.24000496166241,7.364009036026278,5.4339091771260595,True,3.608919,20,1100
5,198,25,20,12,2.954078641834508,8.862235925503525,6.533150910281107,0.7371899106725613,4.156894867472703,6.407568134074229,6.416708793318286,False,3.778425,20,1100
6,198,19,17,8,9.38297970475023,28.14893911425069,6.544719021556023,0.2325032213467218,8.97901882161148,6.4177954241541695,6.4203248667643065,True,3.717073,20,1100
7,198,20,19,7,6.325569413887668,18.976708241663005,6.5148609579342125,0.3433082742786211,7.976924349891423,6.426979022769725,6.421587662523423,True,3.967537,20,1100
8,198,8,6,3,6.044458685727733,18.1333760571832,6.522678822284891,0.3597057051988426,6.458339181899553,6.430287660242165,6.402939732974608,True,3.739168,20,1100
9,198,19,15,9,9.45677579516148,28.37032738548444,6.491501032834938,0.22881304627299745,8.98794528923212,6.452639744968261,6.411334675482891,True,3.688487,20,1100
10,198,12,9,6,5.370004354297228,16.11001306289168,6.527206413253218,0.4051645636643333,7.942034900068628,5.458384353632141,7.389588429528789,True,3.560121,20,1100
11,199,17,11,10,3.4814639818655673,10.444391945596703,3.250555704163132,0.31122498285154343,4.198411567718579,2.7453451422792075,3.6940452963795156,True,3.879087,20,1100
12,198,27,21,13,0.0,0.0,6.4695950218166445,DivBy0Error,2.509669560673889,7.394818395121301,5.455129465271433,False,4.032552,20,1100
13,198,11,11,1,3.4724827698016174,10.417448309404852,6.453480713978215,0.6194876636106776,4.958324349720803,5.448209302769273,7.360168709928914,True,3.732832,20,1100
14,198,20,14,10,2.2798125536837763,6.839437661051329,6.3881094531942235,0.9340109187006276,4.279762339240194,6.414965133941557,6.384609263387592,True,3.709428,20,1100
15,198,20,12,12,1.2157492577210889,3.647247773163267,6.49237899348107,1.7800762101364487,1.437151116986438,6.41922032742097,6.424470171507431,False,3.532161,20,1100
16,198,16,12,8,2.821522927416281,8.464568782248843,6.421055997641656,0.7585804029506307,4.263360745839598,6.420508228981902,6.401600752941943,True,3.565683,20,1100
17,198,19,14,8,2.448133318503992,7.344399955511976,6.473050787915726,0.8813586987535582,6.405039763930779,5.441013642098294,7.3854574541296945,True,3.758082,20,1100
18,198,20,13,11,3.7370605552816247,11.211181665844874,6.474458609843498,0.5775001068413766,5.768323726554355,6.42094248974597,6.43864670890177,True,3.543442,20,1100
19,198,20,19,10,2.4655639748664164,7.396691924599249,6.494224157292145,0.8779903534570963,3.7036373632538404,5.450468631746547,7.366375559477592,True,3.981544,20,1100
20,198,20,15,11,2.3343365229793305,7.003009568937991,6.461336834244991,0.9226514358775686,6.796767138708872,6.419595779221897,6.394565163991677,True,3.668114,20,1100
