Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,33,4,30,29.866302303682634,75.26308180528024,49.94869838651917,0.6636547054470325,29.801989142842167,20.015613012790055,19.890336822100284,False,133.609146,9,2410
2,0,29,5,26,30.11928231258073,75.90059142770343,49.948698386519155,0.6580804898483053,29.81012945017765,20.000023958804046,19.90592587608629,False,93.912676,3,2110
3,0,22,3,19,28.10445513751888,70.82322694654758,49.94869838651914,0.7052587200554548,27.82903285912329,20.132873743983467,19.773076090906883,False,107.219424,3,2110
4,0,33,4,30,29.62445557290394,74.65362804371793,49.94869838651913,0.6690726183765464,29.048537160056174,20.167146477798884,19.738803357091413,False,112.241008,6,2260
5,0,25,3,22,29.265000444229614,73.74780111945863,49.94869838651916,0.6772906802415837,29.348986585897393,20.066949778342337,19.83900005654796,False,93.272202,3,2110
6,0,47,6,44,31.38025695043182,79.0782475150882,49.94869838651917,0.6316363849235394,30.145493317226844,19.85461110168254,20.051338733207785,False,100.315445,3,2230
7,0,21,3,18,27.785762859362286,70.02012240559296,49.94869838651918,0.7133477730471585,27.273766382936266,20.16034807129652,19.74560176359381,False,95.101513,2,2060
8,0,26,3,23,27.49310935472056,69.2826355738958,49.94869838651914,0.7209410839061487,27.949494666793747,19.801833130500412,20.104116704389924,False,106.941326,5,2210
9,0,41,5,37,31.08888337969173,78.34398611682316,49.94869838651915,0.6375562549502882,31.647630389905444,19.76287188380876,20.143077951081594,False,106.859253,8,2360
10,0,26,3,23,28.40556531051223,71.58202458249082,49.948698386519126,0.6977827000262958,29.110258992444702,19.83617497935423,20.06977485553608,False,122.318965,10,2460
11,0,20,3,17,28.444234937298152,71.67947204199135,49.948698386519204,0.6968340720654054,28.187187775025944,19.94428943477561,19.96166040011473,False,99.146608,4,2160
12,0,20,3,17,28.525817493144345,71.88506008272375,49.94869838651917,0.6948411579407362,27.97107069717174,20.0566912216913,19.849258613199005,False,98.860488,3,2110
13,0,24,3,21,28.983252341153747,73.03779589970745,49.94869838651916,0.6838746675092263,28.502826328201,19.903125460394865,20.002824374495457,False,109.580284,5,2210
14,0,17,3,14,28.069184124834017,70.73434399458172,49.94869838651916,0.7061449299698779,28.023953702453568,20.0294748191351,19.876475015755236,False,102.721629,4,2160
15,0,29,5,25,29.298456611040013,73.83211065982083,49.94869838651918,0.6765172760217606,29.345758288825103,19.678719926352645,20.227229908537694,False,103.775433,5,2210
16,0,26,3,24,28.63436449049686,72.1585985160521,49.948698386519176,0.6922071577569207,28.33654018580795,20.154291551899313,19.75165828299102,False,105.167364,2,2060
17,0,32,5,29,29.148455576653703,73.45410805316733,49.948698386519155,0.6799987054551863,29.551014310608764,19.97187764482236,19.934072190067955,False,106.199187,6,2260
18,0,25,3,22,29.37607714540343,74.02771440641664,49.94869838651918,0.674729711528007,29.86577276600537,20.02187734854132,19.88407248634902,False,99.269166,3,2110
19,0,21,3,18,28.173003098475732,70.99596780815885,49.948698386519176,0.7035427493782129,28.595414551395535,19.835617032498938,20.07033280239139,False,105.534677,5,2210
20,0,19,3,16,28.795776209376573,72.56535604762897,49.94869838651917,0.6883270627616691,28.42115261579621,20.19484511482744,19.711104720062885,False,95.973558,4,2160
