Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,6,0,6,5.889228386656546,17.667685159969636,10.659046919288139,0.6033074974325872,5.771347144879937,3.5886072636574915,3.5709347158699716,False,28.843999,1,1650
2,0,2,0,2,5.800108878857515,17.400326636572544,10.659046919288135,0.612577403971522,5.6783650837206885,3.5862317790925466,3.573310200434919,False,36.102,0,1600
3,0,6,0,6,5.804528548225106,17.413585644675315,10.659046919288137,0.6121109768422356,5.708717350183621,3.5989915135120754,3.56055046601539,False,27.048999,2,1580
4,0,4,0,4,6.051302975904656,18.15390892771397,10.659046919288144,0.58714885933001,6.332925497162559,3.558931719636905,3.60061025989056,False,29.611998,1,1650
5,0,2,0,2,5.651552836748042,16.954658510244126,10.659046919288137,0.6286795403663167,5.701214514837721,3.522547045820108,3.636994933707357,False,27.127001,0,1480
6,0,5,0,5,5.438444056853404,16.31533217056021,10.659046919288139,0.6533147353580449,5.705057346132291,3.564205255682893,3.595336723844573,False,27.573002,1,1530
7,0,5,0,5,6.005821416250952,18.017464248752855,10.659046919288144,0.5915952862249164,5.875569315706988,3.611674722355747,3.5478672571717182,False,29.476998,1,1650
8,0,3,0,3,5.561002060572093,16.68300618171628,10.659046919288132,0.6389164400700098,5.4916579351435395,3.6636011095529706,3.4959408699744943,False,26.489974,0,1480
9,0,6,0,6,5.8086441917575335,17.4259325752726,10.659046919288144,0.6116772731241559,5.704408739809347,3.5677963300311166,3.591745649496347,False,26.549998,0,1480
10,0,6,0,6,5.452784779260077,16.35835433778023,10.659046919288143,0.6515965297725992,5.446925936523128,3.630383447239282,3.529158532288182,False,27.637015,0,1480
11,0,3,0,3,5.5612806577569405,16.683841973270823,10.659046919288137,0.6388844329960085,5.721196379919699,3.543290766221836,3.616251213305629,False,22.943,1,1530
12,0,5,0,5,5.954081090811556,17.862243272434668,10.659046919288143,0.596736185747586,6.016666961567402,3.5875782561361604,3.5719637233913044,False,25.424999,1,1650
13,0,2,0,2,6.30855102718542,18.92565308155626,10.659046919288143,0.5632062932441562,5.960818481651888,3.6151056088403686,3.5444363706870963,False,33.747002,1,1650
14,0,4,0,4,5.575063999035296,16.725191997105888,10.659046919288137,0.6373049063432318,5.557252819958405,3.565164773573597,3.594377205953869,False,27.199999,1,1530
15,0,8,0,8,5.698387337839823,17.09516201351947,10.65904691928814,0.6235124832896338,5.562467021571069,3.600776119908788,3.558765859618677,False,29.907008,0,1600
16,0,3,0,3,5.637472542068096,16.912417626204288,10.659046919288139,0.630249746362276,5.591721236308079,3.6271542851901746,3.5323876943372934,False,36.032999,3,1630
17,0,3,0,3,5.618813020421607,16.856439061264822,10.659046919288143,0.632342743360432,5.580815794218976,3.5448657408689193,3.614676238658545,False,25.640999,1,1530
18,0,5,0,5,5.7267147940009675,17.1801443820029,10.659046919288144,0.6204282503268164,5.94376057192308,3.515508904218894,3.6440330753085712,False,26.139,0,1600
19,0,2,0,2,5.477095615669226,16.431286847007676,10.65904691928814,0.6487043296447152,5.400096513522237,3.59985241050269,3.5596895690247754,False,25.938001,1,1530
20,0,6,0,6,5.631370116715905,16.894110350147713,10.659046919288144,0.6309327155066764,5.839002247708168,3.5429943344592267,3.616547645068238,False,29.327997,0,1600
