Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,16,12,4,5.895783086534776,17.687349259604325,12.927392360027099,0.7308835354742292,5.812101547384641,4.336513040155709,4.301145916417108,False,17.721999,1,650
2,0,13,12,1,5.706662701579094,17.11998810473728,12.927392360027099,0.7551052185865686,5.70408645251703,4.315317951412666,4.322341005160153,False,22.939999,4,760
3,0,16,12,4,5.892514513271426,17.677543539814277,12.927392360027095,0.7312889560085853,5.775287540448867,4.383335456945126,4.254323499627691,False,17.859,2,660
4,0,12,12,0,5.710203626925347,17.13061088077604,12.9273923600271,0.7546369741276543,5.78301369593926,4.296814247261901,4.340844709310917,False,17.661,2,660
5,0,14,12,2,5.752598878707587,17.25779663612276,12.927392360027092,0.7490754835393308,5.817430532826362,4.305572660354645,4.332086296218175,False,18.344002,2,660
6,0,16,12,4,5.806095794694512,17.418287384083534,12.92739236002709,0.7421735601767525,5.865831412753643,4.343228968865206,4.2944299877076135,False,21.864,3,710
7,0,17,12,5,6.023762871383738,18.071288614151214,12.927392360027095,0.7153553150550619,5.944462979378121,4.312709224533153,4.324949732039667,False,15.631,1,650
8,1,14,12,2,5.71235157048291,17.13705471144873,12.92730083560627,0.754347876766125,5.7721432094030956,4.330100734072811,4.3073921030194455,False,23.557998,4,760
9,0,17,12,5,5.967915912381288,17.903747737143867,12.927392360027106,0.7220495144269373,5.9361248348278455,4.34902272566002,4.288636230912797,False,13.899001,1,610
10,0,16,12,4,5.642621571700322,16.927864715100966,12.927392360027095,0.7636753115409093,5.676312177384521,4.341432476458253,4.296226480114566,False,18.162999,2,660
11,0,13,12,1,5.918859900530624,17.75657970159187,12.927392360027095,0.7280339219195552,5.800965962201461,4.364467021496294,4.273191935076524,False,23.223998,4,760
12,0,15,12,3,5.881607089185094,17.64482126755528,12.927392360027099,0.7326451293557484,5.829720863041148,4.3329787393858785,4.304680217186939,False,17.983021,2,660
13,0,17,12,5,5.700494911174042,17.101484733522128,12.927392360027099,0.7559222232141621,5.788783909256338,4.339391283512951,4.298267673059867,False,24.560999,4,760
14,0,14,12,2,5.939436306386911,17.818308919160735,12.927392360027099,0.7255117429312139,5.846589981530595,4.34730527439693,4.29035368217589,False,20.560001,3,710
15,0,13,12,1,5.880892061397149,17.642676184191448,12.92739236002709,0.7327342079548316,5.896972081928981,4.261544064886628,4.376114891686187,False,17.204001,2,660
16,0,16,12,4,5.838388133539292,17.515164400617877,12.927392360027099,0.7380685710018836,5.753555226049178,4.370919707800791,4.2667392487720255,False,18.069997,2,660
17,0,13,12,1,5.777135928231793,17.33140778469538,12.927392360027099,0.7458939585647926,5.7410730950546185,4.3019548627108115,4.335704093862006,False,18.227001,2,660
18,0,15,12,3,5.814525832081396,17.44357749624419,12.927392360027099,0.741097539355704,5.900458489027814,4.307343021874454,4.330315934698362,False,16.557,1,650
19,0,15,12,3,5.969323118872955,17.907969356618864,12.927392360027094,0.7218792986849217,5.852292506302291,4.3722524330237444,4.265406523549072,False,21.227998,3,750
20,0,17,12,5,5.616721548456859,16.850164645370576,12.927392360027095,0.7671967979006529,5.864373022720074,4.233903312494418,4.4037556440784025,False,17.943,2,660
