Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,3,71,22,56,31.626947624157452,79.69990801287678,49.683812723167286,0.6233860736092705,31.901075499120505,19.644715327470188,20.034431938183225,False,120.008042,15,2950
2,0,39,8,33,31.166319101922703,78.53912413684522,49.948698386519155,0.6359721850155777,30.10186427488887,20.340266297169443,19.56568353772089,False,78.315457,4,2400
3,0,32,8,26,28.659132707097303,72.2210144218852,49.94869838651918,0.6916089283202201,28.050670024658693,20.164497801032653,19.741452033857673,False,84.119363,3,2350
4,0,33,7,28,29.146492978688556,73.44916230629516,49.94869838651921,0.6800444936080396,29.15150070445596,19.8770070444711,20.02894279041924,False,104.274226,11,2750
5,1,43,13,35,28.966640140226307,72.99593315337029,49.81368345578005,0.6824172430417119,28.00673867901182,20.0612925553714,19.741829810374306,False,141.170525,13,2850
6,0,48,8,42,31.389821322206686,79.10234973196084,49.94869838651917,0.6314439274657563,30.05713444242779,20.093595196433782,19.81235463845654,False,144.762552,8,2600
7,0,54,8,50,31.250989749215968,78.75249416802424,49.94869838651915,0.6342490979390434,30.22126853704695,20.05977626567713,19.84617356921318,False,115.651886,5,2450
8,0,30,3,28,28.791532599046683,72.55466214959765,49.948698386519176,0.68842851591717,28.456982379314265,20.177979945905538,19.72796988898479,False,123.550095,4,2400
9,2,53,17,43,29.5864446187227,74.5578404391812,49.78024399339926,0.667672825556238,29.925675467782284,19.70201090888818,20.07011650373718,False,156.44097,12,2800
10,0,33,6,28,29.19795229530663,73.57883978417271,49.94869838651917,0.678845963500276,29.042857661704314,20.0268127906001,19.879137044290214,False,124.842544,5,2450
11,0,34,6,30,29.76706171797072,75.01299552928621,49.94869838651915,0.6658672678525205,29.400868809761327,20.026330556127764,19.879619278762593,False,127.372092,8,2600
12,0,33,7,28,31.24666638633535,78.74159929356507,49.94869838651915,0.6343368541487201,31.094578356726416,19.808950408657115,20.09699942623321,False,112.785539,5,2450
13,0,24,4,20,28.313929167059705,71.35110150099045,49.948698386519155,0.7000410271987995,28.15525861318292,19.78820914271923,20.117740692171115,False,111.717068,3,2350
14,0,25,5,21,28.303226636043416,71.32413112282941,49.94869838651916,0.7003057394488412,28.294229674771213,20.04717266718984,19.85877716770047,False,117.281651,2,2300
15,0,54,13,42,29.206590625145353,73.60060837536629,49.94869838651919,0.6786451836346061,29.06995284819433,19.86225302581241,20.043696809077915,False,147.828762,9,2650
16,1,77,27,67,30.61677247538615,77.1542666379731,49.8394137720212,0.6459709351639626,30.550117213368072,19.632079056419272,20.18866371712223,False,113.767776,7,2550
17,0,35,3,32,29.750755304332518,74.97190336691794,49.94869838651918,0.6662322302538676,28.92096175452992,20.13872024791178,19.76722958697854,False,119.236694,5,2450
18,1,43,9,37,28.567050252403796,71.98896663605757,49.8267689076264,0.6921445220838793,28.67193016226048,19.457144967291253,20.351488537366958,False,172.169503,15,2950
19,0,52,17,44,32.245070039114005,81.25757649856729,49.94869838651913,0.6146958910028508,30.566527322750243,20.174826572279496,19.731123262610826,False,125.555165,7,2550
20,1,65,21,55,33.41085925855418,84.19536533155654,49.8847101301462,0.5924876023009469,33.523021856549754,19.843830255252854,20.00978692921399,False,136.119226,11,2750
