Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,4.361957044860371,13.085871134581112,9.865771592583512,0.7539254735981566,4.205992660761059,3.2964403838412504,3.280784794082176,False,194.462932,15,1230
2,0,3,1,3,4.111285011884069,12.333855035652208,9.86577159258351,0.7998935907764066,4.224330885810889,3.291633024174719,3.285592153748705,False,206.176551,15,1230
3,0,1,0,1,4.1259466863484615,12.377840059045385,9.86577159258351,0.7970511450722677,4.084929629960435,3.2856076236928207,3.2916175542306054,False,116.866886,7,830
4,0,3,0,3,4.343245364505579,13.029736093516737,9.865771592583513,0.7571735545351889,4.148408295666757,3.289580288116739,3.2876448898066886,False,198.577071,15,1230
5,0,11,0,11,4.3071709252965835,12.92151277588975,9.865771592583508,0.7635152140229317,4.144638645120893,3.2834238711026345,3.29380130682079,False,203.087135,15,1230
6,0,5,0,5,4.254632598042697,12.763897794128091,9.86577159258351,0.7729434810361897,4.232684562393658,3.283542163772138,3.2936830141512865,False,189.266165,15,1230
7,1,3,1,3,4.231555734166925,12.694667202500774,9.796087388574026,0.771669491788194,4.037699956731424,3.2621644202782636,3.268924466988298,False,197.518109,15,1230
8,0,6,0,6,4.332061941262859,12.996185823788577,9.865771592583513,0.75912823395653,4.270429816328722,3.2949000882864006,3.282325089637024,False,198.796933,15,1230
9,0,4,0,4,4.460372469853224,13.381117409559673,9.86577159258351,0.7372905633079083,4.139128354217214,3.2972548473985817,3.279970330524842,False,199.403636,15,1230
10,0,14,3,12,4.050945354789507,12.15283606436852,9.86577159258351,0.8118081689186474,4.445898127103713,3.2850566523461207,3.292168525577304,False,207.294083,15,1230
11,0,9,0,9,4.3271853950431245,12.981556185129374,9.865771592583515,0.759983737842228,4.459677231397597,3.2916647505544225,3.2855604273690036,False,192.454186,15,1230
12,0,7,0,7,4.260657513145584,12.781972539436751,9.86577159258351,0.7718504762973192,4.423484769561841,3.3018538149424517,3.2753713629809735,False,200.509658,15,1230
13,0,11,1,11,4.605636958271592,13.816910874814777,9.865771592583512,0.7140359869127235,4.14637110990919,3.283458362559873,3.2937668153635533,False,195.135958,15,1230
14,0,9,0,9,4.312523683757008,12.937571051271025,9.865771592583508,0.7625675293674438,4.0427026564136606,3.2866201404271105,3.290605037496316,False,192.026623,15,1230
15,0,5,1,4,4.26504800923394,12.79514402770182,9.86577159258351,0.7710559233427821,4.117177700871934,3.293115807276174,3.2841093706472506,False,199.707104,15,1230
16,0,7,0,7,4.177703049651999,12.533109148955997,9.865771592583515,0.7871767073380455,4.164610374222379,3.290646400049939,3.2865787778734874,False,207.518254,15,1230
17,0,9,0,9,4.308441425205141,12.925324275615422,9.865771592583506,0.7632900639248187,4.209010389870904,3.2989754679075003,3.278249710015925,False,199.943365,15,1230
18,0,8,0,8,4.259027568656781,12.777082705970344,9.865771592583512,0.7721458661274483,4.081579162674363,3.286331948677479,3.2908932292459467,False,202.680735,15,1230
19,0,10,0,10,4.588315808034241,13.764947424102722,9.865771592583505,0.7167315129230588,4.111359663873161,3.286167278982397,3.291057898941029,False,192.478881,15,1230
20,0,10,2,9,4.827618575585986,14.482855726757958,9.865771592583506,0.6812034711052112,3.86381859798359,3.2907219468286666,3.2865032310947573,False,210.474641,15,1230
