Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,0,0,0,5.003673448196555,15.011020344589664,10.643183184656587,0.7090246325921907,4.897024282209973,3.5466284303231683,3.5466284303231683,False,7.63,2,340
2,0,0,0,0,5.300134073311665,15.900402219934996,10.643183184656586,0.6693656573865021,5.633779938329941,3.5466284303231683,3.5466284303231683,False,6.178,2,340
3,0,1,0,1,4.926193194978037,14.77857958493411,10.643183184656591,0.7201763284143144,4.874507369641919,3.5466284303231688,3.5466284303231688,False,7.91,2,340
4,0,1,0,1,5.009155246301395,15.027465738904185,10.64318318465659,0.7082487073720455,4.868298402905694,3.5466284303231705,3.5466284303231705,False,6.169,1,290
5,0,0,0,0,5.080283652178622,15.240850956535866,10.643183184656587,0.6983326072152408,4.975305049232024,3.5466284303231674,3.5466284303231674,False,9.414995,3,390
6,0,0,0,0,5.0367771695679355,15.110331508703807,10.643183184656586,0.7043646380971809,4.942157495516799,3.5466284303231674,3.5466284303231674,False,9.293998,3,390
7,0,0,0,0,4.864517021120683,14.59355106336205,10.643183184656586,0.729307290490586,4.8558791625750715,3.5466284303231697,3.5466284303231697,False,6.383999,1,290
8,0,0,0,0,4.902596824366759,14.707790473100276,10.643183184656586,0.7236425623632843,4.995797549327893,3.546628430323167,3.546628430323167,False,9.285002,3,390
9,0,0,0,0,5.125125048208522,15.375375144625567,10.643183184656582,0.692222666734534,5.1139585755909245,3.546628430323168,3.546628430323168,False,7.520002,2,340
10,0,0,0,0,5.073552551071524,15.220657653214571,10.64318318465659,0.6992590876918364,5.10585183160902,3.546628430323169,3.546628430323169,False,5.678994,1,290
11,0,0,0,0,5.074423932780814,15.223271798342441,10.643183184656595,0.6991390106964692,4.998821088908942,3.546628430323169,3.546628430323169,False,5.437991,1,290
12,0,0,0,0,5.037564592361176,15.112693777083528,10.64318318465659,0.7042545387107372,5.081499726582716,3.5466284303231665,3.5466284303231665,False,5.924999,1,290
13,0,0,0,0,5.263451032973761,15.790353098921283,10.643183184656586,0.6740307273675643,5.153775689204044,3.546628430323169,3.546628430323169,False,5.459,1,290
14,0,0,0,0,4.930552080197774,14.791656240593323,10.643183184656587,0.7195396520538438,4.900544372643363,3.5466284303231683,3.5466284303231683,False,7.576999,2,340
15,0,0,0,0,4.77453909224468,14.32361727673404,10.643183184656587,0.7430513521151106,4.716639957003687,3.5466284303231683,3.5466284303231683,False,6.655978,1,290
16,0,0,0,0,4.847303672023915,14.541911016071744,10.643183184656586,0.7318971470045252,4.808249442141689,3.5466284303231688,3.5466284303231688,False,6.121002,1,290
17,0,0,0,0,4.936674500034724,14.810023500104172,10.643183184656593,0.7186472853727565,4.951978859400613,3.546628430323169,3.546628430323169,False,7.897998,2,340
18,0,0,0,0,5.191894073763372,15.575682221290116,10.643183184656587,0.6833205142121233,5.017738742885995,3.546628430323168,3.546628430323168,False,5.843995,1,290
19,0,0,0,0,5.089985042219042,15.269955126657127,10.643183184656584,0.6970016019285167,5.008117126671619,3.546628430323169,3.546628430323169,False,5.818,1,290
20,0,0,0,0,4.715285507593288,14.145856522779864,10.643183184656587,0.7523887413616329,4.651799997116322,3.5466284303231665,3.5466284303231665,False,7.026989,1,290
