Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,76,19,1,19,122.85751838313368,368.57255514940107,106.52989387948733,0.2890337123346186,121.365045562836,102.19242316897825,101.2193818987525,True,5.28599,9,610
2,76,26,0,26,121.16550451960816,363.4965135588245,106.96068062232042,0.2942550385837773,117.42656397200089,99.91757064445211,103.84142984388158,True,6.716131,11,710
3,76,22,0,22,123.42002252051336,370.26006756154004,106.75786589739313,0.28833210829479783,119.51349748647277,103.61065065412853,100.00779398561878,True,6.300048,9,610
4,76,9,0,9,125.11790863770581,375.35372591311744,106.55134555493215,0.2838691564756052,117.13994223133534,103.52961639675588,99.94982769868928,True,6.274104,9,610
5,76,25,0,25,120.87973681205676,362.6392104361703,106.79594002914291,0.29449639464163935,117.52466329257456,99.74591813519541,103.84690338128735,True,8.097633,11,710
6,77,19,0,19,122.00728832157068,366.02186496471205,105.75100933676698,0.288919923805542,117.75623105891725,100.8235003835505,101.01393888615338,True,10.083725,15,910
7,77,12,1,12,126.00275819389248,378.0082745816774,105.93846081812697,0.2802543434673849,114.70396790796076,106.56881944513817,95.45086519646239,True,10.491171,15,910
8,77,7,1,7,122.1076329171875,366.3228987515625,105.83554215967885,0.28891325800371476,119.85922133603023,102.90094144182524,99.0411434965976,True,9.135583,15,910
9,76,18,0,18,121.98723899523027,365.9617169856908,106.57531229133603,0.29121983897431314,123.15720355890615,100.50437765476141,103.00651829721218,True,5.432745,9,610
10,77,18,2,17,119.25543720957593,357.7663116287278,105.97679017979164,0.29621791302074607,122.73717199893295,97.83889239289563,104.2598754228062,True,10.130759,15,910
11,76,16,0,16,118.96207339866773,356.8862201960032,106.62419709426341,0.29876243760743976,118.62207038995977,97.01719874152238,106.50494954852329,True,5.401325,8,560
12,77,17,1,16,121.73590906339649,365.2077271901895,105.86304000452026,0.28987075607354246,120.72500422212165,100.5268276449555,101.43488063810749,True,9.606916,15,910
13,76,19,0,19,127.91128889754248,383.73386669262743,106.92896543323187,0.278653970145623,116.78612453095106,107.85959090429503,95.85418750815973,True,5.470357,8,560
14,76,19,0,19,124.52839333346932,373.58518000040795,106.76489453437142,0.28578460883875223,119.96377902721602,103.89782420947573,99.74889893847755,True,5.486314,8,560
15,76,12,0,12,123.04749186889693,369.14247560669077,106.64950381450399,0.2889114931551132,117.38364122144813,102.1841834832948,101.38080795936243,True,6.750915,10,660
16,76,14,0,14,123.90108839726253,371.7032651917876,106.64802090193866,0.28691709459940185,120.41449778746235,102.91386889125245,100.66988967351783,True,8.389991,14,860
17,77,16,1,16,130.07071544717306,390.2121463415192,105.87920417343433,0.2713375407867682,111.8989088955973,109.67416297176553,92.31337792436635,True,8.462756,15,910
18,76,13,2,11,124.18841613412418,372.56524840237256,106.91251201775248,0.28696318960561334,119.63280159195772,103.18018185938011,100.52627995542124,True,8.845701,13,810
19,76,20,1,19,125.66802604825062,377.0040781447519,106.66246766604729,0.282921256955459,116.13647918158142,104.3690126957381,99.1626614281542,True,5.834124,9,610
20,76,14,0,14,120.22192072928074,360.66576218784223,106.63322253875967,0.2956566264896053,119.45115948604705,99.61449266156703,103.96202057210199,True,5.378441,8,560
