Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,22,0,22,6.692111300167829,20.076333900503485,10.659046919288139,0.5309259634808537,6.485621668049359,3.5721413346318034,3.5874006448956592,True,231.301999,4,300
2,0,25,0,25,6.316083285121441,18.948249855364324,10.65904691928814,0.5625346404364898,6.734371795859846,3.5121593079669946,3.647382671560469,True,89.679,3,250
3,0,19,3,17,6.552030396202471,19.656091188607412,10.659046919288146,0.5422770385531221,6.2833405180928,3.6363112388326804,3.5232307406947867,True,107.631997,4,300
4,0,21,1,20,6.460294292464826,19.380882877394477,10.659046919288143,0.5499773661870001,6.596558785362353,3.582206582824023,3.5773353967034414,True,118.094,4,300
5,0,34,2,33,6.625999034386548,19.877997103159643,10.659046919288135,0.5362233862884436,6.553485176768275,3.5770506280746557,3.582491351452808,True,85.431999,3,250
6,0,18,0,18,7.007866409786762,21.023599229360286,10.659046919288139,0.5070039056110982,6.622830776558053,3.6162629843619154,3.543278995165548,True,81.353002,3,250
7,0,14,2,12,6.853370419546453,20.56011125863936,10.659046919288151,0.5184333287500679,6.6467773782621,3.464561264349213,3.6949807151782497,True,82.512001,3,250
8,0,22,0,22,6.709701212366574,20.12910363709972,10.659046919288143,0.5295341070052705,6.362555783736859,3.595587693222791,3.5639542863046745,True,116.089999,4,300
9,0,25,0,25,6.275701867316011,18.827105601948034,10.659046919288137,0.5661543067026324,6.670444664907448,3.609080992087935,3.5504609874395303,False,112.717997,4,300
10,0,26,3,24,6.384376890403609,19.15313067121083,10.659046919288137,0.556517213935673,7.013030573944824,3.449525431590069,3.710016547937395,True,106.700001,4,300
11,0,20,0,20,6.362610447810746,19.08783134343224,10.659046919288146,0.5584210551480864,6.527802802702478,3.5479978525583804,3.6115441269690836,False,107.129001,4,300
12,0,25,0,25,6.695553577989244,20.086660733967733,10.659046919288137,0.5306530070109193,6.752023140563362,3.6024554095223387,3.557086570005126,True,82.160999,3,250
13,0,25,0,25,6.42473466765957,19.27420400297871,10.65904691928814,0.5530213812015713,6.348763193571671,3.6458840698472024,3.513657909680263,False,108.168001,4,300
14,0,19,1,18,7.0015674499032885,21.004702349709866,10.65904691928814,0.5074600316550247,6.538405835784321,3.602457263943019,3.557084715584444,True,83.064,3,250
15,0,21,0,21,6.569067169011286,19.707201507033858,10.659046919288143,0.540870651547544,6.766907675684328,3.539861131487628,3.6196808480398346,True,80.791002,3,250
16,0,20,0,20,6.624225556031912,19.872676668095735,10.65904691928814,0.5363669473071302,6.346033165050261,3.5852861673817555,3.5742558121457093,True,107.069001,4,300
17,0,18,0,18,6.618472846046667,19.85541853814,10.659046919288144,0.5368331520593901,6.733097350692629,3.6084148073523297,3.5511271721751365,True,83.294003,3,250
18,0,19,0,19,6.530940458800338,19.592821376401016,10.659046919288139,0.544028178204424,6.671585827303734,3.59837480465071,3.5611671748767546,True,111.449,4,300
19,0,27,1,27,6.532624489824959,19.597873469474877,10.659046919288144,0.5438879343664704,7.01268248885418,3.5629502498119963,3.596591729715469,True,79.973997,3,250
20,0,29,2,27,6.476389174011442,19.429167522034327,10.659046919288144,0.5486105828878093,6.6809192681410945,3.6277365274473765,3.5318054520800874,True,83.288974,3,250
