Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,20,3,17,30.642499545310095,77.21909885418144,49.94713085710234,0.6468235397491651,30.743876159513206,19.994261178319935,19.9116886565704,False,212.741002,7,450
2,0,22,3,19,31.642713726023267,79.73963858957863,49.947130857102344,0.6263776929587195,31.413902029575684,19.88497773627215,20.02097209861818,False,55.814001,5,350
3,0,25,3,22,33.06830132796914,83.33211934648223,49.94713085710236,0.5993743018754847,33.82453686841984,19.54837995954418,20.35756987534614,False,72.037001,6,400
4,0,25,3,22,29.296967618074074,73.82835839754667,49.94713085710234,0.676530427348119,29.102019361832877,20.291842259245932,19.614107575644418,False,93.156002,6,400
5,0,11,3,8,30.43806705584309,76.70392898072458,49.94713085710234,0.6511678283084282,30.799789041123557,19.87304549613492,20.032904338755408,False,57.879999,5,350
6,0,10,3,7,30.20512740279115,76.1169210550337,49.947130857102344,0.6561895852433364,30.606872270970488,19.926027670839538,19.979922164050773,False,57.233001,5,350
7,0,13,3,10,30.385878198300425,76.57241305971706,49.94713085710237,0.6522862328780178,30.311234577743416,20.045760050053172,19.86018978483716,False,42.346001,4,300
8,0,23,3,20,29.848618677188778,75.21851906651573,49.94713085710236,0.6640270438312421,30.163579780291357,20.014787873479577,19.891161961410763,False,57.608999,5,350
9,0,27,3,24,30.777436432230616,77.55913980922115,49.94713085710234,0.6439876844942011,31.415024027400786,19.801030453577408,20.104919381312914,False,105.746026,8,500
10,0,20,3,17,31.48908052604866,79.35248292564262,49.94713085710235,0.6294337494632071,32.110731418601226,20.118308849202513,19.787640985687826,False,135.960998,9,550
11,0,26,3,23,30.14522119400406,75.96595740889023,49.94713085710236,0.6574936005645219,30.737511745576114,19.888026651942454,20.017923182947886,False,77.181,6,400
12,0,19,3,17,29.66633714543366,74.75916960649282,49.94713085710234,0.6681070846560666,29.962973814870676,20.233862124788693,19.67208771010162,False,63.633003,5,350
13,0,20,4,16,30.327092635312532,76.42427344098758,49.9471308571023,0.6535506143302744,30.906573538673467,19.805533926646348,20.10041590824397,False,96.210999,7,450
14,0,30,3,27,30.202881262712555,76.11126078203564,49.94713085710236,0.6562383850155752,30.048224842903284,19.969402069811327,19.93654776507898,False,63.674994,5,350
15,0,28,5,23,30.31051094720395,76.38248758695396,49.947130857102294,0.6539081461603669,30.76724135674007,19.86150092853113,20.044448906359193,False,76.257006,6,400
16,0,16,3,13,29.459346616319998,74.2375534731264,49.94713085710235,0.6728014127672317,29.507872197675844,19.902262779052222,20.003687055838125,False,87.133999,6,400
17,0,11,3,8,31.231491148129525,78.7033576932864,49.94713085710239,0.6346251585828212,30.864242422434593,20.040595742969582,19.865354091920775,False,96.775001,7,450
18,0,35,3,32,30.876462736200253,77.80868609522464,49.94713085710233,0.6419223015278205,30.679737940135976,19.919806217828,19.986143617062314,False,78.632998,6,400
19,0,24,3,21,31.198870571469396,78.62115384010288,49.94713085710237,0.6352887030719901,31.77794572290955,20.092915827022466,19.813034007867873,False,72.796,6,400
20,0,23,3,20,31.035325433900613,78.20902009342954,49.947130857102316,0.6386364488064779,31.46582683211834,19.812150434934058,20.093799399956268,False,78.054999,6,400
