Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,6,4,2,5.161047839390362,15.483143518171085,11.319177825326493,0.7310645807837572,5.292568478655958,3.769346786463213,3.7972082172607777,False,9.767947,1,450
2,0,7,4,3,5.146180818871622,15.438542456614867,11.319177825326495,0.7331765843268857,5.38717395421399,3.7385954032316944,3.827959600492296,False,8.474999,1,450
3,0,5,4,1,5.084061581201566,15.252184743604698,11.319177825326502,0.7421348492433308,5.2870843309378825,3.7770486050012297,3.78950639872276,False,12.354999,3,550
4,0,4,4,0,5.146308143338954,15.438924430016863,11.319177825326504,0.7331584448538,5.234344400112576,3.786204201319696,3.780350802404293,False,15.062005,4,600
5,0,5,4,1,5.121039007230613,15.363117021691838,11.319177825326499,0.7367761248804178,5.192265233015505,3.7711510099848313,3.7954039937391584,False,11.035999,2,500
6,0,5,4,1,5.0400958724434295,15.120287617330288,11.3191778253265,0.7486086317797882,5.0865880218934745,3.763919874598775,3.802635129125213,False,11.237001,2,500
7,0,8,4,4,5.12963179014883,15.38889537044649,11.319177825326495,0.7355419315582807,5.129887700398467,3.7769039943405787,3.7896510093834106,False,12.840002,3,550
8,0,8,4,4,5.198031852031306,15.594095556093919,11.319177825326497,0.7258630540392672,5.170705865861968,3.7991080240842394,3.7674469796397485,False,13.012002,3,550
9,0,8,4,4,5.007091454720514,15.021274364161542,11.319177825326497,0.7535431116505215,5.11293779432899,3.767654031717691,3.7989009720062983,False,11.213002,2,500
10,0,9,4,5,5.132159435830909,15.396478307492727,11.319177825326499,0.7351796689648177,5.1585918236243335,3.7595286822976743,3.807026321426313,False,10.964,2,500
11,0,7,4,3,5.051332180881514,15.153996542644542,11.319177825326502,0.7469434081942307,5.107394012739832,3.76627629391608,3.800278709807907,False,11.294001,2,500
12,0,5,4,1,5.126098609518685,15.378295828556055,11.319177825326502,0.7360489062973967,5.203007896650858,3.7529966054994635,3.813558398224525,False,6.883995,0,400
13,0,7,4,3,5.134268377083064,15.402805131249192,11.319177825326495,0.7348776881142358,5.085349654330254,3.7654138379831186,3.801141165740873,False,9.329005,1,450
14,0,7,4,3,5.059556123702423,15.17866837110727,11.319177825326499,0.7457293056664084,5.161562262130529,3.7690868576116396,3.7974681461123447,False,9.979999,1,450
15,0,8,4,4,5.098194062633019,15.294582187899056,11.319177825326507,0.7400776095918556,5.157794976057463,3.7270491898679947,3.839505813855994,False,22.669024,8,800
16,0,8,4,5,5.229911505062647,15.689734515187942,11.319177825326491,0.7214384548297695,5.23921176862489,3.784809911733449,3.78174509199054,False,8.946001,1,450
17,0,5,4,1,4.990183291903106,14.970549875709318,11.319177825326499,0.7560963304155309,5.015480551927253,3.817241256215663,3.7493137475083254,False,11.192004,2,500
18,0,8,4,4,4.987500790397574,14.962502371192722,11.319177825326511,0.7565029929164324,5.03368843205837,3.775805183381156,3.7907498203428345,False,9.415,1,450
19,0,7,4,3,5.3000364287325565,15.900109286197669,11.319177825326491,0.7118930833483186,5.212934020335906,3.875999362745118,3.6905556409788707,False,8.523001,1,450
20,0,5,4,1,5.186796778306566,15.560390334919699,11.319177825326495,0.7274353394544784,5.052173419528789,3.7966795437637675,3.7698754599602196,False,11.258001,2,500
