Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,26,4,24,27.39572097112198,69.03721684722738,49.946421052376785,0.7234709528181493,27.44261555268752,20.028409033827412,19.877540801062924,False,73.485568,9,2410
2,0,30,5,25,29.1135728766912,73.36620364926182,49.94642105237681,0.680782411628564,29.034344416593974,20.071638605377856,19.83431122951248,False,60.695037,5,2210
3,0,21,4,17,27.807732303317398,70.07548540435984,49.946421052376806,0.7127516957487864,27.718944095872022,19.87480447386164,20.031145361028646,False,85.757675,15,2710
4,0,24,3,21,28.648571753111277,72.19440081784042,49.94642105237681,0.6918323372251638,28.53401932648472,19.912769364443236,19.993180470447108,False,46.80092,3,2110
5,0,31,5,27,27.9715572337038,70.48832422893358,49.946421052376756,0.7085772232314622,27.816187325267517,19.8280924468547,20.07785738803563,False,60.374209,8,2360
6,0,30,3,27,27.287778007188518,68.76520057811507,49.946421052376735,0.7263328054375293,27.02814937104695,20.09183543330888,19.81411440158144,False,50.461031,3,2110
7,0,31,5,27,27.795210044041088,70.04392931098354,49.94642105237682,0.7130728036490203,27.84444527983288,19.80908628253939,20.096863552350957,False,66.744672,7,2310
8,0,46,9,41,28.847114339708977,72.69472813606662,49.94642105237677,0.6870707454726205,28.866350993096706,20.038063148051855,19.867886686838478,False,60.782947,4,2160
9,0,33,13,27,28.77652229459068,72.51683618236852,49.94642105237679,0.6887562072726028,28.071980006987282,19.602269269127515,20.303680565762804,False,63.743195,6,2260
10,0,38,6,35,27.469137015245114,69.22222527841768,49.946421052376806,0.7215373509228871,28.59229886391547,19.57149941112083,20.33445042376949,False,61.388485,5,2210
11,0,32,4,29,27.879074845824398,70.25526861147749,49.94642105237679,0.7109277644156231,27.90016776934143,19.865372941476675,20.04057689341366,False,53.383265,3,2110
12,0,19,3,16,26.559574998635043,66.93012899656031,49.94642105237678,0.7462471954139464,26.653298131146318,19.92327249408234,19.98267734080798,False,55.638823,2,2060
13,1,33,7,27,28.749288947356423,72.44820814733819,49.83138926767476,0.6878208659948148,28.324653048048127,20.15581632389371,19.656044381817914,False,54.964049,7,2310
14,0,25,3,22,27.277158920359945,68.73844047930706,49.94642105237685,0.7266155691648644,27.377513127567283,19.989705868972205,19.91624396591813,False,72.983526,15,2710
15,0,27,5,23,28.106255467984095,70.82776377931992,49.94642105237677,0.7051813919749924,28.129034837052828,19.967195572211086,19.938754262679215,False,62.077316,5,2210
16,2,20,6,17,27.015229503378073,68.07837834851274,49.60938165663156,0.7287098027315944,26.492659404495388,19.928707135213784,19.739340098196283,False,80.179034,11,2510
17,0,26,3,23,28.354529617252787,71.45341463547702,49.94642105237681,0.6990067767535092,27.136213978067403,20.488791058893963,19.417158775996366,False,54.457231,5,2210
18,0,36,4,32,27.59296064292184,69.53426082016304,49.9464210523768,0.7182994463916657,27.09373223533066,20.292217208329117,19.61373262656119,False,60.653739,3,2110
19,0,26,4,23,27.90228634450879,70.31376158816215,49.94642105237679,0.710336354139609,27.32100585152934,20.102606069562448,19.8033437653279,False,51.377857,3,2110
20,1,35,4,32,27.445028698605,69.1614723204846,49.86641661981366,0.7210143877322283,27.29681509943135,20.13022223978382,19.703535366723326,False,61.956282,8,2360
