Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,23,3,20,26.466282400867957,66.69503165018725,49.94869838651917,0.7489118327208851,26.026946136760603,20.11581253967998,19.790137295210357,False,350.232047,4,960
2,0,24,3,21,26.086110395116993,65.73699819569482,49.94869838651916,0.7598262737496029,26.5754078666668,19.645091533190435,20.26085830169991,False,422.538004,6,1060
3,0,22,3,19,26.23679579834842,66.11672541183802,49.948698386519176,0.755462374692501,26.247464014024107,19.937597057025293,19.96835277786503,False,384.127855,5,1010
4,0,15,4,11,26.275539183821994,66.21435874323143,49.94869838651917,0.7543484424611305,26.277923483448795,19.909447130212065,19.996502704678264,False,351.313203,4,960
5,0,23,4,19,26.32396134548482,66.33638259062174,49.94869838651918,0.7529608404299791,26.66573860730966,19.870553427762463,20.035396407127884,False,409.062193,6,1060
6,0,18,3,15,26.406544616047007,66.54449243243846,49.948698386519176,0.7506060465820109,26.161222090805804,20.191102692578834,19.71484714231147,False,406.002351,6,1060
7,0,20,3,17,26.446016742826853,66.64396219192366,49.94869838651918,0.7494857259938288,26.44956480459963,19.937064557070492,19.968885277819812,False,659.826465,14,1460
8,0,27,4,24,26.580898810236445,66.98386500179583,49.948698386519204,0.7456825369091509,26.71999784455037,19.87770290724385,20.02824692764645,False,390.736929,6,1060
9,0,26,3,23,26.518125254832597,66.82567564217814,49.948698386519155,0.7474477123728952,26.180862234186392,20.143910158975498,19.762039675914806,False,339.979361,4,960
10,0,31,3,28,26.63512520482289,67.12051551615369,49.94869838651914,0.7441644034229467,26.32537688269634,20.113969524349738,19.791980310540573,False,383.844542,6,1060
11,0,28,3,25,26.605788670642312,67.04658745001862,49.948698386519176,0.7449849468290173,26.81350786166032,19.81853540784323,20.08741442704711,False,341.198931,5,1010
12,0,27,4,23,26.372624247345332,66.45901310331024,49.948698386519126,0.7515714732157412,26.23934553257242,19.917589824210893,19.98836001067941,False,320.737258,4,960
13,0,25,4,21,26.909588664985158,67.8121634357626,49.94869838651922,0.7365743231866484,26.311072611003393,20.090870964364203,19.815078870526108,False,303.951055,3,910
14,0,23,3,20,26.536089092814336,66.87094451389213,49.94869838651918,0.7469417210959624,26.46984165400358,20.08072519088945,19.825224644000865,False,415.290289,7,1110
15,0,25,3,22,26.340501801563793,66.37806453994075,49.94869838651917,0.7524880204433233,26.29967971236374,19.858033866878646,20.04791596801166,False,392.943387,6,1060
16,0,21,3,18,26.419010761182182,66.5759071181791,49.94869838651919,0.7502518636036772,25.984674084588523,20.10722373952432,19.798726095366,False,474.889571,8,1160
17,0,23,3,20,26.875258788449155,67.72565214689187,49.948698386519204,0.7375152073572391,26.639027214815535,19.96534548829739,19.940604346592934,False,464.45728,7,1110
18,0,20,3,17,26.18475848309145,65.98559137739045,49.94869838651917,0.7569637150154235,25.742603364207586,20.201779395212068,19.704170439678247,False,335.677793,4,960
19,0,19,3,16,26.290937265684033,66.25316190952377,49.94869838651917,0.7539066355011071,26.331871237063062,19.85606094669219,20.04988888819813,False,373.701304,5,1010
20,0,13,3,10,26.499691959756237,66.77922373858571,49.94869838651922,0.7479676400859142,25.98024473155525,20.34154696741468,19.564402867475653,False,358.11722,5,1010
