Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,181,191,183,132,21.232603173205735,63.69780951961721,16.45306767422079,0.2582987986290751,23.61971651632555,16.450157178119007,14.804023947143527,True,80.038956,15,4670
2,177,182,173,117,25.328504041450447,75.98551212435135,19.924961133705477,0.2622205283172666,19.13744245863745,18.85106825354463,18.981329146567063,True,77.71697,15,4670
3,181,186,174,139,18.97384571201503,56.92153713604509,16.13661342252699,0.28348871507035633,21.2580667856544,15.675198102988507,15.374990451370458,True,74.89014,15,4670
4,179,182,172,140,24.30762400067805,72.92287200203415,18.060783627782378,0.24766966977491753,20.68187337972397,16.341057168771563,18.111268082918937,True,78.062217,15,4670
5,178,184,181,130,17.299022319562827,51.897066958688484,19.03705090459017,0.3668232526463238,22.53573869807235,17.999016532203193,18.18072363043428,True,76.176704,15,4590
6,182,186,178,130,17.009824334460564,51.029473003381696,15.317387249803266,0.30016745908365916,20.781782707826707,14.304781087385782,15.147175347627172,True,78.349552,15,4630
7,183,182,173,122,18.774934943435635,56.3248048303069,14.638595166925672,0.259896065526161,16.365491455513272,12.609959365078305,15.299444846114158,True,73.822613,15,4590
8,182,183,174,141,18.636661934320127,55.90998580296038,15.354523733331153,0.27462936205070804,20.236476949437996,14.179137832532094,15.26986904659304,True,75.264954,15,4630
9,180,187,178,128,23.45271305695623,70.3581391708687,17.10792828783195,0.24315492833436633,22.63432199388003,16.434012474666783,16.3071125892555,True,78.757903,15,4630
10,181,184,179,117,21.756336421703807,65.26900926511142,16.454216784539867,0.2520984609664548,19.468832347732455,15.708163883969204,15.562276786794255,True,79.951477,15,4670
11,176,183,177,116,26.348631045167323,79.04589313550197,20.745009694961997,0.2624425997616411,20.990655260871144,21.29045794013919,18.166472755859207,True,78.875923,15,4630
12,181,185,177,118,23.077700668962468,69.2331020068874,16.42627084524614,0.2372603620102423,22.507948254640347,16.26273523078972,14.9591122008533,True,78.563243,15,4670
13,182,184,178,128,21.619635492064646,64.85890647619394,15.363127830159527,0.23686997923405428,24.673489979972725,15.318293335250736,14.144064283898752,True,78.21575,15,4630
14,181,184,171,121,24.523299964676273,73.56989989402882,16.29587856773513,0.22150198098961607,22.82025241345683,15.239650692842192,15.919244970374944,True,79.48907,15,4670
15,180,187,180,129,23.470088315968866,70.4102649479066,17.276034300042852,0.24536243845729905,19.563468141525085,15.129712418354606,17.753977155470235,True,77.257028,15,4670
16,178,188,179,127,19.132207307788605,57.396621923365814,18.7724218943546,0.32706492586652497,23.266425700846966,15.565065903319644,20.485835782764227,True,76.35262,15,4630
17,176,185,180,128,25.99757302740388,77.99271908221164,20.662530040997684,0.2649289611151708,24.64060516165204,19.39006758180758,20.016139964667744,True,78.785655,15,4630
18,183,180,174,126,17.53488595537417,52.60465786612251,14.56300024488485,0.2768386077511864,21.6714994054572,14.39339802049534,13.445919191185402,True,76.773228,15,4630
19,181,186,174,140,23.020825849631546,69.06247754889463,16.367668459944305,0.236997991396361,17.004959671875447,14.968698140425046,16.212378235522515,True,76.091274,15,4630
20,178,178,167,119,23.20428029383139,69.61284088149417,18.831617457805148,0.27051930677363484,24.497191083127202,19.64378111273599,16.412323241411706,True,78.516944,15,4630
