Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,12,1,11,4.438444458165294,13.315333374495882,9.865771592583512,0.740933126877646,4.537894049921255,3.285660427796272,3.291564750127154,False,451.377347,15,1630
2,0,10,0,10,4.425280969519923,13.275842908559769,9.865771592583512,0.743137114572396,4.301406249945599,3.286109234012519,3.2911159439109063,False,410.616392,15,1630
3,0,4,0,4,4.329970800076795,12.989912400230386,9.865771592583513,0.7594948517442301,4.258951262244718,3.286598501957325,3.290626675966101,False,321.247272,8,1280
4,0,35,13,31,4.791264128306415,14.373792384919245,9.865771592583512,0.6863722063311922,3.735887814837129,3.2983899534429204,3.2788352244805052,False,392.139642,15,1630
5,0,10,1,10,4.806592429740265,14.419777289220795,9.865771592583512,0.6841833542019032,4.701121146746047,3.289696733680018,3.2875284442434083,False,436.405031,15,1670
6,0,6,0,6,4.599924110452299,13.799772331356898,9.865771592583513,0.7149227795712073,4.406956826829416,3.2993451788408996,3.2778799990825265,False,265.689939,6,1220
7,0,6,0,6,4.397809550762794,13.193428652288382,9.865771592583508,0.7477792052843143,4.465561058169188,3.289290007139675,3.2879351707837507,False,414.716848,15,1630
8,0,4,1,3,4.499946238803014,13.499838716409043,9.865771592583515,0.7308066266444856,4.402878124069369,3.291983958686609,3.2852412192368163,False,419.426247,15,1630
9,0,6,0,6,4.391037757047431,13.173113271142292,9.86577159258351,0.7489324193541995,4.566150409105312,3.286964130441297,3.2902610474821286,False,420.796733,15,1630
10,2,10,3,9,4.647460284471533,13.9423808534146,9.61192057228444,0.6894030993229111,4.3880397923698595,3.1977206779404588,3.2097133740206587,False,411.551527,15,1630
11,1,12,2,12,6.138713107997447,18.41613932399234,9.748140294307484,0.5293259419257171,4.408622538777183,3.2479817590242233,3.250393185652817,True,423.568841,15,1670
12,0,8,1,7,4.6940255548628755,14.082076664588627,9.86577159258351,0.7005906747683307,4.164842503432777,3.285095405276674,3.29212977264675,False,421.761194,15,1630
13,0,5,0,5,4.4785791461948214,13.435737438584464,9.865771592583515,0.734293271037822,3.7756005790941356,3.2900035031569805,3.287221674766445,False,430.288211,15,1630
14,0,11,4,7,4.605091253465359,13.815273760396076,9.86577159258351,0.7141206004086208,4.401313466463755,3.2746370906831723,3.302588087240253,False,422.755433,15,1630
15,0,13,2,12,5.043105046252394,15.129315138757182,9.86577159258351,0.6520963772715721,4.504439481099953,3.2938530407930973,3.2833721371303275,False,401.186958,15,1630
16,0,9,0,9,4.522864265833172,13.568592797499516,9.865771592583513,0.727103520595122,4.476350632933403,3.2906047685978757,3.2866204093255496,False,226.767304,5,1130
17,0,15,1,15,4.764338603977888,14.293015811933664,9.865771592583515,0.6902512193645157,4.121839775870498,3.29878067053502,3.278444507388405,False,440.908776,15,1630
18,0,5,0,5,4.4775153373495264,13.43254601204858,9.865771592583508,0.734467731116217,4.30848860574863,3.2879432978162733,3.2892818801071515,False,434.390889,15,1630
19,0,3,0,3,4.340775065129995,13.022325195389984,9.865771592583512,0.7576044557753849,4.291813290049488,3.2846245122942475,3.2926006656291773,False,441.273744,15,1630
20,0,13,1,13,4.505275553592478,13.515826660777433,9.865771592583508,0.7299421515380715,4.95146203705893,3.2869154609976574,3.2903097169257656,False,430.256526,15,1630
