Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,5.127474021190455,15.382422063571365,10.684136111515237,0.6945678689195115,5.092099382729332,3.586983506428334,3.6266922566099407,False,78.211,1,330
2,0,3,0,3,5.114603907375233,15.3438117221257,10.684136111515246,0.6963156420975092,5.005420130503591,3.6426811706205497,3.5709945924177258,False,50.616999,2,380
3,0,2,0,2,5.10102347153515,15.30307041460545,10.684136111515242,0.6981694406449416,4.792763688680083,3.7498038619471106,3.463871901091163,False,83.476001,3,430
4,0,2,0,2,5.089000509010373,15.26700152703112,10.684136111515246,0.6998188932252583,5.208413588752957,3.5667714304168485,3.6469043326214257,False,46.723999,1,330
5,0,2,0,2,5.149519947764051,15.448559843292152,10.68413611151524,0.6915943116959442,5.172930877955486,3.636046723507845,3.5776290395304304,False,68.149003,3,430
6,0,6,1,6,5.19159673309443,15.57479019928329,10.684136111515246,0.6859890871600248,5.3100254144891865,3.5312667063757366,3.6824090566625354,False,209.022002,15,1070
7,0,5,0,5,5.163005821171292,15.489017463513875,10.684136111515237,0.689787853663599,5.125643542658175,3.645689910909076,3.5679858521291967,False,52.022026,2,380
8,0,4,0,4,5.1076623508459456,15.322987052537837,10.684136111515244,0.69726196823652,5.2139555544061995,3.6257249284805595,3.587950834557712,False,40.678003,1,330
9,0,2,0,2,5.055418636981006,15.166255910943018,10.68413611151524,0.7044676137771246,5.04315830797036,3.561192117901467,3.6524836451368103,False,67.025003,2,380
10,0,1,0,1,5.17315847420935,15.51947542262805,10.68413611151524,0.688434101061001,5.372360486544664,3.6150497674476623,3.598625995590613,False,57.056,3,430
11,0,6,0,6,5.079803295989625,15.239409887968876,10.684136111515246,0.7010859469007457,5.021087064620283,3.6547810130122693,3.5588947500260035,False,65.913997,3,430
12,0,5,0,5,5.058165813399625,15.174497440198873,10.68413611151525,0.7040850053598365,5.095232771619239,3.578620657922447,3.6350551051158257,False,77.773001,4,480
13,0,3,0,3,5.254832190737906,15.764496572213718,10.68413611151524,0.6777340502167986,5.3216409515784875,3.6271418669932767,3.586533896044995,False,41.639032,1,330
14,0,6,0,6,5.115410327683325,15.346230983049974,10.684136111515247,0.6962058712211457,5.310684687777227,3.550689976051492,3.6629857869867815,False,37.201999,1,330
15,0,9,0,9,5.523420150323343,16.57026045097003,10.68413611151524,0.6447778019620559,5.513707258204129,3.6350805126375096,3.578595250400764,False,39.292999,2,380
16,0,10,0,10,5.122387053920713,15.367161161762139,10.684136111515238,0.695257634058033,5.105380864621438,3.5794543601727025,3.634221402865571,False,57.548001,3,430
17,0,9,0,9,4.9535009836994925,14.860502951098479,10.684136111515238,0.7189619454115094,5.148265701485095,3.5025711089467055,3.7111046540915678,False,85.066001,5,530
18,0,7,0,7,5.388596287718369,16.165788863155107,10.68413611151524,0.660910284178362,5.395414374095862,3.596917476302956,3.6167582867353194,False,69.994001,4,480
19,0,8,0,8,5.2898218253584535,15.86946547607536,10.684136111515238,0.6732511644845587,5.462933738540372,3.463595454479539,3.7500803085587333,False,34.08,1,330
20,0,2,0,2,5.134475714638161,15.403427143914485,10.684136111515238,0.6936207125656629,4.889314248016126,3.7192951169838464,3.494380646054429,False,42.089999,1,330
