Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,145,157,145,78,59.96317254820336,179.88951764461007,47.15282060011951,0.2621210019211607,65.49720195278417,42.99246755408305,47.17808396736522,True,5.640336,20,1100
2,139,146,136,87,66.30787606832861,198.92362820498585,52.03142609704561,0.26156483554295784,63.448748908669174,52.45758497167496,47.37066913521483,True,5.316304,20,1100
3,140,145,135,63,63.321167305677875,189.96350191703362,51.26357102819646,0.2698601073936075,62.90088604335502,47.237562264727785,51.04025989094209,True,5.309595,20,1100
4,137,140,136,57,60.950197347248285,182.85059204174485,53.78916889618818,0.2941700559761277,63.456290192425705,53.84974310610178,49.293833152834125,True,5.351514,20,1100
5,139,136,131,58,61.846071733600354,185.53821520080106,52.103810899347515,0.2808252242965554,64.36947357215193,49.526980917030734,50.352283644508404,True,5.402115,20,1100
6,137,140,131,69,63.36035524984787,190.0810657495436,53.78591558402861,0.2829630367019223,61.07720894084518,54.25693884079786,48.838264724427496,True,5.548253,20,1100
7,145,145,138,63,56.81211500221789,170.43634500665365,46.810725623165595,0.27465224991382065,63.882691708138175,46.95813057799776,43.013092045834284,True,5.254455,20,1100
8,137,141,133,53,57.52613480124192,172.57840440372576,53.78089363269687,0.31163165413723,59.71867524351106,50.268546188870694,52.93451334201258,True,5.273295,20,1100
9,138,148,146,73,55.495682714070654,166.48704814221196,52.82531802004463,0.31729385924916903,59.84357711331459,52.06786643568003,49.4267722571769,True,5.328561,20,1100
10,140,143,138,53,61.1881214655391,183.5643643966173,51.27990524172796,0.2793565374754891,63.975727285735935,46.70079257812989,51.56133452600668,True,5.060285,20,1100
11,138,149,137,75,60.0502626287705,180.1507878863115,52.842411816284375,0.29332323458741605,64.75389301591713,52.715943916754604,48.75163199717561,True,5.539561,20,1100
12,142,144,134,60,66.6832899168137,200.04986975044113,49.481513546621926,0.24734589234349058,67.08167782808552,47.76829724425474,47.17073730802676,True,5.461615,20,1100
13,140,136,127,60,55.39165076203235,166.17495228609704,51.24361752702477,0.30837148933733766,62.09729181988188,50.467028466692966,47.775105904170914,True,5.444759,20,1100
14,138,141,131,66,65.81187837355841,197.43563512067524,53.066924876732095,0.26878088570129144,65.85754824336529,46.921985926983986,54.69427916629482,True,5.140511,20,1100
15,135,138,133,64,67.22692879017971,201.68078637053912,55.54856937399878,0.2754281673215111,67.97498163739395,55.632427159231916,50.86504223130533,True,5.291644,20,1100
16,142,145,135,71,57.77420850275839,173.32262550827517,49.612268561542905,0.2862423091968117,62.53213253668108,50.63874345387188,44.38528122810948,True,5.134789,20,1100
17,136,139,132,62,64.09319892320669,192.27959676962007,54.77135639272411,0.28485266930504566,65.77433927995209,50.236178039419976,54.62550376972669,True,5.026321,20,1100
18,143,152,141,74,63.726137459501075,191.17841237850322,48.53673436596068,0.25388187799083495,63.98695494738123,47.73316939689656,45.53515743098819,True,5.349068,20,1100
19,139,147,139,66,58.809940267632754,176.42982080289826,52.33225972098698,0.296617995091946,58.071294194345064,51.856292368779954,48.205143111822956,True,5.101268,20,1100
20,132,136,127,61,61.35134226734038,184.05402680202113,58.09184843459114,0.3156238928533631,62.28352973289639,56.1505385813658,55.20155377407156,True,5.25342,20,1100
