Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,198,23,19,9,5.888049202691396,17.664147608074188,6.51815798085285,0.3690049542992629,9.34042015231672,5.463300942177709,7.377984394230103,True,13.940003,20,1100
2,198,23,21,7,2.277398548413286,6.8321956452398585,6.467409879567456,0.9466078279057251,4.242430945972291,6.406707821404316,6.396368190265088,False,11.667029,20,1100
3,199,16,16,3,2.360766106562155,7.0822983196864655,3.2193706987345445,0.4545658137254329,3.584621335964569,2.7317171957178865,3.659857442930604,True,11.545999,20,1100
4,198,15,15,3,0.0,0.0,6.541873275508923,DivBy0Error,2.5752894205347046,6.438199291568665,6.42701423902975,False,11.440193,20,1100
5,198,20,16,8,0.0,0.0,6.505601474324937,DivBy0Error,2.141970123574754,7.328667009710182,5.428997309486318,False,11.62094,20,1100
6,199,7,7,2,0.0,0.0,3.2383742476599067,DivBy0Error,4.6747080390410565,3.6645526518355087,2.729237072467403,True,11.632735,20,1100
7,199,20,16,6,2.529303841305285,7.587911523915855,3.2220908079765893,0.4246347361617339,3.8076671420031314,2.7159664533383507,3.69275049190714,True,11.840973,20,1100
8,198,22,18,13,2.157326287903905,6.4719788637117155,6.429963942463399,0.9935081800894169,7.112206198973992,5.46474715649826,7.374862641186969,True,12.814751,20,1100
9,199,20,20,7,0.0,0.0,3.199679692587562,DivBy0Error,1.7274285453167464,3.666227949529811,2.731403522018652,False,12.750653,20,1100
10,197,24,22,6,0.9794576659008882,2.9383729977026647,9.735039585253496,3.3130714149853446,2.9371558180723962,10.116178584357701,9.168317624562238,True,12.536326,20,1100
11,198,25,20,9,5.533091183425482,16.599273550276443,6.517289473402061,0.3926249816693649,6.112136607595665,6.417083485835786,6.42387315216895,True,13.284504,20,1100
12,198,13,12,3,2.3564204370236497,7.0692613110709495,6.455635005644612,0.913197959670078,5.830928454703145,5.44092463112352,7.352900355308986,True,12.21331,20,1100
13,198,27,23,13,2.5236818821794063,7.571045646538218,6.4812643564995485,0.8560593422736843,5.16818009636382,6.424736859667296,6.4031887663681575,True,13.442079,20,1100
14,199,16,13,8,0.0,0.0,3.2739789643229456,DivBy0Error,1.5708890019308999,3.6745280735089914,2.7299835508186705,False,12.06981,20,1100
15,199,26,21,9,2.552890768093929,7.658672304281787,3.215766840429212,0.4198856815732083,3.7252426336965474,2.7218311287459303,3.659805235414842,True,12.384791,20,1100
16,199,11,9,6,0.0,0.0,3.2540593662067296,DivBy0Error,1.5438313235536645,3.697019569120993,2.7241237845006014,False,12.06353,20,1100
17,198,14,13,4,2.1853215283815346,6.555964585144604,6.475845957152382,0.9877792768780713,5.10498900212895,6.413169625220036,6.408541269637123,True,11.479489,20,1100
18,198,18,17,4,2.748463692872735,8.245391078618205,6.502400318128678,0.7886102983023549,5.031944258017768,7.374277825745128,5.489438095347002,True,12.0519,20,1100
19,198,16,12,7,2.408962994973832,7.226888984921496,6.481267971012887,0.8968268344146,4.426531815141273,6.398662041346672,6.402272909160301,True,11.060426,20,1100
20,198,11,10,4,2.532469302923904,7.597407908771713,6.5190094724941074,0.8580570571928193,5.8792765714528965,5.47278823837339,7.393903051481329,True,11.956901,20,1100
