Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,5.636428163761762,16.909284491285284,10.659046919288139,0.6303665258445208,5.482252347687798,3.6125588116873306,3.546983167840133,False,32.503998,7,1590
2,0,4,0,4,5.347206054090699,16.041618162272098,10.659046919288143,0.6644620767970219,5.438317278816816,3.509215024491702,3.6503269550357635,False,27.40297,2,1340
3,0,4,0,4,5.302106238130778,15.906318714392334,10.65904691928814,0.6701140037916904,5.173215816752891,3.6063768050663394,3.553165174461127,False,24.141002,1,1290
4,0,7,0,7,5.350498067713399,16.051494203140198,10.659046919288137,0.6640532516407649,5.4794908305782855,3.571839795331599,3.587702184195865,False,26.234999,3,1390
5,0,9,0,9,6.28918676810295,18.86756030430885,10.659046919288144,0.564940392259083,6.100176507948116,3.725181061885167,3.4343609176422993,False,37.658002,0,1360
6,0,8,0,8,5.666359545634913,16.99907863690474,10.659046919288134,0.6270367439884362,5.689185069162303,3.6159361508809265,3.5436058286465375,False,25.147,1,1290
7,0,6,0,6,5.556658871157124,16.66997661347137,10.659046919288143,0.6394158292144414,5.161382010475728,3.713748476749396,3.4457935027780677,False,24.263003,0,1240
8,0,8,0,8,5.364353886077783,16.09306165823335,10.65904691928814,0.6623380401848445,5.421211001728626,3.538016451374702,3.6215255281527603,False,26.087001,1,1290
9,0,4,0,4,5.473073639840691,16.419220919522072,10.659046919288143,0.6491810404118982,5.464175270174366,3.6042186156901086,3.5553233638373567,False,26.290002,2,1340
10,0,2,0,2,5.087141029629648,15.261423088888943,10.659046919288144,0.6984307333074625,5.166194399665135,3.480270735496037,3.679271244031426,False,25.014001,0,1240
11,0,1,0,1,5.392951620734079,16.178854862202236,10.659046919288137,0.6588257951550254,5.3941746909222275,3.583824191442813,3.575717788084652,False,25.219022,0,1240
12,0,2,0,2,5.5615133437386,16.6845400312158,10.659046919288148,0.6388577029600873,5.7742965845864935,3.5430924939181265,3.6164494856093383,False,26.470007,1,1290
13,0,3,0,3,5.478078731209134,16.434236193627402,10.659046919288143,0.648587910852914,5.437901361539905,3.613758935564214,3.545783043963247,False,26.965,1,1290
14,0,3,0,3,5.413236261766775,16.239708785300323,10.65904691928814,0.6563570234052705,5.320810020565933,3.621654331455118,3.5378876480723473,False,27.400003,0,1240
15,0,2,0,2,5.362606763746412,16.087820291239236,10.659046919288139,0.6625538280715764,5.303685006665895,3.626360114529515,3.5331818649979487,False,24.279002,0,1240
16,0,4,0,4,5.409913990711106,16.22974197213332,10.659046919288139,0.656760097455022,5.4094441078719715,3.5277972690790405,3.6317447104484266,False,28.823998,3,1390
17,0,9,0,9,5.418302768387091,16.254908305161273,10.659046919288153,0.6557432819171107,5.229552090987398,3.637148704939877,3.522393274587585,False,20.128001,0,1240
18,0,0,0,0,5.4703725560482885,16.411117668144865,10.659046919288137,0.6495015839157682,5.282652802803929,3.6185063415437266,3.5410356379837356,False,26.734004,1,1290
19,0,5,0,5,5.283166447657311,15.849499342971932,10.659046919288135,0.6725163166756195,5.187325656896392,3.623482967106194,3.5360590124212696,False,30.043,3,1390
20,0,4,0,4,5.2934075651088595,15.880222695326578,10.659046919288143,0.6712152042064885,5.465757303653605,3.4879849488818375,3.6715570306456278,False,24.887002,1,1290
