Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,39,5,36,29.42583293230771,74.15309898941543,49.946421052376785,0.673558107928923,29.49328558806097,20.104466206572624,19.801483628317712,False,74.834041,8,2360
2,0,39,8,33,29.256491648356757,73.72635895385903,49.9464210523768,0.6774567707003585,28.486731297300327,19.978778624324892,19.927171210565458,False,63.247955,5,2210
3,1,26,5,21,28.449005457520833,71.6914937529525,49.89101704412058,0.6959126450349056,27.684687151987518,20.077711618136497,19.783131229433593,False,87.037764,15,2710
4,1,47,8,44,29.370036656049017,74.01249237324352,49.84543066095229,0.6734732078685147,28.11686575398332,20.05903375025347,19.768283591313836,False,84.067754,13,2610
5,0,27,5,23,28.028090173416235,70.63078723700892,49.9464210523768,0.7071480158472029,28.07210371680348,19.957667435852002,19.94828239903831,False,51.165801,3,2110
6,1,34,8,30,28.39193229853469,71.54766939230743,49.858953427689144,0.6968634177907941,27.691645545717126,19.893751419155468,19.94143639740726,False,67.633379,7,2310
7,0,32,6,29,28.10567726134684,70.82630669859404,49.946421052376806,0.7051958993842083,27.43874181220363,20.022246485678107,19.883703349212237,False,64.287876,5,2210
8,2,48,16,34,29.870518345706095,75.27370623117936,49.74694977264864,0.6608808342698927,29.69327884130421,19.66534381023179,20.086111137334747,False,84.601555,15,2710
9,0,23,4,21,27.31523218319021,68.83438510163933,49.9464210523768,0.7256027780102491,27.71307614312149,19.758962485910594,20.146987348979692,False,56.177517,4,2160
10,0,52,13,43,29.76400322343582,75.00528812305826,49.94642105237682,0.6659053288407034,28.953564712688046,20.076702381496542,19.829247453393798,False,58.824878,5,2210
11,0,57,13,53,31.420592976078968,79.179894299719,49.946421052376785,0.630796763422227,30.759050109264898,19.826789471301613,20.079160363588702,False,70.366367,10,2460
12,0,34,9,28,28.29438799245812,71.30185774099446,49.94642105237678,0.7004925626735874,28.276329822296308,19.952622823448504,19.95332701144182,False,67.041368,6,2260
13,1,46,10,41,28.58361066247079,72.03069886942639,49.87991427006251,0.6924813316122657,28.10800847132221,19.908868291765632,19.94592149215912,False,75.216673,11,2510
14,0,26,4,22,27.657130247066533,69.69596822260766,49.946421052376856,0.7166328602086263,27.818091670787677,19.75749740417662,20.148452430713714,False,77.760617,11,2510
15,0,28,6,23,28.02075205108381,70.61229516873121,49.946421052376834,0.7073332049755308,28.41740626619876,19.924736476258918,19.981213358631425,False,66.971101,5,2210
16,0,20,4,17,27.706298522604733,69.81987227696393,49.94642105237677,0.7153611059935421,28.09824924556711,19.874200816833252,20.031749018057067,False,64.757512,7,2310
17,0,36,11,29,29.34260308907546,73.94335978447016,49.94642105237679,0.6754686451624654,28.625975526665627,20.073235319844038,19.83271451504629,False,65.331711,5,2210
18,0,33,5,29,27.520894315598348,69.35265367530783,49.94642105237684,0.7201803882835367,28.007767481313095,19.867581952351077,20.038367882539262,False,62.556014,4,2160
19,0,22,3,19,27.460156316374103,69.19959391726275,49.94642105237689,0.7217733258968895,27.226754144536805,19.875268958335518,20.030680876554804,False,51.055937,2,2060
20,2,50,21,40,30.755401307716713,77.50361129544612,49.76083299027276,0.6420453467720744,30.053658758206,19.744577918547982,20.01179126532696,False,78.794332,15,2710
