Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,28,3,25,25.27901149308515,63.70310896257458,49.946421052376785,0.7840499759865752,24.49649694127989,20.307138673876242,19.59881116101409,False,302.809521,6,1060
2,0,21,3,19,24.614858904648955,62.02944443971537,49.94642105237682,0.8052050361488939,24.665986573273763,19.973691600420555,19.932258234469817,False,224.787528,4,960
3,0,21,3,19,24.61841066964592,62.03839488750772,49.946421052376806,0.8050888670305395,24.964522481420445,19.76385441691115,20.142095417979135,False,217.978561,4,960
4,0,24,3,21,24.735609388203343,62.333735658272424,49.94642105237679,0.8012743103701392,24.706493510402616,19.933385280834255,19.97256455405605,False,187.510161,3,910
5,0,20,3,18,24.619068456391197,62.04005251010582,49.9464210523768,0.8050673561928552,24.94356143063882,19.739651587107904,20.166298247782425,False,201.915646,4,960
6,0,12,3,9,24.740199804809784,62.34530350812066,49.94642105237682,0.8011256380502045,24.55628482680919,19.95945421667374,19.946495618216563,False,193.290588,3,910
7,0,16,3,13,24.914452754041946,62.784420940185704,49.94642105237674,0.7955225246078221,24.689965845678625,20.031783575576217,19.874166259314084,False,206.884288,4,960
8,0,11,3,8,24.754432149421195,62.38116901654141,49.94642105237678,0.8006650378599452,24.782962582194575,19.96201618548273,19.943933649407583,False,222.956932,5,1010
9,0,22,3,19,24.704962465356623,62.25650541269869,49.9464210523768,0.8022683046740533,24.847495538820496,19.91048307038958,19.995466764500748,False,189.671205,3,910
10,0,13,3,11,24.862589503588886,62.65372554904399,49.94642105237679,0.7971819810344687,24.71927096419763,19.934396873668703,19.971552961221615,False,218.724963,5,1010
11,0,30,3,27,25.142454997509635,63.35898659372428,49.94642105237679,0.7883083953448837,24.828492513837606,20.055458146574782,19.850491688315532,False,153.126829,2,860
12,0,14,3,11,24.625722556307323,62.05682084189446,49.946421052376834,0.8048498194844376,24.741434817732344,19.956587199218056,19.949362635672255,False,223.248342,5,1010
13,0,11,3,9,24.36553717048128,61.401153669612825,49.94642105237678,0.813444342123087,24.833928743853697,19.76548647429469,20.140463360595632,False,198.419406,4,960
14,0,25,3,22,24.510777280380452,61.76715874655874,49.94642105237682,0.8086242279220833,25.175633080325387,19.694995732492718,20.210954102397608,False,147.108446,2,860
15,0,16,3,14,24.855488533515953,62.6358311044602,49.94642105237682,0.7974097281327558,25.023353183383982,19.788244485636536,20.117705349253775,False,185.434566,4,960
16,0,15,3,12,24.62785298860089,62.06218953127424,49.94642105237677,0.8047801959550247,24.63750169374747,19.990644419777468,19.915305415112858,False,203.285371,5,1010
17,0,12,3,10,24.662645693019694,62.14986714640963,49.94642105237683,0.8036448563070212,24.83323870435145,19.938425966246935,19.967523868643365,False,230.203952,6,1060
18,0,14,3,11,24.862545836615947,62.65361550827219,49.946421052376785,0.797183381153516,24.785887541219036,19.959691092759837,19.946258742130503,False,205.68109,5,1010
19,0,8,3,5,24.83088569168555,62.57383194304758,49.94642105237678,0.798199814546058,24.741840445136496,20.005953400778413,19.8999964341119,False,197.31573,4,960
20,0,18,3,15,24.55952032402417,61.889991216540906,49.94642105237683,0.8070193591985516,24.69754109619673,20.073728549890625,19.83222128499968,False,217.400475,5,1010
