Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,15,0,15,5.746255992313771,17.238767976941315,10.638378301997587,0.6171194087783738,5.673984058122815,3.5308453505774544,3.5876409398729203,False,853.906002,15,1190
2,0,27,4,23,6.067505264649215,18.202515793947647,10.638378301997594,0.584445492173937,5.831167042030109,3.5638038003566206,3.554682490093757,False,577.262999,15,1190
3,0,20,3,20,5.8034780087204165,17.410434026161248,10.638378301997585,0.6110346408373368,5.412037064058012,3.5685595415006133,3.5499267489497632,False,601.961001,15,1190
4,0,13,2,11,5.637827500671493,16.91348250201448,10.638378301997593,0.628988045527023,5.758555592509545,3.5114202709387095,3.6070660195116644,False,640.303,15,1190
5,0,23,10,18,6.1677152152141215,18.503145645642363,10.63837830199759,0.5749497142667206,5.382912530684015,3.530947566096201,3.587538724354174,False,612.462999,15,1190
6,1,18,1,18,5.93481718282809,17.80445154848427,10.584684211765776,0.5944965045928007,5.577723260010724,3.5291970659779164,3.5531870956235987,False,706.093001,15,1190
7,0,19,1,19,5.8725195161462,17.617558548438602,10.638378301997584,0.6038508839206006,5.623175316152236,3.588529654714488,3.5299566357358896,False,601.696001,15,1190
8,0,29,1,28,5.781990481835673,17.34597144550702,10.638378301997593,0.6133054199598122,5.989137201071838,3.5049374919040903,3.6135487985462893,False,641.973001,15,1190
9,0,25,0,25,6.249943495165385,18.749830485496155,10.638378301997593,0.5673853057085962,6.1351327659032595,3.6026991438128664,3.5157871466375097,False,601.918003,15,1190
10,0,31,11,27,6.649365764018137,19.948097292054413,10.638378301997594,0.5333029083548233,6.164568687882094,3.5551109279755386,3.5633753624748405,True,598.236998,15,1190
11,0,28,1,28,6.541663701577775,19.624991104733326,10.63837830199759,0.5420832165081458,6.0336346277781185,3.5061036605522053,3.6123826298981734,False,583.562,15,1190
12,0,19,3,18,6.276731603168952,18.830194809506857,10.638378301997587,0.5649637940350228,5.712569493890505,3.5445762648395758,3.573910025610799,False,580.06,15,1230
13,0,35,8,31,5.937707677852206,17.813123033556618,10.638378301997596,0.5972214014329136,5.5328039952062475,3.6261336674963944,3.492352622953982,False,608.920001,15,1230
14,0,20,2,20,6.226480077239958,18.679440231719873,10.638378301997587,0.5695233995252372,5.693005617494115,3.559086728326471,3.5593995621239065,False,577.813002,15,1190
15,1,28,4,26,6.09271957549128,18.27815872647384,10.586778347247071,0.5792037647595938,5.376814518403087,3.5731174858575474,3.511054246183337,False,610.380002,15,1190
16,0,26,16,12,6.299392162581608,18.898176487744824,10.6383783019976,0.5629314716632277,5.559851777899716,3.5884473100336605,3.5300389804167147,False,564.930002,15,1190
17,0,19,2,19,6.344657954150866,19.033973862452598,10.63837830199758,0.5589152522155868,5.850863839579786,3.631094140166109,3.4873921502842684,False,634.671,15,1190
18,0,8,0,8,5.864671061801653,17.59401318540496,10.638378301997584,0.604658993368415,5.544154397483693,3.492971900289303,3.625514390161074,False,617.179002,15,1190
19,0,21,0,21,6.258307382147027,18.77492214644108,10.638378301997589,0.5666270261479709,5.748128789707981,3.5923185085692575,3.5261677818811186,False,621.162999,15,1190
20,0,8,2,8,5.901060181966378,17.703180545899134,10.63837830199759,0.6009303398570336,5.861489768045288,3.583521903927081,3.5349643865232956,False,599.713001,15,1190
