Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,5.250261831983384,15.75078549595015,11.817687831975531,0.7502919670269207,5.284215209713384,3.9644669330509137,3.9361146790520336,False,2.652716,3,1150
2,0,4,0,4,5.259079119828021,15.777237359484063,11.817687831975528,0.7490340395285771,5.207920911044017,3.9503471295545367,3.9502344825484093,False,2.576104,3,1150
3,0,1,0,1,5.200468047538254,15.601404142614761,11.81768783197553,0.7574759120363964,5.3289025533270555,3.906695047194354,3.9938865649085917,False,2.671937,4,1200
4,0,4,0,4,5.435735952577477,16.30720785773243,11.81768783197552,0.7246910651458888,5.483189095046453,3.9868601896352223,3.913721422467725,False,2.670639,3,1150
5,0,0,0,0,5.393728521140464,16.181185563421394,11.81768783197552,0.7303351034234574,5.485454574051947,3.932851355875487,3.96773025622746,False,2.533529,3,1150
6,0,3,0,3,5.367365628052486,16.102096884157458,11.81768783197553,0.7339222908044184,5.4134395119371685,3.9458268796694584,3.9547547324334893,False,2.629424,4,1200
7,0,6,0,6,5.326170756541148,15.978512269623444,11.81768783197553,0.7395987581673666,5.339170507911261,3.979633124210767,3.9209484878921788,False,2.853971,3,1150
8,0,2,0,2,5.248364878752254,15.745094636256761,11.817687831975531,0.7505631503009542,5.1744632608773165,3.985777519007991,3.9148040930949555,False,2.839405,1,1050
9,0,3,0,3,5.185735217315689,15.557205651947069,11.81768783197554,0.7596279239579566,5.249298663476446,3.9189102278718937,3.9816713842310536,False,2.874397,2,1100
10,0,2,0,2,5.03194557864607,15.09583673593821,11.81768783197553,0.7828441734429673,5.239386971890061,3.9171057792924873,3.9834758328104605,False,2.70915,2,1100
11,0,6,0,6,5.188825840469809,15.566477521409427,11.817687831975528,0.759175466364951,5.216957212740006,3.939452249141893,3.9611293629610556,False,2.981539,5,1250
12,0,1,0,1,5.1146498783527825,15.343949635058348,11.817687831975528,0.7701855202244732,5.060101481236617,3.9692392274893216,3.9313423846136226,False,2.896808,5,1250
13,0,3,0,3,5.337800928621512,16.013402785864535,11.817687831975528,0.7379872966417432,5.361405981863208,3.9935299635963744,3.9070516485065734,False,2.754792,4,1200
14,0,6,0,6,5.1336550219776935,15.40096506593308,11.817687831975528,0.7673342405091381,5.2428980864340975,3.9131991080247936,3.987382504078154,False,2.922822,4,1200
15,0,4,0,4,5.294805301014072,15.884415903042214,11.817687831975531,0.7439800055671033,5.2781905169244485,3.974097437428712,3.926484174674235,False,2.800523,1,1050
16,0,3,0,3,5.050674821153406,15.152024463460217,11.817687831975528,0.7799411795086795,5.23906361890977,3.877691773195451,4.022889838907496,False,2.74022,3,1150
17,0,5,0,5,5.222320813448019,15.666962440344058,11.817687831975533,0.7543062592365548,5.213187301281488,3.938837774335219,3.961743837767726,False,2.755624,4,1200
18,0,4,0,4,5.3140678796351395,15.942203638905418,11.81768783197552,0.7412832064907005,5.241031595443401,3.9708996090517106,3.929682003051236,False,2.550893,2,1100
19,0,2,0,2,5.201548493265639,15.604645479796917,11.817687831975531,0.7573185720416207,5.176573577826058,3.94336782415535,3.9572137879475964,False,2.844026,1,1050
20,0,5,0,5,5.1359242378132794,15.407772713439838,11.817687831975535,0.766995207663418,5.385330932352945,3.861146054548571,4.039435557554375,False,2.787548,4,1200
