Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,5.347955274413721,16.043865823241163,10.637467107817587,0.6630239385577595,5.419524761267815,3.5872341437012687,3.531252146749106,False,49.183999,2,200
2,0,3,0,3,5.346009352398725,16.038028057196176,10.637467107817585,0.6632652761225599,5.471962482160361,3.5834086992936984,3.535077591156679,False,41.198001,3,250
3,0,6,0,6,5.3199100723086685,15.959730216926005,10.637467107817585,0.6665192307910116,5.119749910006121,3.5728390292384806,3.5456472612118954,False,33.267001,2,200
4,0,3,0,3,5.368180141006429,16.104540423019287,10.637467107817583,0.6605259652496973,5.402417977826697,3.5544034202231773,3.564082870227197,False,26.335971,2,200
5,0,4,0,4,5.4288955521286555,16.286686656385967,10.63746710781758,0.6531388079260834,5.561496023379003,3.5150508645715584,3.603435425878816,False,25.387999,2,200
6,0,3,0,3,5.404948437066307,16.21484531119892,10.637467107817583,0.656032598748921,5.3727298961028005,3.574391359498666,3.544094930951711,False,25.438003,2,200
7,0,3,0,3,5.45756439240904,16.37269317722712,10.637467107817582,0.6497078393072986,5.534458744695342,3.482815380279342,3.6356709101710343,False,27.615,2,200
8,0,6,0,6,5.481492348860395,16.444477046581184,10.637467107817582,0.6468717173361932,5.548994069776623,3.5202942814534866,3.5981920089968886,False,38.797001,3,250
9,0,3,0,3,5.336059879345916,16.008179638037745,10.637467107817582,0.6645019826327676,5.281505329807959,3.5495957464197803,3.5688905440305945,False,25.866998,2,200
10,0,2,0,2,5.5346125680341505,16.603837704102453,10.637467107817585,0.6406631585654017,5.6206231204396335,3.5786775828849486,3.5398087075654288,False,48.899011,4,300
11,0,7,0,7,5.202122318384222,15.606366955152666,10.63746710781758,0.6816107258265811,5.288457883536748,3.482136826725444,3.636349463724931,False,36.790002,2,200
12,0,6,0,6,5.30408846574187,15.91226539722561,10.637467107817583,0.6685073961670023,5.33132713581498,3.5418735953773406,3.576612695073034,False,40.359999,3,250
13,0,4,0,4,5.5679273301453325,16.703781990436,10.637467107817582,0.6368298576878112,5.595831149174124,3.5646333722149235,3.553852918235453,False,26.181999,2,200
14,0,4,0,4,5.392226916053826,16.176680748161477,10.637467107817587,0.6575803326666111,5.382379837514059,3.5593923279269726,3.559093962523404,False,28.511,2,200
15,0,5,0,5,5.371176234312018,16.113528702936055,10.637467107817582,0.6601575175696508,5.3569045600573855,3.587995173176589,3.530491117273786,False,27.194998,2,200
16,0,1,0,1,5.19058020491485,15.57174061474455,10.637467107817585,0.68312639999572,5.210267843842573,3.5248687190763404,3.593617571374038,False,32.509001,2,200
17,0,8,0,8,5.363436831738283,16.090310495214847,10.637467107817583,0.6611101203411268,5.458091140242685,3.5499463311205335,3.5685399593298417,False,26.583999,2,200
18,0,3,0,3,5.133242733015615,15.399728199046846,10.637467107817583,0.6907568088426379,4.975906933936583,3.588215346264325,3.5302709441860514,False,42.014,3,250
19,0,1,0,1,5.261569076840721,15.784707230522162,10.637467107817582,0.6739096869182598,5.359783658086049,3.55011590824555,3.5683703822048254,False,37.948001,3,250
20,0,5,0,5,5.643373666994658,16.930121000983974,10.637467107817585,0.6283160709364888,5.603485129208704,3.5208105924703026,3.5976756979800735,False,33.416,3,250
