Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,28,4,24,26.18051200024783,65.97489024062453,49.94869838651917,0.7570864946397877,25.984291097783615,20.046681007939572,19.859268826950768,False,380.031029,6,980
2,0,19,3,16,25.590325502789998,64.48762026703079,49.948698386519105,0.7745470863972214,25.76820403156727,19.85693745104254,20.049012383847792,False,403.541132,8,1080
3,0,22,3,19,25.655095206742878,64.65083992099206,49.948698386519204,0.7725916391428183,25.46426816522285,20.146697065818525,19.759252769071814,False,232.466515,6,980
4,0,26,3,23,26.080906912210036,65.72388541876929,49.94869838651917,0.7599778690542073,25.89498186893407,20.049110244458934,19.856839590431377,False,268.622639,8,1080
5,0,27,3,24,25.459546212455088,64.15805645538683,49.94869838651917,0.778525740118884,25.569931487779918,19.89030744820896,20.01564238668138,False,190.450531,4,880
6,0,21,3,18,25.87914569002691,65.21544713886782,49.948698386519176,0.765902873902864,26.157006022496606,19.796456294673785,20.109493540216537,False,261.279539,8,1080
7,0,17,3,14,26.328879030060612,66.34877515575275,49.948698386519155,0.752820203074817,26.126835299517094,20.051676925656917,19.85427290923339,False,407.682877,15,1430
8,0,26,3,24,26.18316788797234,65.98158307769029,49.94869838651915,0.7570096996264374,25.78141500269188,20.141209960089743,19.76473987480058,False,393.013604,8,1080
9,0,18,3,15,26.298694496192393,66.27271013040483,49.94869838651921,0.7536842583958788,25.925960464601452,20.016218554774035,19.8897312801163,False,366.565688,7,1030
10,0,23,3,20,26.15820171014256,65.91866830955925,49.948698386519155,0.7577322125495033,26.136831603884193,20.026925416696706,19.879024418193605,False,415.361962,9,1130
11,0,21,3,18,25.603815009272843,64.52161382336756,49.94869838651915,0.7741390121340922,25.50336423353654,20.02902007359849,19.876929761291805,False,329.23138,6,980
12,0,18,2,17,25.934053971508405,65.35381600820118,49.94869838651917,0.7642812835940775,25.68447473002447,20.040905975244094,19.865043859646185,False,352.77881,7,1030
13,0,24,3,21,26.394429815802877,66.51396313582325,49.94869838651921,0.750950567845772,26.044015558027382,20.082948338930755,19.82300149595957,False,342.518921,6,980
14,0,13,3,10,25.710451521105156,64.79033783318499,49.94869838651909,0.7709281978915048,25.8210563837811,19.968434459274,19.937515375616293,False,306.495324,5,930
15,0,17,3,14,25.70997723168785,64.78914262385338,49.9486983865192,0.7709424197277402,26.07452230423122,19.803138462247972,20.102811372642353,False,246.042764,3,830
16,0,20,3,18,25.971888417185443,65.44915881130731,49.94869838651916,0.7631679198585786,25.568145469774763,20.14881811209859,19.75713172279174,False,301.963281,5,930
17,0,28,3,25,25.788068444857497,64.98593248104089,49.94869838651918,0.7686078583405924,25.77172273456729,19.926920668551336,19.979029166339,False,421.179257,9,1130
18,0,17,3,14,26.03003717550036,65.59569368226092,49.94869838651921,0.7614630714702979,25.670763159409297,20.086069039993202,19.819880794897106,False,279.711335,6,980
19,0,19,3,16,25.99126890329505,65.49799763630352,49.948698386519155,0.7625988608670706,26.494799033106972,19.76383509611636,20.14211473877398,False,177.242039,5,930
20,0,18,3,15,26.006504535062767,65.53639142835817,49.94869838651916,0.76215210050314,25.940705851075215,19.941381419535812,19.964568415354506,False,247.868358,9,1130
