Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,76,12,0,12,125.77721440547037,377.3316432164111,106.52989387948733,0.2823243048778425,119.58833881329579,104.42582414920318,98.98598091852757,True,10.421641,15,830
2,76,17,0,17,124.2378639626999,372.7135918880997,106.53782489818904,0.2858436805550548,118.87953853931612,103.84928801675335,99.56086669145273,True,11.580954,15,830
3,77,12,0,12,116.73042613694773,350.1912784108432,105.67678553944678,0.3017687534052951,123.49667765825603,94.83235794497938,107.01762734596103,True,10.895617,15,830
4,76,8,0,8,122.59991573479063,367.7997472043719,106.66383270710006,0.2900051822162649,118.54184383550479,102.11017959364007,101.43147012236948,True,11.359916,15,830
5,77,9,0,9,124.02816780245236,372.0845034073571,105.80447322434465,0.2843560327168751,118.12748253458336,102.75914439665864,99.15895849470438,True,10.934094,15,830
6,77,15,0,15,124.61038882901262,373.8311664870379,105.7815043923772,0.2829659853843273,119.30924697394072,103.21421379835522,98.63223489013834,True,10.590821,15,830
7,76,19,3,17,117.66590536355002,352.9977160906501,106.55452802030655,0.30185614003503425,122.98994472128281,95.62042804463549,107.85164526762354,True,11.615876,15,830
8,76,14,1,14,126.7454557057405,380.2363671172215,106.47976883212371,0.28003573050995806,115.91967254350072,107.77774070924133,95.6641048622159,True,11.995274,15,830
9,77,8,0,8,123.50368856271999,370.51106568816,105.74556567183086,0.2854046085652714,118.95390009157106,102.95433519542632,98.93384475072502,True,11.112864,15,830
10,77,11,0,11,123.35613217704841,370.06839653114525,106.17872945719108,0.28691650098323107,121.4199574669494,102.02401910380281,100.12384812855957,True,11.026428,15,830
11,76,14,2,12,122.31494672387642,366.94484017162927,106.45158872399057,0.29010242704107925,120.72915399080732,101.79454121333633,101.60186889454502,True,11.650006,15,830
12,77,13,0,13,116.47312590609432,349.419377718283,106.15458838956143,0.30380280877023325,126.29449196092223,97.42740951550704,104.64979733009078,True,9.754306,15,830
13,77,14,0,14,119.02307548082065,357.06922644246197,106.18887995377696,0.2973901756019521,122.58528786542487,98.70909942288995,103.48732614249877,True,10.815033,15,830
14,76,14,2,12,121.26173437974109,363.78520313922326,106.83416115463639,0.29367373997823154,120.77895187055874,100.60516576965779,103.06992657893332,True,11.424636,15,830
15,76,16,2,14,120.69841002685534,362.095230080566,106.84064482163468,0.2950622818142694,122.49108334653405,99.93980664632164,103.75843192181446,True,11.140864,15,830
16,76,10,0,10,121.81211405646637,365.4363421693991,106.51726843748862,0.2914796809894519,122.06777778144473,101.43060702184302,101.95723711329487,True,11.55046,15,830
17,77,15,0,15,119.95062207216021,359.85186621648063,105.81352060034989,0.29404744155667184,120.52266334865908,99.52994572548089,102.37111671890801,True,11.349991,15,830
18,77,13,1,12,120.2626161353843,360.78784840615293,105.87316243965064,0.2934499122056492,121.3601973027315,100.25926139690951,101.68449457043901,True,10.942929,15,830
19,76,9,0,9,124.10236269531244,372.3070880859373,106.39634689224258,0.2857757756889221,120.10760004204238,103.49029735835153,99.88586507173983,True,11.490842,15,830
20,76,16,1,15,117.86361830818807,353.5908549245642,106.41559781457093,0.3009568724204529,124.30794432315223,96.6177095304408,106.81922524973838,True,11.703778,15,830
