Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,5.505865862412806,16.51759758723842,11.817687831975531,0.7154604517733218,5.356545385505967,3.977275669078992,3.923305943023955,False,1.680475,4,1200
2,0,5,0,5,5.231986059749355,15.695958179248064,11.817687831975523,0.7529128006724636,5.350984757330154,3.917135684998459,3.9834459271044897,False,1.759985,1,1050
3,0,4,0,4,5.283070100906737,15.84921030272021,11.81768783197553,0.745632596593614,5.253149128063965,3.9409903341102517,3.959591277992695,False,1.801618,3,1150
4,0,1,0,1,5.300718617913249,15.902155853739748,11.81768783197553,0.7431500446020554,5.274467771432902,3.9496740665086074,3.9509075455943385,False,1.741467,2,1100
5,0,5,0,5,5.236320411876228,15.708961235628685,11.817687831975533,0.7522895788406712,5.319431251846805,3.9095121403506514,3.991069471752297,False,1.66977,2,1100
6,0,6,0,6,5.238875311066575,15.716625933199726,11.817687831975535,0.7519227016157397,5.2171703006943355,3.9491423212626926,3.951439290840255,False,1.830406,2,1100
7,0,3,0,3,5.357562450816033,16.0726873524481,11.817687831975533,0.7352652094097712,5.181394944665785,3.9904298689098168,3.9101517431931323,False,1.588105,2,1100
8,0,1,0,1,5.228467551848698,15.685402655546092,11.817687831975535,0.7534194748769807,5.341722455071354,3.900265111052007,4.00031650105094,False,1.706037,1,1050
9,0,1,0,1,5.442784328982832,16.328352986948495,11.817687831975533,0.7237525941178264,5.48417325415001,3.946247603290629,3.9543340088123187,False,1.791891,5,1250
10,0,1,0,1,5.539476372163064,16.618429116489192,11.817687831975528,0.7111194294682006,5.594731850688883,3.950846979737219,3.949734632365727,False,1.785381,5,1250
11,0,4,0,4,5.551702873492929,16.65510862047879,11.817687831975528,0.7095533329302179,5.534292646123198,3.937419361330428,3.9631622507725175,False,2.029123,11,1550
12,0,5,0,5,5.160288870038214,15.480866610114642,11.817687831975533,0.7633737909901168,5.19761924165845,3.927547949499864,3.9730336626030827,False,1.824053,3,1150
13,0,2,0,2,5.414328399014939,16.242985197044817,11.817687831975533,0.7275563998005488,5.275842918996192,3.9736280312305943,3.9269535808723517,False,1.734992,3,1150
14,0,3,0,3,5.247134386930701,15.741403160792103,11.817687831975531,0.7507391629108665,5.3529425939767386,3.9275489291294767,3.9730326829734697,False,1.868741,6,1300
15,0,3,0,3,5.431738138160014,16.295214414480043,11.817687831975523,0.7252244451275365,5.351646296814594,3.914496515498412,3.9860850966045343,False,1.90878,4,1200
16,0,5,2,3,5.536579174696507,16.60973752408952,11.81768783197552,0.7114915461388857,5.80489827566167,3.9054872337651156,3.995094378337832,False,2.004056,13,1650
17,0,3,0,3,5.277115752313167,15.8313472569395,11.81768783197553,0.746473919128732,5.082446968977382,4.054917259778927,3.84566435232402,False,1.703788,2,1100
18,0,6,0,6,5.269561731912614,15.80868519573784,11.817687831975539,0.7475440041757356,5.228583276528867,3.935622582499038,3.9649590296039094,False,1.788404,3,1150
19,0,5,0,5,5.2276515561804935,15.68295466854148,11.817687831975523,0.7535370777855198,5.18126070754046,3.9411764445815365,3.959405167521409,False,1.772813,1,1050
20,0,1,0,1,5.174932375911571,15.524797127734715,11.817687831975533,0.7612136722136928,5.285231986045698,3.945815536308829,3.9547660757941165,False,1.710877,2,1100
