Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,185,193,184,138,14.01944751560315,42.058342546809456,13.001823525308378,0.30913780092113247,16.32251550160458,13.494456307766292,11.211466680466971,True,51.712809,15,4630
2,189,190,181,124,19.94381727040612,59.831451811218365,9.320158761450115,0.15577356857154834,15.998351984999116,8.43911778049149,9.534485118670766,True,50.968475,15,4630
3,187,191,185,129,14.242109251929492,42.726327755788475,11.194315147368098,0.26200040432567984,20.3961055415256,11.153810558106818,10.198015423086991,True,50.655986,15,4630
4,183,184,184,124,16.701461274190198,50.1043838225706,14.459931708048893,0.2885961387980408,16.51709706196979,13.708474431100955,14.097034537921301,True,50.535615,15,4630
5,188,189,184,126,14.997981475229597,44.993944425688795,10.333876326568863,0.2296726028018306,15.806397156441536,10.517385279137532,9.181757598456652,True,61.28093,15,4630
6,190,193,183,137,14.487239751494823,43.461719254484464,8.675434385082292,0.1996109342634241,14.863994716982452,7.087854025537396,9.370545483860074,True,77.851698,15,4630
7,188,188,179,125,14.022532420908929,42.067597262726785,10.442703218562354,0.2482362649177237,15.746199028372304,10.528666706069103,9.234967705008787,True,77.997073,15,4630
8,186,190,185,124,17.05914056696538,51.17742170089613,12.059787871412645,0.23564664788889658,13.786005463433055,11.506788746386366,11.503600992517725,True,79.972671,15,4670
9,186,191,180,124,15.069469147593464,45.20840744278039,11.974082981563297,0.26486407415962876,15.34294746867166,12.41861963449452,10.534803210639831,True,80.314849,15,4590
10,188,187,182,117,14.878870651139527,44.63661195341858,10.366486009786735,0.2322417754422062,14.679797220799985,9.52335615772218,10.204513088240144,True,79.991984,15,4630
11,190,197,190,128,15.284494176994874,45.85348253098462,8.663939953154568,0.18894835190108134,14.068807132844459,7.9512841234886125,8.483614849569467,True,78.106807,15,4630
12,186,189,186,112,15.92315168850719,47.76945506552157,12.035576691870816,0.25195130811859945,15.215933959176795,12.344056259861837,10.636307277356005,True,78.704497,15,4670
13,185,190,182,125,15.137205511037756,45.41161653311327,12.964890930393041,0.28549723441224106,14.449214373799556,12.520148211984335,12.177713826788203,True,81.3992,15,4630
14,187,190,185,98,14.470917121048439,43.41275136314532,11.171372837328175,0.2573292981105999,14.441786631085044,12.608964619951323,8.730004857856423,True,78.318489,15,4630
15,186,190,182,126,17.279526476399838,51.83857942919951,12.136367147487858,0.23411843613622857,15.902965498732165,11.59422572232547,11.4432534357419,True,82.902687,15,4670
16,186,194,187,119,16.265713209775626,48.79713962932688,12.068840476385876,0.24732680169500249,15.153611677750538,12.432978866537121,10.563784421667215,True,80.521275,15,4670
17,185,194,184,140,17.919692500750106,53.75907750225032,13.02483992734009,0.24228168585658633,16.64994862928546,12.02378693870876,12.635540003946923,True,79.993685,15,4630
18,185,193,188,120,15.675273261251473,47.025819783754415,12.79889016976218,0.27216729508634097,14.050431862261956,10.779682268821162,13.772639117877208,True,77.75142,15,4590
19,186,191,182,141,17.596969608202958,52.79090882460888,12.051198812043488,0.22828170759632255,17.617484362568682,11.847557152901242,11.094938660228664,True,77.035468,15,4630
20,188,190,184,129,17.213717741369656,51.64115322410897,10.276652529380362,0.19900122068890297,14.974069968026122,11.082631558905687,8.59396199894387,True,80.014335,15,4590
