Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,8,0,8,5.363682998314402,16.091048994943204,9.865771592583512,0.6131217172779688,5.586104679989838,3.2775898736111637,3.299635304312262,False,141.92672,1,2610
2,0,14,1,13,5.753808273406403,17.261424820219208,9.865771592583508,0.5715502454367043,5.847301173953408,3.2857301768728777,3.2914950010505475,False,131.743389,3,2710
3,0,6,0,6,5.152755234735152,15.458265704205456,9.86577159258351,0.6382198224151048,5.393927610333865,3.2929931082343162,3.2842320696891107,False,146.905982,2,2660
4,0,6,0,6,5.455096670586075,16.365290011758226,9.86577159258351,0.6028473424849236,5.175619286454237,3.286794343888182,3.2904308340352433,False,198.466269,8,2960
5,0,6,0,6,5.655395822709645,16.966187468128936,9.865771592583515,0.5814960851467906,5.557182961603694,3.2883289705921497,3.288896207331275,False,150.027906,2,2660
6,0,15,0,15,5.813917529259496,17.44175258777849,9.865771592583517,0.5656410697796794,5.482791358268544,3.2875998961967756,3.28962528172665,True,145.944653,0,2680
7,0,4,0,4,5.311508645592768,15.934525936778304,9.865771592583506,0.6191443430276409,5.207743191196883,3.2909987722913763,3.2862264056320476,False,163.832037,2,2660
8,0,7,1,7,5.547468264805158,16.642404794415473,9.865771592583508,0.5928092553002957,5.892198234776413,3.2841369383544974,3.2930882395689265,True,203.354821,15,3310
9,0,4,0,4,5.15140971513766,15.454229145412981,9.865771592583513,0.6383865218869105,5.310346924927693,3.2867334157380306,3.2904917621853937,False,150.69362,1,2610
10,0,5,0,5,5.379962499940067,16.1398874998202,9.865771592583508,0.6112664411504364,5.004042929147734,3.2944502131297115,3.2827749647937137,False,159.903902,2,2660
11,0,3,0,3,5.135166496770787,15.405499490312362,9.86577159258351,0.6404058238285315,5.1826270018466,3.2838565610359582,3.293368616887467,False,169.033586,3,2710
12,0,3,0,3,5.237231866071227,15.71169559821368,9.86577159258351,0.627925326767735,5.675961994057108,3.2923751964850214,3.284849981438405,True,157.436145,0,2680
13,0,5,0,5,5.810358963809106,17.431076891427317,9.865771592583512,0.5659874977337483,5.134230606749939,3.2851674025212163,3.29205777540221,False,156.053425,2,2660
14,0,6,0,6,5.3958118871295015,16.187435661388506,9.865771592583508,0.6094709377666342,5.83415013684391,3.2856381640291055,3.291587013894319,False,149.392058,0,2680
15,0,6,0,6,5.214554626276486,15.643663878829459,9.86577159258351,0.6306560706622468,5.145637189258589,3.2861331301287002,3.2910920477947245,False,166.456688,2,2660
16,0,10,0,10,5.352292511543435,16.056877534630306,9.86577159258351,0.614426532886343,5.30088119830107,3.293340033979088,3.283885143944337,False,172.903612,7,2910
17,0,8,0,8,5.789023815716675,17.367071447150025,9.86577159258351,0.5680734154060559,5.422925242654969,3.293147599228324,3.2840775786950998,False,154.560724,4,2760
18,0,7,1,7,5.752316146540745,17.256948439622235,9.865771592583512,0.5716985031914182,5.628884147725742,3.2846949309548386,3.2925302469685893,True,222.118214,0,2680
19,0,4,0,4,5.111245015450057,15.33373504635017,9.865771592583513,0.6434030301659494,5.178714374729663,3.28707880366055,3.2901463742628736,False,167.231867,2,2660
20,0,7,0,7,5.174909194662288,15.524727583986863,9.865771592583512,0.6354875819373257,5.637926987203123,3.2841788628138007,3.293046315109624,False,159.713079,0,2680
