Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,15,3,12,25.827490174864064,65.08527524065744,49.94869838651917,0.7674346955103178,25.920857815229986,19.95335481453681,19.952595020353527,False,308.291181,5,1010
2,0,23,3,21,25.56543577415657,64.42489815087455,49.94869838651921,0.7753011618201707,25.965054570140417,19.80009268817031,20.10585714672,False,249.965066,5,1010
3,0,26,3,23,26.380187546258508,66.47807261657144,49.948698386519126,0.7513559948497676,25.986540443118844,20.245991028626033,19.65995880626431,False,370.241397,8,1160
4,0,25,3,22,25.863748283267455,65.17664567383399,49.94869838651917,0.7663588371282465,25.779028188359597,20.061328683686934,19.844621151203405,False,434.82444,7,1110
5,0,21,4,18,25.92589969422914,65.33326722945743,49.948698386519155,0.7645216672096617,25.143732217094257,20.305322047924303,19.600627786966033,False,414.365804,6,1060
6,0,21,3,18,25.888408044548566,65.23878827226238,49.9486983865192,0.7656288491758502,25.601928108089904,20.099561395042244,19.80638843984811,False,387.149528,5,1010
7,0,28,3,25,25.853118135608298,65.14985770173291,49.948698386519176,0.7666739444803208,25.45267457351269,19.96586118073149,19.940088654158856,False,221.974082,4,960
8,0,26,3,23,25.937806769672438,65.36327305957454,49.948698386519176,0.7641707039516528,26.623143861992588,19.74373125932786,20.162218575562473,False,277.663727,6,1060
9,0,19,3,16,25.624578139188454,64.57393691075491,49.9486983865192,0.7735117413632581,26.02683599399267,19.727262245239565,20.178687589650746,False,182.283623,3,910
10,0,21,3,18,25.693192056709172,64.74684398290711,49.94869838651916,0.7714460707877191,25.573048839514303,19.924303407711626,19.981646427178678,False,276.054026,6,1060
11,0,32,4,29,25.554138495363244,64.39642900831538,49.94869838651916,0.7756439162188541,26.47934911644607,19.49518337114092,20.410766463749397,False,215.518865,4,960
12,0,9,3,8,25.799998828903906,65.01599704883785,49.94869838651917,0.768252440226355,25.78413624740247,19.88904955451047,20.016900280379843,False,320.763022,8,1160
13,0,21,3,18,25.468251976159358,64.17999497992159,49.94869838651916,0.778259618158982,25.320372135995903,20.08035495419523,19.8255948806951,False,240.381857,5,1010
14,0,24,4,20,25.57063299515432,64.43799514778888,49.94869838651917,0.7751435821670362,26.1182819513262,19.742219367863317,20.163730467027012,False,347.104111,6,1060
15,0,23,3,20,25.7449873951213,64.87736823570567,49.948698386519155,0.7698940284545878,25.73373194191305,19.958073957941394,19.947875876948927,False,272.473225,5,1010
16,0,17,3,15,25.854735564380235,65.1539336222382,49.94869838651916,0.7666259826478194,25.67579703281767,19.955970975819078,19.949978859071265,False,282.961491,5,1010
17,0,21,3,18,25.75878611139063,64.9121410007044,49.94869838651917,0.7694816041574896,25.675982175571413,20.058202327757705,19.84774750713262,False,319.907444,5,1010
18,0,17,3,14,26.045132850132717,65.63373478233444,49.94869838651916,0.7610217299406682,25.644667065025388,20.23663583694255,19.66931399794777,False,295.518063,4,960
19,0,19,4,15,25.574412718341026,64.44752005021938,49.94869838651914,0.775029021250122,25.77263045828945,19.904505876206873,20.00144395868347,False,350.832481,5,1010
20,0,18,3,15,25.882618066080077,65.22419752652179,49.94869838651925,0.7658001214381956,26.027414379642043,19.89838134132868,20.007568493561653,False,414.972956,7,1110
