Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,109,112,106,46,60.12974365283482,180.38923095850447,78.1630183446573,0.4333020210205198,62.73480528217296,78.56087096917615,70.76165503748837,True,4.245507,20,1100
2,115,119,106,62,48.77700556890934,146.331016706728,73.24520682524125,0.5005446451044414,62.76813846406991,71.48829387848498,68.1053613071221,True,4.279553,20,1100
3,117,124,114,70,61.20796482802002,183.62389448406006,71.54408552489708,0.38962296124869333,66.20941597294795,68.77913715087483,67.57408771143689,True,4.402385,20,1100
4,114,121,110,73,63.11708766977252,189.35126300931756,74.00604699490727,0.39083999662186353,66.66604116188869,73.95088438186804,67.2370748208946,True,4.372208,20,1100
5,111,124,116,81,64.4051916291241,193.21557488737233,76.65392322352238,0.3967274546485441,63.43197082519944,76.6064912128855,69.58811858234263,True,4.328007,20,1100
6,117,122,113,60,60.11869495646124,180.35608486938372,70.78119423154396,0.3924524879923217,60.800220419668584,68.82968554003305,67.0532368863077,True,4.465936,20,1100
7,109,112,110,52,56.915578610628536,170.74673583188562,78.62037047349126,0.46045021060255914,61.20979042504965,72.67434827587782,76.86135375621855,True,4.135283,20,1100
8,114,129,118,68,52.26775994648048,156.80327983944144,73.7497214762418,0.4703327733435025,60.95111038572885,73.56405029338265,67.48479883178771,True,4.448974,20,1100
9,117,125,119,72,58.500587606437314,175.50176281931195,71.27756285641281,0.40613587984182653,61.585319188703544,69.59534726906634,66.5741516072225,True,4.344074,20,1100
10,114,112,103,65,60.855449991431016,182.56634997429305,74.09074143923091,0.40582912157505224,63.532235610507996,70.60100846489759,70.68526550171397,True,4.381651,20,1100
11,113,113,105,60,60.89082436612349,182.67247309837046,74.91224620594932,0.41009050206271924,64.31918999448246,73.89168801058896,68.9973632072403,True,4.163843,20,1100
12,115,109,100,56,54.59310237229935,163.77930711689805,73.2068388253055,0.44698466560890904,60.6462538414936,68.1504565112451,71.44584814661906,True,4.372786,20,1100
13,111,115,103,58,59.353780942180094,178.06134282654028,77.21161199931534,0.43362366459592283,63.30305873757615,74.35699854802621,72.18266913854306,True,4.406083,20,1100
14,114,110,102,52,58.119589183245225,174.35876754973566,73.66905301628836,0.4225141875660158,67.5559685934234,72.97038193317422,67.99310481587626,True,4.364928,20,1100
15,111,108,102,50,60.514408554792794,181.54322566437838,76.57823549995216,0.42181819354429373,64.22027961564797,75.32460231577302,70.73603929477228,True,4.262418,20,1100
16,115,121,103,63,65.95941668845863,197.87825006537588,72.72674991086953,0.36753281316588227,64.96805845380828,67.75570581721632,71.5139384555791,True,4.356475,20,1100
17,111,117,110,70,61.4115182788436,184.2345548365308,76.57477863634381,0.41563743948190246,62.72919238180423,72.99723049123249,73.10186788954766,True,4.312847,20,1100
18,115,132,120,69,60.61893340472687,181.8568002141806,73.28103739279851,0.40296011645697205,67.0488964687473,72.2522741061588,67.41087620029616,True,4.092441,20,1100
19,119,126,113,60,62.36968757333623,187.1090627200087,69.47184274456575,0.3712906351763618,64.00978724119835,71.73742613195819,61.082575511844716,True,4.408076,20,1100
20,122,129,115,65,64.12550752598713,192.3765225779614,67.04315355843279,0.34849966440818303,68.0706356520201,64.58128280410699,63.44027409300714,True,4.283557,20,1100
