Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,46,9,41,32.67698209319677,82.34599487485586,49.946421052376785,0.6065434163286525,32.23882805667301,19.849946936149397,20.056002898740942,False,59.479522,4,2400
2,0,47,6,43,31.62779619879369,79.7020464209601,49.94642105237681,0.626664223758775,30.55034296635534,19.910522340297767,19.995427494592576,False,52.420162,5,2450
3,0,51,8,47,34.37546535791609,86.62617270194855,49.94642105237684,0.5765742557301433,35.39308866570733,20.016052835761567,19.88989699912881,False,55.545655,7,2550
4,0,45,6,41,30.981720020772737,78.0739344523473,49.94642105237679,0.639732343486055,30.492867698671326,20.031120228287442,19.87482960660291,False,63.536786,7,2550
5,0,45,7,40,29.40223771330696,74.09363903753353,49.946421052376785,0.6740986365519918,29.771298508536685,19.798640801125458,20.107309033764867,False,61.443619,6,2500
6,0,33,5,29,29.514841035215163,74.3773994087422,49.9464210523768,0.6715268542517254,29.27836600616165,19.6770768733948,20.228872961495505,False,56.023082,5,2450
7,0,78,17,71,35.02604954281381,88.2656448478908,49.94642105237682,0.5658647952830352,33.6265298231064,19.6330356713823,20.27291416350804,False,54.102476,6,2500
8,0,38,12,33,32.055179478841644,80.77905228668095,49.946421052376756,0.6183090744258712,30.53373786921744,20.109194303516276,19.79675553137403,False,61.590827,4,2400
9,0,40,6,37,30.973253194258806,78.0525980495322,49.94642105237679,0.6399072202655033,31.530208546697903,19.988577565970708,19.91737226891964,False,61.672283,5,2450
10,0,61,11,55,33.35576162454302,84.05651929384841,49.94642105237688,0.5942004436059507,32.88116262083028,19.660310978800755,20.245638856089574,False,59.335437,4,2400
11,0,39,7,37,29.97827017668763,75.54524084525283,49.94642105237679,0.6611458312071204,29.40912882076291,19.884735833637823,20.021214001252496,False,58.322511,5,2450
12,0,28,3,26,28.587160265775818,72.03964386975507,49.9464210523768,0.693318544754025,28.319183405664283,19.804601659026364,20.101348175863944,False,56.584472,2,2300
13,0,51,8,43,32.80487227382358,82.66827813003542,49.946421052376756,0.6041787996819301,32.162247814095466,19.84559975731499,20.060350077575333,False,70.597116,10,2700
14,0,60,9,54,32.27313391094636,81.32829745558483,49.9464210523768,0.6141333658146925,32.777180715590575,19.98119168164209,19.924758153248224,False,55.651366,3,2350
15,0,36,4,33,30.06566760410085,75.76548236233414,49.94642105237679,0.6592239565441879,29.672383593167762,20.00373700716131,19.90221282772901,False,55.478009,4,2400
16,0,62,13,55,34.45418146539231,86.82453729278862,49.94642105237678,0.5752569793023841,34.78276411134915,19.971574952370194,19.93437488252015,False,48.926425,2,2300
17,0,73,13,67,36.208263312376026,91.2448235471876,49.94642105237677,0.5473890913553775,33.240805649925186,19.90194469279601,20.004005142094297,False,48.617172,4,2400
18,0,34,6,29,29.676764350896747,74.7854461642598,49.94642105237685,0.6678628478417289,29.86827565826554,19.942095346466335,19.96385448842398,False,62.006481,6,2500
19,0,50,5,49,32.64271221841069,82.25963479039495,49.94642105237681,0.6071801945102825,31.88164131621913,19.734166680494,20.171783154396323,False,55.146691,5,2450
20,0,66,12,58,34.31879038549235,86.48335177144072,49.9464210523768,0.5775264259458378,33.66638188096233,19.733467361969296,20.172482472920986,False,52.320651,7,2550
