Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,29,85,58,65,74.6791259367829,224.0373778103487,147.12596153269348,0.6567027474193973,72.06320599606613,140.70126959664702,140.0255112575123,True,49.470943,0,11680
2,20,81,51,60,75.79137760792777,227.37413282378333,154.81085092953154,0.6808639531987182,76.12718126933049,156.6203155240606,138.84026245064882,True,48.752706,3,11950
3,30,81,59,51,74.27720641661834,222.831619249855,146.25068999958322,0.6563282647764468,74.36070021105225,140.85735139164956,138.20838894674375,True,39.948352,0,11560
4,44,100,66,68,74.2142868785853,222.64286063575588,134.2455909083668,0.6029638252267735,75.14764731371898,124.92998536714437,131.16361742836736,True,35.528348,1,11610
5,32,88,66,62,77.4606661765362,232.38199852960858,144.46477599232014,0.6216693930959261,53.14903495593009,137.32813795391,138.4435296805413,True,50.403385,0,11560
6,22,72,45,55,68.06348040498733,204.190441214962,153.19109408028842,0.7502363635083981,76.8476736798004,143.61834616977313,148.64246741721072,True,49.976083,0,11560
7,42,104,76,72,76.18597819817658,228.55793459452974,135.85123183389152,0.594384229429167,55.51547788836358,125.21565804757083,134.11186508154267,True,35.850263,0,11680
8,20,75,40,58,76.16600640663597,228.49801921990792,154.68616965629144,0.6769694117454056,73.70957440165053,144.6595097515314,150.73651517737997,True,34.382951,5,11810
9,29,91,65,62,75.17115111400592,225.51345334201778,147.14049897039845,0.6524688296411413,70.90390375536025,140.57563182853286,140.17714342683058,True,28.117917,0,11560
10,34,91,60,68,74.70751556813555,224.12254670440666,142.85236722581283,0.6373850793968516,73.72159198366182,137.7038059469849,134.8340599278779,True,26.753667,1,11490
11,28,78,50,56,75.0927168203288,225.2781504609864,147.88736313445017,0.656465630740613,76.99764021800151,142.0284387409101,140.28853680389432,True,27.316032,0,11560
12,35,86,61,61,77.88027197651427,233.64081592954278,141.9564511365662,0.6075841268221511,73.1565480572537,136.87004947099996,133.98270450624577,True,30.702108,12,12040
13,39,91,59,69,72.30558228204134,216.91674684612403,138.48246675402197,0.6384129799450587,77.57254559546999,127.17671790297034,137.13867703539182,True,28.404091,15,12190
14,30,98,71,74,66.6601564785989,199.98046943579672,146.22368278196203,0.7311898166581052,69.94206769194967,138.9009647295294,140.16876894249347,True,28.723227,4,11760
15,47,123,88,91,76.81938269572994,230.45814808718984,131.48085928734275,0.5705194647212007,75.07450085108655,119.15941556345126,131.93645998133945,True,20.155788,0,11440
16,37,96,61,72,77.44697845784495,232.34093537353485,140.30399139304598,0.6038711653091998,75.13964282684718,134.63564579008454,133.0244458372222,True,22.983307,2,11660
17,36,95,63,67,73.82334117107607,221.4700235132282,141.04372113187674,0.636852423160791,73.76885054157819,139.6055835407042,129.597899369138,True,27.353812,0,11680
18,38,86,54,68,77.23434608105136,231.70303824315408,139.43869466972524,0.601799163821906,78.04608010388453,131.72112129919066,134.28748630588933,True,26.443647,0,11680
19,18,76,44,57,75.3567626722318,226.07028801669537,156.68821021866444,0.693095105921628,56.27140599775441,151.05343707139582,147.7892606833455,True,31.779604,0,11440
20,36,88,55,67,72.78489851728004,218.3546955518401,141.1168539466478,0.6462735027978591,70.49524346394061,135.7137740282274,133.5238611115991,True,27.254938,0,11560
