Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,5.238159769655614,15.714479308966844,9.865771592583512,0.6278140941618091,5.270525402563625,3.2913570315329377,3.2858681463904884,False,342.015232,9,3010
2,0,17,3,16,6.494877264949201,19.4846317948476,9.865771592583513,0.5063360548179493,6.098364297329535,3.2921468045785214,3.2850783733449047,True,221.087753,4,2760
3,0,3,0,3,5.0072588157129605,15.021776447138881,9.86577159258351,0.656764639475286,5.069980926957148,3.2842252771298295,3.2929999007935953,False,280.994427,2,2660
4,0,11,0,11,5.786599372150286,17.35979811645086,9.86577159258351,0.5683114242690586,5.671834298217411,3.287696336018611,3.2895288419048136,True,234.886595,3,2710
5,0,11,0,11,5.132570552232162,15.397711656696485,9.865771592583508,0.6407297274132855,4.780874977820208,3.290840977607719,3.286384200315706,False,279.104252,0,2680
6,0,4,0,4,5.138948444723741,15.41684533417122,9.86577159258351,0.6399345247834954,5.087745760364889,3.2816429901285233,3.2955821877949014,False,246.335888,1,2610
7,0,3,0,3,5.288136631908996,15.864409895726988,9.865771592583508,0.6218807795202526,5.086344318821812,3.2902020773702527,3.287023100553172,False,229.686723,3,2710
8,0,10,1,9,5.1851075784793395,15.555322735438018,9.86577159258351,0.6342376664488859,5.1057839126558635,3.2802303873183467,3.296994790605077,True,296.845571,5,2810
9,0,7,0,7,5.131678022206733,15.3950340666202,9.865771592583508,0.6408411666963867,5.018351095038735,3.293034890895608,3.2841902870278163,False,284.177192,3,2710
10,0,3,0,3,5.234047965615413,15.702143896846238,9.865771592583512,0.6283072972325163,5.188653977905113,3.2771116171603825,3.3001135607630427,False,252.493384,1,2610
11,0,3,0,3,5.091727405058164,15.27518221517449,9.865771592583506,0.6458693227752641,5.224817648291207,3.2858350481210508,3.2913901298023744,False,270.32489,3,2710
12,0,4,0,4,4.921378449383978,14.764135348151934,9.865771592583508,0.668225491025347,5.008223513025701,3.2863263046887825,3.2908988732346427,False,320.929027,3,2710
13,0,2,0,2,5.015242987073008,15.045728961219023,9.86577159258351,0.655719082672095,4.9879259202879505,3.2888160266229276,3.288409151300498,False,288.989997,3,2710
14,0,3,0,3,5.158563910744731,15.475691732234193,9.865771592583508,0.6375011704345449,5.007672524303251,3.290272546048504,3.28695263187492,False,273.259395,3,2710
15,0,11,0,11,5.07355759804357,15.22067279413071,9.86577159258351,0.6481823586923096,5.02592576886352,3.2933224502095015,3.2839027277139228,False,298.853042,3,2710
16,0,3,0,3,5.650558770435715,16.951676311307146,9.86577159258351,0.5819938636984722,5.3586377810489,3.2946440932947914,3.282581084628633,True,236.91702,3,2710
17,0,5,0,5,5.111177680457232,15.333533041371698,9.86577159258351,0.6434115064000243,5.150544473661012,3.292913401264808,3.284311776658617,False,269.056966,2,2660
18,0,5,0,5,5.446948953589615,16.340846860768846,9.865771592583513,0.6037491004379515,5.547378820943135,3.29066517584026,3.286560002083164,False,255.101578,0,2680
19,0,3,0,3,5.161914389861963,15.485743169585888,9.86577159258351,0.6370873831848094,5.352278614928142,3.2876503520127813,3.2895748259106443,False,254.896043,2,2660
20,0,3,0,3,5.192844159809756,15.578532479429267,9.86577159258351,0.6332927447184648,5.280584070920915,3.29033046854152,3.286894709381905,False,291.791375,3,2710
