Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,4,0,4,4.264207050784652,12.792621152353956,9.865771592583513,0.7712079858448809,4.2369194447057525,3.283040408857817,3.294184769065609,False,62.331607,3,1030
2,0,0,0,0,4.17120999450903,12.513629983527089,9.865771592583508,0.7884020548450598,4.149713431102347,3.292103727150072,3.285121450773354,False,75.124806,5,1130
3,0,5,0,5,4.258064076123388,12.774192228370163,9.865771592583512,0.7723205832673045,4.2431104932036305,3.2939342885114047,3.2832908894120214,False,51.542779,2,980
4,0,3,0,3,4.1934584174080225,12.580375252224067,9.86577159258351,0.7842191822409553,4.234703505063904,3.3008737857068597,3.2763513922165637,False,61.746961,4,1080
5,0,2,0,2,4.265866541227975,12.797599623683926,9.865771592583515,0.7709079735800913,4.23563618279657,3.283247398782158,3.2939777791412634,False,95.429505,3,1030
6,0,3,0,3,4.263929613598551,12.791788840795652,9.86577159258351,0.7712581653255196,4.275937809460507,3.2903445089413395,3.286880668982084,False,214.504692,15,1630
7,0,5,0,5,4.263231982873024,12.789695948619073,9.865771592583513,0.7713843731874438,4.076329757408864,3.279785681545361,3.297439496378066,False,120.80278,5,1130
8,0,8,0,8,4.143416661808893,12.43024998542668,9.865771592583513,0.793690521441662,4.151766072964307,3.3016732491972376,3.275551928726187,False,153.643399,7,1230
9,0,2,0,2,4.175820591015565,12.527461773046696,9.865771592583508,0.787531566355292,4.347681160471276,3.279803380189611,3.2974217977338154,False,151.683506,9,1330
10,0,3,0,3,4.189795534227984,12.569386602683952,9.86577159258351,0.7849047773323213,4.215834115825096,3.288242599343732,3.2889825785796933,False,102.811321,3,1070
11,0,3,0,3,4.200291118637073,12.600873355911219,9.865771592583512,0.7829434765293758,4.247428790316425,3.2882120623531477,3.2890131155702775,False,111.376258,5,1130
12,0,3,0,3,4.117693848443317,12.353081545329953,9.865771592583512,0.7986486251532305,4.1298446175778585,3.3007809440776343,3.276444233845791,False,87.574485,2,980
13,0,1,0,1,4.0978842180163175,12.293652654048952,9.865771592583515,0.8025093818910032,4.106957704037812,3.2857437436577794,3.291481434265646,False,104.153444,4,1080
14,0,2,0,2,4.192025211764973,12.576075635294918,9.865771592583512,0.7844872978415537,4.235416375270539,3.284531691555283,3.2926934863681416,False,113.616252,5,1130
15,0,6,0,6,4.123749521366903,12.371248564100707,9.865771592583512,0.7974758199598648,4.165830640962435,3.2916763989784243,3.285548778945001,False,94.971023,3,1030
16,0,3,0,3,4.210238151379864,12.630714454139591,9.865771592583512,0.7810937083887683,4.231131248850112,3.28122364711905,3.2960015308043746,False,99.980625,4,1080
17,0,4,0,4,4.217741381465305,12.653224144395914,9.865771592583506,0.7797041670958651,4.105838565147665,3.2974735255641763,3.2797516523592507,False,89.580654,2,1020
18,0,5,0,5,4.265538129882369,12.796614389647107,9.865771592583512,0.7709673271521922,4.159116304103257,3.289991580310127,3.2872335976132985,False,75.541856,1,930
19,0,3,0,3,4.2958238683494905,12.887471605048471,9.865771592583513,0.765531975156302,4.257356022180819,3.2848359840236347,3.292389193899791,False,82.085048,2,980
20,0,10,0,10,4.414321743733292,13.242965231199875,9.865771592583512,0.7449820655981308,4.422742216373205,3.2869594635825226,3.290265714340903,False,198.528533,15,1630
