Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,9,2,9,6.007867952411743,18.02360385723523,9.865771592583512,0.5473806276885678,5.144839071597384,3.2854909221509816,3.2917342557724445,True,185.921047,2,2660
2,0,4,0,4,5.102349812424901,15.307049437274703,9.86577159258351,0.6445247095471609,4.892892917628971,3.282622228976234,3.294602948947192,False,219.21237,2,2660
3,0,9,0,9,5.208726497019649,15.626179491058947,9.865771592583513,0.631361722052953,5.2913790222690675,3.2809921855116646,3.296232992411761,False,210.149111,1,2610
4,0,6,0,6,5.340014287264317,16.020042861792952,9.865771592583513,0.6158392756933825,4.772153531497032,3.291677646445242,3.2855475314781803,False,220.560965,2,2660
5,0,18,6,13,6.919923843474235,20.759771530422704,9.86577159258351,0.47523507559442907,5.7607112301905845,3.285084838763374,3.2921403391600514,True,217.678497,0,2680
6,0,8,1,7,5.234678471126774,15.704035413380321,9.865771592583513,0.6282316190001439,5.076764293734333,3.29145791835379,3.285767259569634,False,232.400762,2,2660
7,0,1,0,1,5.056771393378572,15.170314180135716,9.865771592583513,0.6503340323367813,4.868205724924086,3.2880038819502797,3.289221295973145,False,246.29032,2,2660
8,0,5,0,5,5.2860906788262145,15.858272036478644,9.865771592583512,0.622121475144919,5.034835984523197,3.2884425069814927,3.288782670941931,False,246.700463,1,2610
9,0,5,0,5,4.71126281276901,14.133788438307029,9.865771592583513,0.6980273997765636,4.630626988915986,3.2870489998217423,3.290176178101684,False,275.421574,4,2760
10,0,18,6,15,6.117070090603479,18.351210271810437,9.865771592583513,0.5376087705636761,5.923689085459109,3.282117458059209,3.295107719864217,True,189.087167,0,2680
11,0,3,0,3,4.939302617267518,14.817907851802552,9.865771592583512,0.6658005766572082,4.794706843586711,3.282090492117634,3.29513468580579,False,255.108985,3,2710
12,0,5,0,5,4.921278921374937,14.763836764124811,9.86577159258351,0.668239005226386,5.121284730874016,3.2868308213698456,3.2903943565535783,False,268.922762,5,2810
13,0,9,0,9,5.023899515629845,15.071698546889534,9.865771592583513,0.6545892330509484,5.058153810410462,3.2898639046217926,3.2873612733016326,False,250.89372,4,2760
14,0,4,0,4,4.764127182089148,14.292381546267446,9.865771592583508,0.6902818512538257,4.824843541073467,3.2845394719741443,3.2926857059492796,False,235.955524,1,2610
15,0,2,0,2,5.451557910004001,16.354673730012003,9.865771592583512,0.6032386677625436,5.1425498798295335,3.2930986715941324,3.2841265063292937,False,226.895798,3,2710
16,0,5,0,5,5.127725178659388,15.383175535978163,9.865771592583512,0.641335176180591,5.133423434106474,3.2850772263354435,3.292147951587982,True,234.755037,3,2710
17,0,4,0,4,4.922572173475415,14.767716520426244,9.865771592583508,0.668063446297705,5.453862959441516,3.289307991797655,3.287917186125771,False,228.750678,0,2680
18,0,5,0,5,4.991880557171953,14.97564167151586,9.865771592583508,0.6587879043172163,4.8347276498340035,3.2894820686702992,3.287743109253125,False,238.837822,4,2760
19,0,3,0,3,4.712136526629526,14.136409579888578,9.86577159258351,0.6978979730906517,4.718799933675177,3.278753211709362,3.298471966214063,False,280.170387,4,2760
20,0,5,0,5,4.9586546267944795,14.875963880383438,9.865771592583515,0.6632021744549449,5.000944649993758,3.2916212451765943,3.28560393274683,False,218.876487,1,2610
