Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,199,88,75,53,0.026554853807994716,0.07966456142398415,0.05507715035612664,0.6913632532664001,0.02951131448036559,0.01455498037314518,0.022273367220088408,False,140.755846,15,8790
2,199,68,55,53,0.02977988053174907,0.08933964159524721,0.05388676925747036,0.6031675110317107,0.014839878542218798,0.021850185263030803,0.014579574694038661,False,117.628625,15,8790
3,199,51,37,40,0.027104124697282295,0.08131237409184688,0.05592347968025345,0.6877609995384558,0.029403346263632724,0.015365403665802586,0.02189680009121687,False,61.514341,15,8790
4,199,54,33,44,0.01099946004605723,0.03299838013817169,0.0521875063237685,1.5815172170648253,0.0,0.02033541525929654,0.01452338994812001,False,78.326182,15,8790
5,199,64,53,44,0.028436795431632467,0.0853103862948974,0.051066122833604566,0.598592094719643,0.01416927421567471,0.020774354035469622,0.0138206346513973,False,87.222574,15,8790
6,199,59,44,43,0.01565856842142166,0.04697570526426498,0.052933946147356116,1.1268366456569976,0.0,0.013664483549104699,0.021808183207104457,False,85.226858,15,8790
7,199,63,56,49,0.02457618622402058,0.07372855867206174,0.050076953926239794,0.6792070105286848,0.026564903189551625,0.013802039187623896,0.019888691560472595,False,142.576258,15,8790
8,199,72,64,52,0.026052445329915352,0.07815733598974606,0.05347130336559475,0.6841495131386001,0.029003733939465315,0.014134421361413317,0.022103874849640274,False,135.820215,15,8790
9,197,93,83,68,0.018975546068557447,0.05692663820567234,0.15976975092323056,2.8065903056841783,0.3984658554557905,0.05202102098447105,0.05565132360552427,False,194.857726,15,8790
10,199,56,43,42,2.0354809002870855,6.1064427008612565,0.05494704972027725,0.008998209335940791,0.037237794639218835,0.013942235722201705,0.022741460724166045,True,108.601694,15,8790
11,199,83,66,75,0.03066645645356969,0.09199936936070907,0.054558614254968,0.5930324809190355,0.015142247570138156,0.022619802615233945,0.014336238567315598,False,149.510068,15,8790
12,199,73,65,53,0.029047771552036528,0.08714331465610958,0.05207328658762724,0.5975591678274129,0.014215314825529735,0.02161830667973048,0.013232213707935871,False,111.306373,15,8790
13,200,65,55,48,0.0,0.0,0,DivBy0Error,0.0,0,0,False,104.146747,15,8790
14,200,41,32,31,0.0,0.0,0,DivBy0Error,0.0,0,0,False,58.41138,15,8790
15,199,113,101,83,0.029012402758017863,0.08703720827405359,0.052854859913554285,0.6072674085217723,0.014622852203701298,0.02100254054160527,0.014344344138868158,False,182.440786,15,8790
16,199,65,59,43,0.0,0.0,0.05289338764110633,DivBy0Error,0.04614384301990215,0.01370868636256174,0.022097702370478506,False,106.843064,15,8790
17,199,55,43,38,0.01663141658914724,0.04989424976744172,0.05444669252954293,1.091241832141384,0.04001988986406002,0.02278997376799185,0.013740415523868128,False,88.819537,15,8790
18,199,65,54,46,0.02718614367994765,0.08155843103984295,0.05623379791883855,0.6894909232788845,0.02945768220254119,0.015583823722615825,0.022020094453911936,False,93.67269,15,8790
19,199,62,55,51,0.026070032580864932,0.0782100977425948,0.0542657769598639,0.6938461723761491,0.028009368008407698,0.014856189149586417,0.021026613294534785,False,107.946451,15,8790
20,199,63,50,47,0.02924362295350935,0.08773086886052806,0.05204824423381317,0.5932717287521446,0.014458454000982668,0.021508521984487355,0.01379225651581459,False,93.341566,15,8790
