Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,1,7,5,4,4.223058060580714,12.669174181742141,9.736826162054781,0.768544659847424,4.077903497601204,3.2504139520482394,3.2410756704159316,False,305.955799,15,1230
2,0,8,5,5,4.141828623232595,12.425485869697784,9.86577159258351,0.793994834169287,4.287201771166359,3.284090728642021,3.2931344492814034,False,294.03339,15,1230
3,1,9,2,9,4.164682232552979,12.494046697658936,9.751930809322568,0.7805262014227808,4.091313308022516,3.2603205583274026,3.2414382963327273,False,323.660046,15,1230
4,0,16,12,10,3.857962188039917,11.573886564119752,9.865771592583512,0.8524164754792419,4.088993895001279,3.2952521531454093,3.281973024778016,False,296.872025,15,1230
5,0,11,1,10,4.8652194374466555,14.595658312339967,9.865771592583505,0.6759387881972025,4.329123641650497,3.285171719747952,3.2920534581754732,False,292.318441,15,1230
6,0,8,0,8,4.128296802370798,12.384890407112394,9.865771592583508,0.7965974076700585,4.372242757130761,3.2867347351538636,3.2904904427695603,False,308.051136,15,1230
7,1,11,5,7,4.1818088039455,12.545426411836498,9.781114795142368,0.7796558262789676,4.076766052400524,3.2609013457307237,3.2602534104575907,False,183.94794,15,1230
8,0,7,3,6,4.387227719468354,13.161683158405063,9.865771592583517,0.7495828211214176,4.194725129482618,3.295442665971421,3.281782511952004,False,185.739619,15,1230
9,0,8,1,7,4.3632972063543916,13.089891619063174,9.86577159258351,0.7536939097506133,3.991602163830657,3.2844247140555654,3.2928004638678585,False,269.623758,15,1230
10,0,7,1,7,4.427415260746223,13.282245782238668,9.865771592583517,0.7427788759771529,4.176587405251608,3.2858681425918026,3.291357035331621,False,315.53902,15,1230
11,0,3,0,3,4.134932391675114,12.40479717502534,9.865771592583508,0.7953190570859417,4.046619884580416,3.297030401381281,3.280194776542144,False,135.763901,4,680
12,0,6,0,6,4.319797577889204,12.959392733667613,9.86577159258351,0.7612834795069457,4.127888774349417,3.290079559374227,3.287145618549197,False,319.954871,15,1230
13,0,3,0,3,4.3231477163464325,12.969443149039297,9.865771592583508,0.7606935378188777,4.167341468759679,3.2854377055831008,3.2917874723403244,False,316.517601,15,1230
14,0,4,0,4,4.115649282056172,12.346947846168515,9.86577159258351,0.7990453766794715,4.296728183804887,3.2834265107230913,3.293798667200332,False,321.936365,15,1230
15,0,9,2,8,4.406761690497262,13.220285071491787,9.865771592583508,0.7462601251963962,4.122895464357624,3.279462016977959,3.2977631609454656,False,300.049315,15,1230
16,0,5,0,5,4.045531246669543,12.136593740008628,9.865771592583512,0.8128946065040238,4.037013715732295,3.292844647645217,3.2843805302782103,False,242.465137,11,1030
17,0,4,0,4,4.157595574107296,12.472786722321887,9.865771592583512,0.7909837482370529,4.11467463486845,3.2875205242944676,3.289704653628958,False,244.562126,15,1230
18,0,5,0,5,4.36577334623847,13.09732003871541,9.865771592583513,0.753266436448105,4.104183380524731,3.2869237632959436,3.290301414627481,False,173.43023,14,1180
19,0,5,0,5,4.278335038740378,12.835005116221135,9.865771592583508,0.768661290217559,4.328638045714801,3.2911978969009072,3.286027281022519,False,186.4077,15,1230
20,0,5,0,5,4.464753794735646,13.394261384206938,9.865771592583506,0.7365670498424165,4.16962108449285,3.2934951036189006,3.2837300743045237,False,196.806641,15,1230
