Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,1,0,1,7.061543479358524,21.184630438075573,10.659046919288139,0.5031500053987449,6.883012092141456,3.647814424023065,3.5117275555043985,False,32.214132,0,1720
2,0,2,0,2,7.086747584610704,21.26024275383211,10.659046919288144,0.5013605461944631,7.000875318779844,3.4922533050659657,3.667288674461502,False,36.413304,1,1650
3,0,0,0,0,6.628096773806965,19.884290321420895,10.65904691928814,0.5360536758913337,6.6245798513327445,3.523003241807802,3.6365387377196634,False,33.068524,1,1650
4,0,1,0,1,6.3020737206429605,18.906221161928883,10.65904691928814,0.5637851598156521,6.309060461410674,3.60789649606672,3.551645483460744,False,33.922797,0,1600
5,0,8,0,8,6.757639083195852,20.272917249587557,10.659046919288139,0.5257776563708408,6.499751191269204,3.642879609535573,3.516662369991892,False,29.404026,1,1650
6,0,1,0,1,6.610058352483531,19.830175057450592,10.65904691928814,0.5375165316699171,6.779504093658944,3.545769832057524,3.613772147469939,False,35.712939,0,1720
7,0,0,0,0,6.865257658215882,20.595772974647648,10.65904691928814,0.5175356580405546,6.888984363543541,3.641992441646573,3.517549537880888,False,31.477986,0,1720
8,0,3,0,3,6.994991112364064,20.984973337092192,10.659046919288134,0.5079371199603877,7.0294814348505374,3.588474560081169,3.5710674194462966,False,29.514694,1,1650
9,0,1,0,1,7.28480804852098,21.85442414556294,10.659046919288137,0.48772947977456643,7.386874677696648,3.5545248445875703,3.6050171349398927,False,28.545334,1,1650
10,0,0,0,0,7.5863995754071,22.7591987262213,10.65904691928814,0.46834016643159115,7.728432820543314,3.580786422305129,3.578755557222336,False,38.217595,2,1820
11,0,0,0,0,7.322170571881844,21.96651171564553,10.659046919288135,0.48524076363459595,7.459669799142681,3.50346617348124,3.6560758060462226,False,44.166845,4,1920
12,0,2,0,2,7.3406865940112285,22.022059782033686,10.659046919288137,0.48401680064387687,7.249456378879786,3.615765107501712,3.54377687202575,False,33.140302,1,1770
13,0,1,0,1,6.57795585596482,19.73386756789446,10.659046919288132,0.5401397816528176,6.5508162787878135,3.525456667595215,3.6340853119322496,False,29.071263,0,1600
14,0,3,0,3,7.005832904068363,21.01749871220509,10.659046919288148,0.5071510680335298,6.961288782639489,3.522947385906031,3.636594593621436,False,36.79412,1,1770
15,0,2,0,2,6.829613570729174,20.488840712187525,10.65904691928814,0.5202367019695625,6.802155575762857,3.6161374553176886,3.543404524209776,False,34.951275,3,1750
16,0,3,0,3,6.85828387380795,20.57485162142385,10.659046919288134,0.5180619095298482,6.706887078018937,3.582262496939315,3.577279482588148,False,27.562973,0,1720
17,0,4,0,4,7.0449933246723155,21.134979974016947,10.659046919288137,0.5043320094171948,6.999670705433607,3.6486603214692184,3.5108816580582465,False,29.197189,0,1720
18,0,3,0,3,6.919842756894601,20.759528270683802,10.659046919288148,0.5134532336334754,6.665581124241112,3.5489606409847925,3.6105813385426737,False,32.015153,2,1700
19,0,5,0,5,7.282941559416146,21.84882467824844,10.659046919288143,0.48785447621353006,7.130771951760472,3.5160733466468224,3.6434686328806416,False,33.00725,1,1770
20,0,6,0,6,7.134963334354013,21.40489000306204,10.659046919288144,0.497972515521609,7.058147035579584,3.6001318278623278,3.5594101516651384,False,31.324339,1,1650
