Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,21,3,19,25.463089608575107,64.16698581360927,49.94869838651917,0.7784174019270432,25.634025300038246,19.79904967940934,20.106900155480997,False,260.741356,4,960
2,0,11,3,8,25.91996935639778,65.31832277812241,49.948698386519176,0.7646965853086616,25.45049739106126,20.06617144876241,19.83977838612789,False,193.787498,3,910
3,0,20,3,17,25.393068193205924,63.99053184687893,49.94869838651915,0.7805638888271772,25.611267458128506,19.798174274616414,20.10777556027393,False,268.07591,5,1010
4,0,18,3,15,25.818201147651934,65.06186689208288,49.94869838651917,0.7677108077665264,25.399685487908833,20.123309950547753,19.782639884342554,False,259.746327,4,960
5,0,21,3,18,25.38217940783385,63.9630921077413,49.948698386519155,0.7808987455200588,25.793799171882203,19.759749454870363,20.146200380019977,False,196.309788,4,960
6,0,20,3,17,25.602459845183198,64.51819880986166,49.94869838651909,0.774179988094838,25.779730503186038,19.862395497039245,20.043554337851067,False,228.383017,5,1010
7,0,16,3,13,25.568179796378605,64.43181308687409,49.94869838651921,0.7752179551299117,25.35629822782696,20.095316789207946,19.81063304568238,False,215.476883,4,960
8,0,18,3,15,25.50672844796291,64.27695568886654,49.94869838651912,0.7770856265859333,25.52322519576553,20.013716590384696,19.89223324450561,False,361.203652,5,1010
9,0,21,3,18,25.91647872820575,65.30952639507849,49.94869838651916,0.7647995804526785,25.38486787877177,20.332578819946093,19.573371014944225,False,298.148658,3,910
10,0,23,3,20,25.686465978407508,64.72989426558692,49.948698386519176,0.771648076259472,25.5716465137604,19.910426992960705,19.995522841929603,False,253.462601,4,960
11,0,17,3,14,25.450302462188077,64.13476220471395,49.94869838651923,0.7788085067983298,25.773500193973867,19.734397587554064,20.171552247336262,False,220.363984,4,960
12,0,23,3,20,25.815960278637036,65.05621990216532,49.948698386519126,0.7677774463630747,25.90922153548831,19.90769694894475,19.99825288594555,False,258.472864,6,1060
13,0,29,3,26,25.647756690575356,64.6323468602499,49.94869838651918,0.7728126984854787,25.943514307796473,19.9586248362132,19.94732499867713,False,224.151888,5,1010
14,0,21,3,18,25.522840155026547,64.3175571906669,49.94869838651917,0.7765950786726584,25.39308962920643,19.972679536347176,19.93327029854311,False,271.416197,6,1060
15,0,19,4,15,25.722543175889953,64.82080880324268,49.94869838651919,0.7705657999136304,25.440735677616605,20.08480894717984,19.821140887710467,False,261.694606,6,1060
16,0,20,3,17,25.375612782041912,63.94654421074562,49.94869838651916,0.7811008241806716,25.745525322127,19.614895015843004,20.29105481904731,False,229.802802,5,1010
17,0,22,4,18,26.0919936862426,65.75182408933135,49.94869838651915,0.7596549461298312,25.67023078184291,20.031732838854914,19.874216996035436,False,259.161795,6,1060
18,0,21,3,18,25.78902344980403,64.98833909350616,49.94869838651915,0.7685793956766959,25.689625385900875,20.03460551117733,19.871344323713018,False,195.725338,3,910
19,0,21,5,18,25.802470026654024,65.02222446716814,49.948698386519155,0.7681788618557628,25.874335618984794,19.897296235226158,20.00865359966419,False,387.421767,13,1410
20,0,20,3,17,25.76757651628594,64.93429282104057,49.94869838651918,0.7692191015951801,25.764467392974662,19.98681670328835,19.919133131601974,False,201.49172,4,960
