Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,13,1,12,7.3794552089184045,22.138365626755213,10.638378301997587,0.4805403651451409,7.033780081208378,3.5923559870452872,3.5261303034050875,True,341.485986,1,1530
2,0,29,1,28,7.722766801130991,23.168300403392973,10.638378301997593,0.45917819247714925,7.644512439600259,3.5494998217205787,3.5689864687298,False,265.748001,4,1680
3,0,21,0,21,6.755607801600737,20.26682340480221,10.638378301997585,0.5249159224171672,7.16857464037372,3.54962916805226,3.568857122398118,False,419.286016,12,1960
4,0,17,0,17,6.847185021721803,20.541555065165408,10.638378301997582,0.5178954693667891,7.070289151336677,3.478804221524806,3.6396820689255693,False,302.019001,5,1610
5,0,18,0,18,6.893224132634392,20.679672397903175,10.638378301997589,0.5144365006031852,7.196614901371969,3.5646696321252844,3.553816658325091,False,245.475,0,1480
6,0,27,0,27,7.957921530660288,23.873764591980866,10.638378301997584,0.44560958373406206,7.757250936204263,3.520837377154466,3.597648913295909,False,257.285999,2,1580
7,0,17,0,17,6.7300083764721235,20.19002512941637,10.63837830199759,0.5269125835062848,7.247867611178634,3.5592962720384334,3.559190018411941,False,270.858999,3,1510
8,0,12,0,12,6.385353608601761,19.156060825805284,10.638378301997593,0.5553531281163269,7.221899611720776,3.574042578366895,3.544443712083482,False,255.793998,1,1410
9,0,22,1,21,7.96612230624139,23.89836691872417,10.638378301997587,0.4451508480967587,7.428204193186529,3.6602005313504273,3.4582857590999505,True,280.684998,3,1630
10,0,24,2,22,7.7107054808549975,23.132116442564993,10.638378301997593,0.4598964529861221,7.209379601969401,3.549823973038182,3.568662317412195,False,298.770999,4,1680
11,0,26,3,25,7.360093995947753,22.080281987843257,10.638378301997596,0.48180445828793167,7.716119686833596,3.5456887143952267,3.5727975760551485,False,464.920999,14,2180
12,0,24,0,24,7.934995388101941,23.804986164305824,10.638378301997584,0.4468970588165771,7.65907709276158,3.625605719318462,3.4928805711319137,True,302.778,3,1750
13,0,23,0,23,7.433430821878677,22.30029246563603,10.638378301997589,0.4770510664104947,6.910000304466948,3.587065040855781,3.531421249594592,False,254.027001,1,1530
14,0,26,1,25,7.63800594973611,22.914017849208328,10.638378301997596,0.46427380706457594,7.0582730532888185,3.521176097152299,3.5973101932980756,True,260.3,1,1530
15,0,17,0,17,7.265857905601431,21.797573716804294,10.638378301997582,0.48805332374199933,7.172204747346692,3.5867384744352884,3.531747816015086,False,316.889001,6,1780
16,0,22,1,21,7.493802126331255,22.481406378993768,10.638378301997587,0.47320786443048785,7.86532192291907,3.5347958933573844,3.5836903970929903,False,271.913001,1,1650
17,0,27,2,26,7.217883518465193,21.65365055539558,10.638378301997589,0.4912972191354938,7.028773852023692,3.602604766248889,3.5158815242014834,False,258.499004,1,1530
18,0,24,0,24,7.316473977352605,21.949421932057817,10.638378301997585,0.48467692383551575,6.911174066078251,3.5934394899654345,3.5250468004849433,False,285.353999,4,1560
19,0,15,0,15,6.578978684549538,19.736936053648613,10.638378301997594,0.5390086015924929,7.088700273521301,3.5537598987323404,3.5647263917180365,False,286.198022,3,1510
20,0,11,0,11,6.893380138868725,20.680140416606175,10.63837830199759,0.5144248582304094,7.0799589610696465,3.5441831056378064,3.574303184812569,True,288.734001,1,1530
