Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,116,131,123,68,62.49314044585169,187.47942133755507,72.11797072424865,0.38467139598431377,61.97085535249352,70.9667113791532,66.8022494887175,True,4.937233,20,1100
2,115,113,100,58,53.33406248754079,160.00218746262237,73.10510541830998,0.45690066228243187,66.0560484317055,73.88996418750772,65.65628295211235,True,4.973559,20,1100
3,116,123,116,73,59.62233461380725,178.86700384142173,72.42637918969069,0.4049174953134554,62.727383305177,71.91265669427735,66.1014197784179,True,4.9247,20,1100
4,117,117,107,59,66.16522980571894,198.49568941715683,71.49298782239474,0.36017400696367613,69.19332508670219,64.3114863165018,71.9952377486509,True,5.070347,20,1100
5,112,114,108,50,56.89837726821969,170.69513180465907,75.73009577772312,0.4436570333147374,60.54491870963572,73.16342690206709,71.33884580457982,True,4.437501,20,1100
6,117,102,95,47,61.88589645401421,185.65768936204262,71.64691135714861,0.38590866666143425,65.1691678197776,66.88156674792928,69.50815619241456,True,4.614136,20,1100
7,119,119,113,63,57.659612205687885,172.97883661706365,69.76080581167663,0.40329098735998214,61.85254016977278,70.86714160124058,62.17389915520851,True,4.812117,20,1100
8,117,119,108,61,59.333756859926666,178.00127057978,71.39223778740877,0.4010771246456403,61.81218881286336,70.09143581366347,66.10313813365443,True,4.966085,20,1100
9,114,119,112,60,55.660682551901395,166.98204765570418,73.94392790814841,0.44282561476675275,59.980888354627744,72.62879531649736,68.59140641820497,True,4.750401,20,1100
10,116,122,109,65,59.07234095547971,177.21702286643912,72.02950728452535,0.40644801565598415,63.49234624712325,70.86068380533688,66.86379743219463,True,5.041279,20,1100
11,116,122,115,54,53.92129067208623,161.7638720162587,72.26496432976462,0.44673117321586714,60.012874255732825,70.21998039849929,67.6462788083782,True,4.836129,20,1100
12,111,117,105,57,57.24831380111578,171.74494140334733,76.7405396813888,0.4468285298788609,62.56256103293207,73.52243063288908,72.65801861498844,True,5.070922,20,1100
13,113,112,108,53,50.13715268923468,150.41145806770405,74.95509072356329,0.498333648822313,62.52362692643267,71.52397344530065,71.3313232282363,True,4.727625,20,1100
14,118,105,92,55,57.75280699915913,173.25842099747737,70.37701718390663,0.40619680578141315,59.896829628423866,66.49521310614294,68.0304642219768,True,4.906307,20,1100
15,123,129,119,68,55.63950297982263,166.9185089394679,66.35795457676426,0.3975470126013923,57.85196001223288,58.82257094467668,67.68955638998324,True,5.001605,20,1100
16,118,116,102,58,61.74600704430624,185.23802113291873,70.66019405566998,0.3814562130577248,63.87934760138173,67.51153957148317,67.20982982756536,True,5.054451,20,1100
17,111,114,110,66,57.485248946257016,172.45574683877106,76.48246613945598,0.4434903883542916,62.80036606273714,73.90965482437372,72.14441841069376,True,4.683316,20,1100
18,116,113,103,51,59.253190889835516,177.75957266950655,72.0092058785944,0.4050932661301739,64.31403357244938,66.15855381577525,71.60544047637019,True,5.161844,20,1100
19,116,118,109,63,60.46065202049226,181.38195606147679,71.94531135262397,0.3966508737409313,61.74248925218828,69.75008816587724,67.97609858267636,True,5.165144,20,1100
20,120,121,111,61,56.56513772195159,169.69541316585475,68.94055324053137,0.4062605579866271,58.320376735245645,67.5144287981599,63.87941315388124,True,4.865702,20,1100
