Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,20,4,18,26.302009065808786,66.28106284583814,49.946421052376785,0.7535549206346648,26.495355882473707,19.822542823432148,20.083407011458192,False,68.657017,6,400
2,0,21,3,18,26.687548297779845,67.25262171040521,49.946421052376806,0.7426687582151044,26.275436598375407,20.367940272695655,19.538009562194656,False,40.085401,5,350
3,0,17,4,14,26.135647968280605,65.86183288006713,49.9464210523768,0.758351519662808,26.29686664125373,19.91706989062672,19.988879944263584,False,54.306403,6,400
4,0,23,3,20,25.62327071097649,64.57064219166075,49.946421052376834,0.7735159409461065,26.066892479608132,20.134609473924552,19.77134036096577,False,65.329352,7,450
5,0,20,3,17,26.270695779549236,66.20215336446408,49.9464210523768,0.7544531184266128,26.881386656466162,19.94625245894523,19.95969737594512,False,42.514393,5,350
6,0,17,4,13,26.186900516957092,65.99098930273188,49.94642105237687,0.7568672871874828,26.287410641586188,20.127546388241136,19.778403446649197,False,38.430622,5,350
7,0,17,3,14,26.56511560801673,66.94409133220216,49.94642105237682,0.7460915527932643,26.91934186039903,19.652234729486516,20.253715105403774,False,39.376883,5,350
8,0,22,3,19,26.277095838334247,66.2182815126023,49.94642105237679,0.7542693635574227,26.330503376717026,19.877291358606257,20.028658476284075,False,57.517877,6,400
9,0,22,3,19,26.385770021338615,66.49214045377332,49.94642105237686,0.7511627797138013,26.64286117900376,19.97479979722911,19.931150037661222,False,45.387367,5,350
10,0,12,3,9,25.861324944963872,65.17053886130896,49.94642105237676,0.7663957046399291,26.450079073028235,19.899468332386828,20.00648150250351,False,40.410717,5,350
11,0,16,3,13,25.784179148708425,64.97613145474523,49.946421052376856,0.7686887466848298,26.78304720613542,19.725762920145648,20.180186914744695,False,53.406536,6,400
12,0,16,3,13,26.147109611899698,65.89071622198723,49.946421052376785,0.7580190945884732,26.36305888981005,19.954688891857153,19.951260943033184,False,55.445066,6,400
13,0,16,3,13,26.13075494070693,65.84950245058145,49.94642105237676,0.7584935222534204,26.456776690961735,19.87076517110732,20.03518466378298,False,51.512157,6,400
14,0,18,3,15,26.3266318724299,66.34311231852335,49.94642105237674,0.7528501348048972,26.745185604852107,20.019220346554537,19.88672948833577,False,36.982225,5,350
15,0,15,4,11,26.28520697261682,66.23872157099439,49.94642105237683,0.7540366098226166,26.325622493610826,19.933373499861805,19.972576335028517,False,46.331204,5,350
16,0,22,3,21,26.72678021978859,67.35148615386724,49.94642105237684,0.7415786036001074,27.104579132534347,19.9130473953931,19.99290243949723,False,60.74169,5,350
17,0,24,4,22,26.473090737797087,66.71218865924865,49.94642105237679,0.7486850912281149,26.26358648325523,20.076299158079436,19.829650676810868,False,79.466269,6,400
18,0,22,3,19,25.741193280140067,64.86780706595297,49.946421052376806,0.7699723994306581,26.66059825582409,19.388910831492364,20.517039003397944,False,78.49431,6,400
19,0,21,3,19,26.168841126032955,65.94547963760304,49.94642105237681,0.7573896092173793,26.59138652743625,19.728550769466445,20.17739906542387,False,60.300709,5,350
20,0,21,4,17,26.612002665409662,67.06224671683235,49.94642105237678,0.7447770317519117,26.781279451040433,19.80788493750864,20.09806489738168,False,60.240486,5,350
