Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,4,0,4,4.603937349294989,13.811812047884967,9.865771592583513,0.7142995834564865,4.448705479743101,3.285973618191982,3.2912515597314433,False,40.708968,3,1510
2,0,3,0,3,4.563445558385026,13.690336675155077,9.86577159258351,0.7206376166400419,4.722988544339903,3.2814490466169794,3.295776131306445,False,32.800981,3,1510
3,0,1,0,1,4.535518007829264,13.606554023487792,9.86577159258351,0.7250749584026271,4.688162319920453,3.2883171294537727,3.2889080484696525,False,38.645591,4,1560
4,0,12,1,11,5.6502045144053215,16.950613543215965,9.865771592583513,0.5820303534990348,5.1629958186107,3.2839719037483963,3.293253274175029,False,38.760562,7,1830
5,0,7,0,7,4.803882618012413,14.411647854037238,9.865771592583515,0.6845692937063922,4.820895014240481,3.2833289402754593,3.2938962376479664,False,32.433693,2,1460
6,0,4,0,4,4.415584985885138,13.246754957655414,9.865771592583505,0.744768935797517,4.48681355343628,3.2830537993956406,3.294171378527786,False,37.661985,2,1460
7,0,4,0,4,5.145826253740903,15.43747876122271,9.86577159258351,0.6390792010263534,4.879138101197554,3.2930484987343416,3.2841766791890836,False,40.560974,5,1730
8,0,2,0,2,4.5348751461170265,13.604625438351079,9.865771592583513,0.7251777446788182,4.598584307070349,3.2888156627836302,3.2884095151397954,False,35.893201,2,1460
9,0,5,0,5,4.570318930367035,13.710956791101106,9.865771592583512,0.7195538387945869,4.69298621001529,3.279865451436237,3.297359726487187,False,39.360533,4,1560
10,0,4,0,4,4.819400936954674,14.458202810864021,9.86577159258351,0.6823650021820334,4.839479327075285,3.2920459927761083,3.2851791851473173,False,36.502212,3,1510
11,0,9,0,9,5.066895580805802,15.200686742417407,9.865771592583512,0.6490345969075955,4.914340267186445,3.290401010418536,3.286824167504889,False,31.289824,1,1530
12,0,2,0,2,4.664311777234584,13.992935331703752,9.86577159258351,0.7050537545350232,4.699180308651844,3.2932140562847048,3.2840111216387196,False,36.674737,3,1510
13,0,2,0,2,4.571332903446352,13.713998710339057,9.865771592583513,0.7193942336559837,4.515503434071651,3.284143274766116,3.2930819031573084,False,41.319378,4,1560
14,0,4,0,4,4.679167099523666,14.037501298570998,9.865771592583508,0.7028153645540772,4.597630598449858,3.2825041109183366,3.2947210670050877,False,35.059839,2,1460
15,0,4,0,4,4.966013822168264,14.898041466504793,9.865771592583513,0.6622193672077425,4.958337708854803,3.290340166041371,3.286885011882053,False,40.001306,5,1610
16,0,8,0,8,5.180140863284976,15.540422589854927,9.865771592583513,0.6348457730502175,5.118544199297945,3.288687414186378,3.2885377637370463,False,37.036116,3,1630
17,0,0,0,0,4.65473701364016,13.96421104092048,9.865771592583512,0.7065040454969512,4.757907419645872,3.2856161389072738,3.291609039016151,False,34.096326,0,1480
18,0,5,0,5,5.209987467482159,15.629962402446477,9.865771592583515,0.6312089139151913,5.1127695316649,3.294726274387355,3.2824989035360717,False,31.67375,1,1530
19,0,3,0,3,4.821953023679301,14.465859071037903,9.865771592583505,0.6820038508695115,4.801222088837807,3.2812270494215494,3.295998128501876,False,35.742009,2,1460
20,0,2,0,2,4.888190132275559,14.664570396826678,9.865771592583513,0.6727624011896323,5.084368917594787,3.29208298107096,3.285142196852463,False,31.206152,1,1410
