Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,2,37,18,23,7.578878785956999,22.736636357870996,10.555618128461429,0.4642559243292499,6.885495072898138,3.58571515039711,3.504523363798333,False,345.490596,15,1550
2,2,25,12,23,7.24390233377898,21.73170700133694,10.55469818750015,0.48568196630162663,6.433258202777671,3.532616496586613,3.557165028549701,False,346.691281,15,1510
3,0,20,1,20,7.211416755055906,21.634250265167715,10.659046919288135,0.4926931503815394,7.199764630005804,3.692099253316817,3.4674427262106495,False,360.176826,15,1550
4,0,10,0,10,7.031901887059892,21.095705661179675,10.659046919288143,0.5052709347809552,6.991274593582495,3.5823296262503503,3.5772123532771127,False,199.578239,5,1010
5,0,13,1,13,7.57921987208805,22.73765961626415,10.659046919288143,0.46878381940697944,7.1772227684967795,3.5707534286000966,3.58878855092737,False,278.89468,11,1350
6,1,36,17,29,8.378052803142594,25.134158409427783,10.607945603766,0.4220529460730611,7.3557351547304695,3.5828533815595374,3.5423697975358586,False,330.69902,15,1550
7,0,26,13,19,7.812389614832796,23.437168844498387,10.659046919288151,0.45479242778891543,7.426517742663961,3.566374354551816,3.593167624975648,False,328.330907,15,1550
8,0,26,8,25,7.649301985227798,22.947905955683396,10.659046919288144,0.4644888705693981,6.804529825660969,3.5614696576779328,3.598072321849531,False,357.727688,15,1550
9,0,34,8,29,7.821652394492016,23.46495718347605,10.659046919288144,0.4542538405650368,6.869887320157019,3.6020941236422614,3.5574478558852025,False,343.733035,15,1550
10,0,31,6,30,7.789666679279269,23.369000037837807,10.659046919288144,0.45611908519960626,7.196486760992457,3.5971401860068135,3.5624017935206487,False,346.264158,15,1510
11,0,17,3,14,7.715093141607072,23.14527942482122,10.659046919288146,0.4605278996051904,7.299831666679649,3.55461787482535,3.604924104702116,False,340.82764,15,1550
12,0,19,9,14,7.473300667631913,22.41990200289574,10.65904691928814,0.47542789963628856,7.69014644133699,3.5796403465270057,3.579901633000459,False,340.453816,15,1510
13,0,24,9,20,7.170122827257874,21.51036848177362,10.65904691928814,0.4955306520350811,7.505946359215188,3.551538595222665,3.6080033843047974,False,347.592573,15,1510
14,0,13,1,13,7.405697867712046,22.21709360313614,10.659046919288146,0.47976783595958417,7.223707605572686,3.4617867462523066,3.697755233275157,False,188.905466,5,1010
15,0,19,3,17,7.843527614033448,23.530582842100344,10.659046919288144,0.4529869485517901,7.1396981540879985,3.5767862898320857,3.5827556896953787,False,359.971116,15,1550
16,0,18,2,16,7.675073219803869,23.025219659411604,10.65904691928814,0.46292921748224164,7.058594624638422,3.5525746068414104,3.6069673726860554,False,336.507018,15,1510
17,0,18,1,17,7.741396408706736,23.22418922612021,10.659046919288143,0.45896314465522564,7.622135174736304,3.5326732061260584,3.626868773401409,True,330.564691,15,1550
18,0,22,2,20,7.295559958164327,21.886679874492984,10.659046919288148,0.4870106832288591,6.67047546246031,3.512219654819106,3.6473223247083584,False,361.440794,15,1550
19,0,31,5,28,8.058986557817326,24.176959673451975,10.65904691928814,0.4408762335403377,7.189417693995696,3.5022218484159446,3.6573201311115198,False,357.205135,15,1510
20,0,24,6,19,7.548004884308206,22.644014652924618,10.659046919288137,0.47072248815699536,6.774520300423868,3.6219622557660323,3.5375797237614317,False,348.69926,15,1510
