Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,26,76,49,66,67.20349704313234,201.61049112939702,149.8476975838069,0.7432534722988802,75.85525641107378,142.4969698311124,143.22762941492684,True,37.80743,0,11680
2,15,64,34,49,73.48941363707215,220.46824091121644,159.31622719263865,0.7226266537718511,71.52217470420058,149.09707891907775,154.70857643257972,True,39.928482,0,11560
3,27,72,49,59,71.99251534272902,215.97754602818708,149.0359757798659,0.6900531028369742,74.18879688363022,145.46026546155994,138.66744890218934,True,37.480924,0,11560
4,31,72,41,58,64.07393446044105,192.22180338132316,145.41462659190233,0.756493925423401,73.31966555290266,136.52358977027455,140.95219383758666,True,37.038357,0,11560
5,25,82,49,62,74.83347141499277,224.50041424497832,150.604097666457,0.6708410680352486,71.53898335974672,138.1897982107302,149.12998435880874,True,39.00282,1,11730
6,24,96,59,78,57.76552828587697,173.2965848576309,151.27168240643016,0.872906309900481,58.14297043393608,144.0176250420314,144.80424945646766,True,40.853223,0,11680
7,28,92,60,77,74.47593373697235,223.42780121091704,148.02146148464462,0.6625024311317085,72.88280843007799,138.4417455101132,143.95107634673082,True,35.736468,2,11660
8,30,95,58,78,75.88651906215834,227.659557186475,146.18139283688848,0.6421052322312649,67.83138548543339,143.37325081242395,135.6759377749371,True,35.428642,0,11800
9,15,64,41,51,68.95927966142887,206.8778389842866,159.2300529050419,0.7696815361510819,72.77096932295429,149.76746334641308,153.95144346537552,True,44.685565,0,11800
10,16,68,36,49,72.20591383376238,216.61774150128713,158.3075879875154,0.7308154303998906,57.75683125653603,151.4913777371926,150.57890707441123,True,58.789091,0,11800
11,22,59,37,46,66.47399306584008,199.42197919752022,153.20439346419803,0.7682422673804409,67.54095652526412,150.15621006054013,142.09572104440323,True,59.051394,0,11560
12,17,62,36,47,66.69258215987296,200.07774647961887,157.32989992160842,0.7863438222882773,72.94419125710976,150.1883916114713,150.16214608036066,True,58.964947,2,11660
13,26,78,51,62,70.51085328863289,211.53255986589866,149.8080676969652,0.7082033507840884,63.194738725310216,139.12575829633178,146.566154310059,True,62.836445,0,11560
14,24,69,51,54,73.4710198802546,220.4130596407638,151.44291168700653,0.6870868356613397,74.64055375460349,143.03358037278886,145.92583803103383,True,64.333749,5,11810
15,28,91,67,76,76.89796613342367,230.693898400271,147.95930211729103,0.6413663436410906,62.27679610276293,146.49082795833795,135.88150258250772,True,53.108135,1,11610
16,9,63,42,44,77.88408641413504,233.65225924240514,164.22862708136145,0.7028762641279691,63.62983510161683,156.3934370191632,157.0887121872347,True,69.671217,0,11800
17,20,65,34,52,74.6667841947724,224.00035258431723,154.8252167852684,0.6911829155580894,73.99121361931158,143.1570697561721,152.32709043153054,True,63.826423,0,11560
18,23,59,34,48,76.895991566394,230.687974699182,152.40123159920302,0.6606379539199423,74.23597743691866,149.63323534039267,141.0127938330746,True,61.104886,0,11560
19,23,85,42,73,71.64140582543722,214.92421747631164,152.09875825158468,0.7076855276597603,72.1007311611221,141.57657802091236,148.86717784259835,True,59.193585,0,11440
20,38,98,68,77,76.27056298116699,228.81168894350097,139.43862604061724,0.6094034211471073,65.6992645513668,130.9466510776607,135.03131139063993,True,53.591987,2,11540
