Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,20,3,17,26.37273733793596,66.45929809159861,49.94869838651917,0.7515682503549249,26.408349757757087,19.950182591354846,19.95576724353549,False,126.316528,5,350
2,0,26,3,23,26.799145938665443,67.53384776543692,49.94869838651918,0.7396098406832133,26.83090711831115,19.823054117636506,20.08289571725382,False,76.073752,5,350
3,0,17,3,14,25.885762584333786,65.23212171252115,49.94869838651917,0.7657070945299582,25.745224981281783,20.15019020269002,19.755759632200295,False,81.814748,5,350
4,0,20,3,18,25.78504042651837,64.9783018748263,49.948698386519176,0.7686981183771155,26.14998555442656,19.959586634804076,19.94636320008623,False,99.665842,6,400
5,0,27,3,24,26.771151348112916,67.46330139724455,49.94869838651915,0.7403832506269733,26.8325594115393,20.058367732610918,19.847582102279414,False,71.643532,5,350
6,0,15,3,13,25.872884471931012,65.19966886926615,49.94869838651919,0.7660882218078876,26.192205903801334,20.06024797581409,19.845701859076225,False,76.999719,5,350
7,0,25,3,22,26.43570722357781,66.61798220341609,49.94869838651922,0.7497780139002456,27.080467054545625,19.772966135163998,20.13298369972632,False,96.970557,6,400
8,0,21,3,18,26.94063718788316,67.89040571346555,49.94869838651916,0.7357254366298802,27.49739684582244,19.786914806545933,20.119035028344403,False,95.42462,6,400
9,0,19,3,16,26.48028210492505,66.73031090441113,49.948698386519204,0.748515894944188,27.31707222698644,19.69167396950046,20.21427586538989,False,75.293858,5,350
10,0,19,3,16,26.990638163663913,68.01640817243306,49.948698386519176,0.7343624829451565,27.562955715440992,19.7873404923505,20.11860934253981,False,113.666765,7,450
11,0,20,3,17,27.0148317010556,68.0773758866601,49.94869838651915,0.7337048136179216,27.165828293983825,20.0408030880847,19.86514674680564,False,72.646973,5,350
12,0,21,3,18,26.33020304387361,66.3521116705615,49.94869838651913,0.7527823475236873,27.060902253079316,19.741930812578083,20.164019022312242,False,68.827672,5,350
13,0,25,3,22,27.632302455191397,69.63340218708232,49.94869838651911,0.7173094638162758,27.67482527936629,19.777127174633684,20.12882266025664,False,66.11476,5,350
14,0,23,3,21,26.815781274090867,67.57576881070898,49.94869838651913,0.739151019153534,27.353982129089886,19.88504213892154,20.02090769596879,False,85.646031,6,400
15,0,24,3,21,26.868567319276668,67.70878964457721,49.948698386519204,0.7376988814704,27.007768138100843,20.025527407965882,19.880422426924433,False,112.54621,7,450
16,0,30,3,27,27.01141659701381,68.0687698244748,49.94869838651917,0.733797577293069,26.629664330199372,20.317067991617176,19.588881843273146,False,84.726772,6,400
17,0,17,3,14,26.81376836907463,67.57069629006807,49.948698386519155,0.7392065070944208,27.306723810461754,19.752534787341382,20.153415047548933,False,57.463206,6,400
18,0,22,3,19,26.258259027788206,66.17081275002629,49.948698386519155,0.7548448675583075,26.601148876702506,20.09227808371376,19.813671751176543,False,47.246797,5,350
19,0,19,3,16,26.61816308961775,67.07777098583672,49.948698386519176,0.7446386135440562,26.707011802805688,20.076596038585222,19.82935379630512,False,75.588131,7,450
20,0,12,3,9,26.14304006822682,65.88046097193158,49.948698386519126,0.7581716589354134,26.718002887071584,19.782977605552823,20.122972229337506,False,79.803668,7,450
