Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,1,45,13,37,30.801268914307613,77.61919766405518,49.8492217431196,0.6422279956934465,30.323290607282424,19.869341558396343,19.95682988725057,False,147.929368,9,2410
2,0,24,4,20,28.931897749907872,72.90838232976783,49.94869838651916,0.6850885562183919,28.391601037789336,19.99247392625929,19.91347590863103,False,117.778886,3,2110
3,0,38,7,31,29.53876456556602,74.43768670522637,49.948698386519176,0.6710135765545252,29.157757822306454,19.853387451343977,20.05256238354636,False,121.519689,6,2260
4,0,21,3,18,27.502776349106988,69.30699639974961,49.94869838651919,0.7206876791835642,27.148172480382335,19.992631791290155,19.913318043600203,False,117.200702,3,2110
5,0,30,4,26,27.938822370104415,70.40583237266313,49.948698386519105,0.7094397822347595,27.88667268373268,19.761619173738122,20.144330661152186,False,145.391752,7,2310
6,1,47,8,43,28.11348747384878,70.84598843409893,49.834286908338846,0.7034172013097791,28.03977701806785,19.801166327459693,20.013072563890717,False,170.634583,15,2710
7,1,23,6,18,27.538510459777726,69.39704635863987,49.881861624695574,0.7187894044785283,27.53627425517442,19.85341965266868,19.998989589422838,False,172.13225,14,2660
8,0,43,12,39,30.026682269473113,75.66723931907225,49.94869838651917,0.6601099608761514,29.701158778966686,19.933882123712415,19.972067711177917,False,110.982649,5,2210
9,0,25,6,21,28.975819530951505,73.01906521799779,49.94869838651921,0.6840500934570691,28.370514463694807,20.126210425965166,19.77973940892513,False,107.959171,3,2110
10,1,42,7,37,30.26023830635068,76.25580053200372,49.89874434270788,0.6543599830384828,30.239517379299375,19.899888049165344,19.966543691735477,False,159.190026,13,2610
11,0,28,6,24,28.89702239646049,72.82049643908043,49.9486983865192,0.6859153786228973,28.193774502647674,20.177806687070685,19.72814314781964,False,132.273255,6,2260
12,1,58,13,52,30.937574690523096,77.96268822011821,49.84915316928778,0.639397567058549,29.66993667198518,19.79105464026519,20.032179416250607,False,147.432222,10,2460
13,0,29,7,23,28.39256778630229,71.54927082148177,49.94869838651911,0.6981021303647255,28.58532770284754,19.91220701935824,19.99374281553209,False,117.505928,4,2160
14,0,25,3,22,28.572995196302365,72.00394789468196,49.948698386519176,0.6936938855016347,28.00192682374554,20.245004254373526,19.660945580516767,False,114.386009,5,2210
15,0,35,6,30,28.238369403442206,71.16069089667437,49.94869838651918,0.701914185446076,29.167315775925015,19.926724319010493,19.979225515879858,False,107.453393,4,2160
16,0,39,5,34,30.19631715556565,76.09471923202544,49.9486983865192,0.6564016385186641,29.7481949038342,20.031363387558805,19.87458644733151,False,95.545786,3,2110
17,0,28,4,24,27.818711725957208,70.10315354941217,49.94869838651916,0.7125028740870102,27.7221561794635,19.97774142751029,19.928208407380044,False,130.167972,5,2210
18,2,38,10,35,29.06854041952122,73.25272185719348,49.770354003413196,0.6794335110228495,28.313353623542714,19.691150423084725,20.072226083204068,False,152.849151,15,2710
19,0,45,6,40,30.332805401309557,76.43866961130009,49.94869838651916,0.6534480340973274,30.400192644592572,20.045968965964626,19.859980868925682,False,122.622057,3,2230
20,0,23,4,19,27.318868035256465,68.8435474488463,49.94869838651917,0.725539287812459,27.343471934920167,19.918005613998616,19.987944220891738,False,111.429732,3,2110
