Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,76,16,1,15,122.51965670803096,367.55897012409287,106.52989387948733,0.28983075516704543,120.09939370902252,102.96922673678422,100.44257833094653,True,7.204685,11,710
2,76,11,0,11,120.8078482460429,362.42354473812867,106.96891435731955,0.2951489104677528,118.83146128231769,101.20647790112592,102.58979229296666,True,5.826517,9,610
3,76,14,0,14,124.81275272891966,374.43825818675896,106.92440862383367,0.2855595182544164,115.55102783022302,105.66997464263301,98.03077456125081,True,5.908109,9,610
4,76,16,1,16,120.78635392333629,362.3590617700089,106.58110311792306,0.2941311929590176,121.60075640110497,100.97843834011475,102.4950771825072,True,7.375909,13,810
5,77,20,1,19,120.81772989046105,362.45318967138314,105.76568061236009,0.2918050761485977,119.29219471470341,101.41353692260208,100.4831876702486,True,10.168192,15,910
6,76,20,3,17,125.34818831360747,376.0445649408224,106.89958479978146,0.28427371318770184,114.42057449026923,106.43988156493235,97.28884162803122,True,5.934009,9,610
7,76,19,0,19,118.96305362018467,356.889160860554,106.48273488217153,0.2983636001312383,124.82401589223655,98.76019826984151,104.66045714844118,True,7.5018,13,810
8,76,17,1,17,125.05555983943253,375.1666795182976,106.70196031922596,0.2844121457060845,117.58970966228472,105.77654385700727,97.76637409083126,True,7.30661,11,710
9,76,11,0,11,122.30329531813679,366.90988595441036,106.799675301467,0.29107876181547526,120.68415155125543,102.18662176376733,101.49218497502099,True,6.535275,10,660
10,76,23,3,20,119.34135733482731,358.0240720044819,106.27382468842221,0.29683429969784775,121.4884750065427,99.500151657382,103.81929172766816,True,4.968122,8,560
11,76,19,0,19,121.66796215819045,365.00388647457135,106.664494080155,0.29222837901915316,121.22560674814429,101.73841101843908,101.8249330855131,True,5.799461,9,610
12,76,13,3,12,118.1375944016072,354.4127832048216,106.69905665377937,0.30105871376573917,120.61738225271701,97.61727293978113,105.9222142304818,True,5.69754,9,610
13,76,16,2,14,124.29492865735052,372.8847859720516,106.69029404533295,0.2861213384375773,116.73475381763967,104.46840937708359,99.14335593630605,True,5.052591,8,560
14,76,16,0,16,124.04151559308123,372.1245467792437,106.8523923684851,0.2871414780166958,118.59418298352539,104.61096291577637,98.99884804193864,True,6.209691,11,710
15,77,20,1,20,119.65763241218391,358.9728972365517,105.90918423928537,0.2950339288971295,120.77706635509298,99.81210152009682,102.18668805121263,True,8.955525,15,910
16,76,16,0,16,129.0975259159278,387.2925777477834,106.56275922928816,0.2751479510632012,112.9240363410094,110.94549925998183,92.50991208003829,True,6.456471,10,660
17,76,17,1,17,120.02016002490406,360.0604800747122,106.65841324206569,0.29622360448981844,121.30670910472158,99.39791893468217,104.12791461171511,True,5.055217,8,560
18,76,19,1,19,120.15160826827356,360.4548248048207,107.03185673905276,0.29693556410850774,121.76524458948174,100.14538708783074,103.58366301947622,True,5.004405,8,560
19,76,18,2,16,124.81402323005506,374.44206969016517,106.46485724772432,0.2843293151750268,115.49262695820619,105.61967510399242,97.77954859007241,True,7.574063,15,910
20,76,20,0,20,116.49156103517907,349.4746831055372,106.6067809830358,0.3050486519815852,127.71550986416898,96.98515823303275,106.5169954709684,True,7.240603,15,910
