Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,27,3,24,27.734259455568797,69.89033382803336,49.94869838651917,0.7146724825985091,27.95861518720893,19.818054744167217,20.087895090723126,False,170.998146,5,2450
2,0,29,8,23,28.5205059365054,71.87167495999361,49.94869838651918,0.6949705626635589,28.124972984873516,20.24017562646496,19.665774208425358,False,129.906736,4,2400
3,0,36,6,32,30.39031099359797,76.58358370386689,49.94869838651919,0.6522115572400036,28.97770504141435,20.1015277178841,19.80442211700622,False,130.837762,4,2400
4,0,31,4,28,28.002931485291988,70.56738734293582,49.948698386519155,0.7078156109674831,28.710515621084294,19.802549413625457,20.103400421264862,False,119.183625,2,2300
5,0,28,3,26,29.036774853699903,73.17267263132375,49.94869838651912,0.6826141042870297,28.38647189830148,20.105403657820446,19.800546177069858,False,131.366269,5,2450
6,0,35,3,32,28.80463978765429,72.5876922648888,49.94869838651919,0.6881152551901659,28.242531651312284,20.017738614379468,19.888211220510836,False,135.159896,5,2450
7,1,33,10,30,28.355991923237628,71.45709964655882,49.76875239288992,0.696484361092966,28.07837458306573,19.86698693470249,19.89908898507391,False,166.709183,7,2550
8,0,32,4,29,28.04686165329136,70.67809136629423,49.94869838651916,0.7067069500739132,27.87884757104712,20.083442668534804,19.822507166355503,False,140.280439,5,2450
9,0,35,4,31,28.024911286181844,70.62277644117825,49.94869838651916,0.7072604746447694,28.259942473938064,19.7701960358417,20.135753799048622,False,114.427733,3,2350
10,0,38,5,34,29.102543787930053,73.33841034558374,49.94869838651916,0.6810714624321953,28.744049755892824,19.869696558366186,20.036253276524125,False,124.429883,5,2450
11,0,35,11,29,29.591499132737678,74.57057781449895,49.94869838651912,0.6698177733149798,28.624290847064703,20.178571664881808,19.727378170008492,False,119.443198,6,2500
12,0,74,16,69,35.64317644654101,89.82080464528335,49.9486983865192,0.5560927513817602,34.50701775437345,19.800703256702544,20.10524657818777,False,143.387788,8,2600
13,0,20,4,16,27.518126960063253,69.3456799393594,49.94869838651917,0.720285653413417,27.893137683452107,19.823543891931184,20.082405942959117,False,129.46013,3,2350
14,0,39,11,30,29.608467394127647,74.61333783320167,49.94869838651919,0.6694339086957837,29.733961891219934,20.14693739765652,19.759012437233803,False,118.203225,3,2350
15,0,24,3,21,28.068533373114153,70.73270410024767,49.94869838651914,0.7061613015066993,27.717578365829272,20.176633302214565,19.729316532675774,False,135.720664,4,2400
16,0,33,9,27,28.347583054141644,71.43590929643695,49.94869838651921,0.699209947468402,27.79913010492471,20.273946176694743,19.632003658195543,False,119.895853,3,2350
17,0,23,2,21,29.162913897931002,73.49054302278613,49.94869838651913,0.6796615772866487,28.67875820436448,19.97087547676587,19.93507435812444,False,125.84802,4,2400
18,2,70,24,59,33.0400585943752,83.26094765782551,49.69551852857704,0.596864675775838,32.548029322016404,19.811335191640435,19.89149575563017,False,157.61673,13,2850
19,0,37,5,33,29.420285430954472,74.13911928600527,49.948698386519176,0.6737158313660687,28.64862554304499,19.981173303325072,19.924776531565268,False,117.5389,3,2350
20,0,25,3,23,27.58672104352045,69.51853702967153,49.94869838651913,0.7184946709278461,28.083888560915952,19.83414158350919,20.071808251381157,False,135.638181,5,2450
