Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,174,182,169,118,31.22803815092234,93.68411445276702,22.77128638627417,0.2430645421508983,18.86805483092174,24.382857238503398,18.536579639588997,True,64.821453,15,4630
2,175,185,176,132,24.532120071691573,73.59636021507472,21.578557138103896,0.29320141750276346,27.128410893469354,19.72881413699667,21.35739635442718,True,64.303988,15,4630
3,176,180,171,132,21.59557259014625,64.78671777043876,20.663408655039017,0.31894513823429765,24.138480698843434,19.302483960604548,20.07255144101839,True,63.044683,15,4630
4,175,178,165,126,23.810344305900067,71.43103291770021,21.81558950187078,0.3054077284169441,23.315027922078656,19.278911806097092,21.94462780881154,True,62.983549,15,4630
5,178,188,181,117,26.082882862381155,78.24864858714346,18.99585282709928,0.24276269520417465,24.85307391251722,19.101292221713116,17.042527360363415,True,65.192864,15,4710
6,172,177,167,115,29.24084709094118,87.72254127282355,23.985407645090056,0.2734235385463091,26.495596498106547,23.190924483229015,22.735800829824676,True,63.918222,15,4670
7,176,185,175,122,28.74034702970071,86.22104108910213,20.658033631816252,0.23959387837207774,25.95835204613114,19.733993500241816,19.657635732066947,True,67.909966,15,4670
8,177,181,166,129,22.764631559492972,68.29389467847892,19.941035601902357,0.29198855469852514,24.382301526004156,20.477495663954837,17.433721021159748,True,64.079932,15,4710
9,175,177,172,127,28.718933659027833,86.15680097708349,21.300926294481254,0.2472344150770756,19.76966307271584,20.175095737450004,20.70304262832826,True,63.638005,15,4670
10,175,173,163,120,25.258786594979412,75.77635978493824,21.44746947108836,0.28303641837584537,22.18920376103244,18.31980404640713,22.675215018249528,True,61.097796,15,4630
11,179,187,174,135,24.380364108283985,73.14109232485195,18.00790614655958,0.24620778244025263,24.98923513366877,17.54631213484577,16.91450589589543,True,61.647445,15,4630
12,173,181,172,127,27.932141111237268,83.7964233337118,23.35003463438489,0.27865192457433957,30.65921927884523,23.973689887020008,20.421229881592375,True,62.561797,15,4670
13,177,176,164,128,28.52202431110445,85.56607293331335,19.694421299574895,0.2301662402448212,28.63968548916805,21.462483170013424,16.217686636280508,True,61.685554,15,4630
14,177,179,167,114,21.694351241443893,65.08305372433168,19.75053826168101,0.3034666803640954,26.68121024476786,19.614132907501652,18.107476178990204,True,63.818057,15,4710
15,176,182,176,110,24.97796305187058,74.93388915561175,20.57906569832306,0.27462962259422385,22.589536062763777,20.087262408410574,19.27008851780085,True,60.867478,15,4630
16,176,177,162,124,23.16270325067788,69.48810975203364,20.627790967922035,0.2968535342453799,23.903654518711292,20.477754214313354,18.91711094277085,True,62.082882,15,4670
17,172,178,168,131,26.162003105814474,78.48600931744342,24.172837618996123,0.3079891286258039,27.528660626328406,25.036716722260454,21.00804907749227,True,63.416574,15,4670
18,174,183,175,124,27.025201168680564,81.07560350604169,22.275978543092666,0.27475563029799316,30.174445788869193,22.004047676070563,20.629058687756906,True,63.62598,15,4630
19,175,181,168,138,28.734765792275287,86.20429737682586,21.592612601935542,0.2504818583178922,26.314073869626768,19.91887236021513,21.203539056153133,True,61.34034,15,4670
20,175,175,168,115,24.012303752852386,72.03691125855715,21.29407529284505,0.2955995047652124,26.15611364238669,18.15803678393241,22.74539651105346,True,59.308814,15,4590
