Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,118,122,116,59,51.49711379325811,154.49134137977433,70.43863741127697,0.45593906287681857,59.51129461738402,65.63223585660488,68.93481807730066,True,6.827639,20,1100
2,118,110,108,45,56.31721003636165,168.95163010908496,70.59871384340161,0.4178634665899287,58.708040171212964,68.91265687864008,65.7456444295593,True,6.815617,20,1100
3,123,129,123,63,47.918709863144,143.75612958943202,66.5958114911351,0.46325545687222486,63.150905564312616,67.62705054563217,59.037918828086916,True,6.980551,20,1100
4,120,126,116,61,49.26756504169242,147.80269512507726,68.8054285107373,0.46552215067872116,60.351976306337384,68.52272819704967,62.820759018250286,True,7.102029,20,1100
5,123,122,112,72,56.34095268630769,169.02285805892308,66.38707447306018,0.3927698018803881,60.59213808453831,64.69385175129541,61.81996341562351,True,7.361137,20,1100
6,116,123,120,72,59.86016920779692,179.58050762339076,72.23441408743322,0.40223972547688985,64.00356149809886,67.59515339431603,70.26983312722321,True,6.787142,20,1100
7,120,131,119,67,61.28882999875167,183.866489996255,68.73360401698298,0.37382344122837685,63.02963646608778,63.403495859279204,67.90068490319979,True,6.868852,20,1100
8,122,117,113,49,53.192373798881235,159.5771213966437,67.04530644279524,0.42014360113783433,55.96991660524942,62.86052615272095,65.19354551148596,True,6.915915,20,1100
9,119,121,115,54,53.47224971102763,160.41674913308287,70.02704565412807,0.4365320082383239,58.88876625869434,68.07515051183279,65.09674979265166,True,6.82622,20,1100
10,122,123,117,58,51.00377610980972,153.01132832942915,67.31771585866635,0.4399524962866355,56.756196312336876,63.837953828577255,64.30688637713025,True,7.105429,20,1100
11,114,117,113,50,50.397314888911616,151.19194466673486,74.18171741946715,0.4906459638638973,61.93359293084122,72.57929912851469,68.71319731473878,True,6.834549,20,1100
12,119,122,112,48,56.42483254461643,169.27449763384928,69.86477977157926,0.41273068742286806,62.166933414308986,66.76994267013765,66.30524633837142,True,6.765324,20,1100
13,116,118,111,50,46.74318706815953,140.22956120447859,72.35442981667912,0.5159713058730465,60.55385799311691,67.57033193618089,70.40495958665164,True,7.096307,20,1100
14,121,124,114,51,56.411392527869594,169.23417758360878,68.08170790920855,0.40229289899537773,57.278531410245556,66.34732519931465,63.41374124015162,True,7.285066,20,1100
15,118,121,115,51,59.962416227506495,179.8872486825195,70.54446196852372,0.3921593247169323,61.43608570713283,68.00751447077958,66.64598603329908,True,7.201393,20,1100
16,118,124,117,51,57.08645186036692,171.25935558110075,70.41835307774431,0.41117959856153574,62.4787961309809,69.49938141806315,65.04435545682982,True,6.768335,20,1100
17,121,120,115,54,57.473218253760606,172.41965476128183,67.71095348983641,0.3927101790314072,61.989972826113046,65.71513793522301,63.79535453082039,True,7.010547,20,1100
18,118,126,118,62,60.44204935581702,181.32614806745107,70.35455803053101,0.3880000693797344,61.60126230144214,71.41595652794427,63.03298681759228,True,7.186206,20,1100
19,116,130,114,57,60.68949912030101,182.06849736090302,72.14844481249142,0.39627088627790485,64.80072762223926,66.53343747169308,71.2318156971525,True,6.943391,20,1100
20,116,106,102,43,58.35007237854579,175.05021713563735,72.28502525643475,0.4129387923033813,63.15376351380288,67.59358636919931,70.33027924688625,True,7.04223,20,1100
