Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,76,11,1,11,112.75365793967167,338.260973819015,106.52989387948733,0.31493403651254687,123.19016166752758,95.89041596600396,107.52138910172681,True,10.043002,15,830
2,77,8,0,8,118.99567393325441,356.9870217997632,105.48758188546307,0.2954941648960893,112.03929804505994,104.85178331370481,96.88111993963503,True,9.369902,15,830
3,76,17,3,14,118.15458445948155,354.46375337844466,106.87928130503016,0.3015238660831988,113.82994232834791,102.16705230333376,101.55395789213907,True,10.076686,15,830
4,77,12,1,11,115.68879091823496,347.06637275470484,105.94536279534539,0.3052596595701425,114.97296716672147,100.45213405960759,101.54021087125192,True,9.600494,15,830
5,76,11,2,9,117.27006173551155,351.81018520653464,106.83210235921337,0.3036640405862503,115.93117975059964,101.21828739467337,102.41446793777342,True,9.634991,15,830
6,76,12,1,11,115.81881880669971,347.45645642009913,106.71829612152645,0.30714149686859343,118.51074437203381,99.48822939466707,104.12062340424703,True,10.220465,15,830
7,76,8,2,6,122.48787673123418,367.46363019370256,107.0951810104711,0.2914443014510513,111.0582895396045,107.80131172462505,95.99941203601259,True,9.893495,15,830
8,76,8,0,8,120.93546123321836,362.8063836996551,106.73476336042928,0.2941920764238492,114.35322990548705,105.19276692717192,98.37448791190104,True,9.290999,15,830
9,76,23,1,22,118.17765209598076,354.5329562879423,106.57776489555174,0.3006145493819539,113.40743286258356,103.3000448780403,100.1846972459688,True,10.899648,15,830
10,76,15,2,14,115.59016921933969,346.770507658019,106.62484413321805,0.3074795629343722,116.98326789402513,100.30711111027979,103.18848854839987,True,10.276005,15,830
11,76,9,0,9,120.15389160081104,360.4616748024331,106.74954442483477,0.2961467248448634,112.26615785705299,104.748779806569,98.82881396819782,True,9.998095,15,830
12,77,15,1,15,116.0376007388103,348.1128022164309,105.85456855709445,0.30408122850730973,117.30949907209107,100.40532456897768,101.51455210010636,True,9.620183,15,830
13,76,16,2,16,115.32295975197833,345.968879255935,106.81128029779377,0.3087308908463374,118.66233273691182,99.30957599509954,104.32394551134827,True,10.518122,15,830
14,76,15,0,15,119.63238687857965,358.89716063573894,106.87301716771103,0.2977817293912261,114.1396525934413,103.7764157435328,99.930200004907,True,9.734623,15,830
15,76,15,2,14,118.78263804011539,356.34791412034616,106.79064943980956,0.29968086021613166,115.37140555444476,103.57752672996007,100.0801675033735,True,9.969379,15,830
16,76,14,2,13,118.61854637675663,355.8556391302699,106.42098784115616,0.29905662897812924,115.23250931498733,103.83335537534269,99.60503199303437,True,10.437337,15,830
17,76,15,3,14,122.03759603032495,366.11278809097485,106.29370494205462,0.2903304894000093,110.50823976049514,106.4351220293528,96.84715143939458,True,10.392224,15,830
18,76,8,3,5,114.75981261357722,344.2794378407317,106.72401803166949,0.30999242563258006,119.11634737851476,99.10067414957585,104.50707809102364,True,10.707583,15,830
19,76,15,3,13,115.17620525576572,345.5286157672972,107.0185549476923,0.3097241445836312,116.32970878293348,98.20333087230418,105.6088794471595,True,10.201671,15,830
20,77,17,0,17,114.51933453701712,343.55800361105133,105.9447943739258,0.30837527654825925,118.78478283680342,97.55355161068353,104.45099970440646,True,9.31496,15,830
