Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,28,3,25,29.864297551987914,75.25802983100954,49.94869838651917,0.663699255729628,29.311409531079498,20.27149809061944,19.6344517442709,False,134.911561,4,2400
2,0,68,11,65,34.598602747636626,87.1884789240443,49.94869838651914,0.5728818647017891,34.045428009302334,19.8139262201815,20.092023614708832,False,120.624284,6,2500
3,0,43,6,39,29.05069686952632,73.20775611120632,49.94869838651917,0.6822869739463745,29.619844817400427,19.71174670452167,20.194203130368663,False,117.424786,6,2500
4,0,32,3,29,29.040229783436157,73.18137905425911,49.94869838651916,0.6825328933673898,29.583525257626068,19.817806872506846,20.088142962383493,False,119.336483,3,2350
5,0,57,7,53,34.168163442795205,86.10377187584392,49.948698386519176,0.5800988423427255,34.27994114788572,19.916758401715118,19.989191433175204,False,122.292067,6,2500
6,0,35,5,31,29.663800570934427,74.75277743875476,49.94869838651913,0.6681851845229737,29.09326678267322,19.957943110607346,19.948006724282948,False,102.818853,3,2350
7,0,43,12,37,30.859214994561167,77.76522178629415,49.948698386519176,0.6423012400553901,30.83109540126138,19.768946467363737,20.13700336752658,False,129.319371,4,2400
8,0,51,7,48,32.84950646681913,82.78075629638421,49.94869838651919,0.6033853835266411,31.130632712427726,20.273102973226496,19.632846861663808,False,115.527749,4,2400
9,0,35,3,32,31.38643407603174,79.09381387159999,49.94869838651916,0.6315120733412264,31.481425171445572,19.956117531116362,19.94983230377396,False,126.054365,6,2500
10,0,53,6,49,32.137623612373275,80.98681150318066,49.948698386519155,0.6167510173499975,30.232407999714635,19.96706048372699,19.938889351163343,False,121.151967,3,2350
11,0,41,4,38,30.120872414550234,75.9045984846666,49.94869838651912,0.658045749317931,30.627964302830197,19.664689573561702,20.241260261328627,False,123.517092,7,2550
12,0,49,7,45,31.761533985827622,80.03906564428561,49.94869838651919,0.6240539914409318,30.791268216998418,20.147865424126373,19.758084410763956,False,129.918342,5,2450
13,0,64,6,61,32.07216912772404,80.82186620186458,49.94869838651916,0.6180097136307753,31.757271051992465,20.0416654552681,19.86428437962222,False,117.624226,6,2500
14,0,43,5,40,31.676941358761084,79.82589222407793,49.94869838651915,0.6257205149215118,32.27366975746948,19.845921770561958,20.06002806432834,False,112.033292,5,2450
15,0,39,8,34,31.612734608458467,79.66409121331534,49.948698386519155,0.6269913787477004,30.87506099065719,19.869944430026546,20.03600540486378,False,134.940213,7,2550
16,0,18,3,15,28.85610658026926,72.71738858227853,49.94869838651912,0.6868879556916843,28.799185671984546,19.88135029631469,20.024599538575615,False,136.157,6,2500
17,0,25,3,22,29.015428740529668,73.11888042613477,49.94869838651914,0.6831162908324026,29.02744997979985,19.889709288967726,20.01624054592259,False,132.443339,4,2400
18,0,48,9,43,29.980367571498274,75.55052628017565,49.9486983865192,0.6611297213375689,30.312987212416974,19.94234274688782,19.963607088002508,False,125.902539,6,2500
19,0,30,3,27,28.899322464035418,72.82629260936925,49.948698386519176,0.6858607873180843,28.92564929430288,19.895807120308344,20.010142714581967,False,119.579848,5,2450
20,0,31,4,27,29.63333484440724,74.67600380790624,49.94869838651913,0.6688721388333165,30.5757555549098,20.054831084681137,19.851118750209192,False,125.28817,4,2400
