Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,7,0,7,5.153118409973551,15.459355229920654,9.865771592583513,0.6381748427314035,4.923398058229623,3.2853970839613815,3.2918280939620446,False,54.521228,0,1480
2,0,0,0,0,4.729841882124038,14.189525646372115,9.865771592583512,0.6952855111901453,4.7035328184355745,3.2908503093223,3.2863748686011265,False,63.931928,1,1410
3,0,3,0,3,5.184677703657036,15.554033110971108,9.865771592583512,0.6342902527078103,5.2256795274618675,3.28711521245583,3.2901099654675976,False,51.013595,2,1460
4,0,2,0,2,4.668391244583251,14.005173733749753,9.865771592583515,0.7044376442691973,4.583429554798398,3.2875996958296385,3.289625482093788,False,66.735422,2,1460
5,0,2,0,2,4.706222780690416,14.118668342071247,9.865771592583513,0.6987749378023974,4.759004165805207,3.2899678333847286,3.287257344538695,False,65.668693,3,1510
6,0,3,0,3,4.907292498570485,14.721877495711457,9.865771592583512,0.6701435734305934,4.611610574471424,3.292104010468784,3.2851211674546423,False,63.153841,2,1460
7,0,8,2,6,4.7645233835485215,14.293570150645564,9.865771592583512,0.6902244497773656,4.72624234428996,3.284208858448799,3.2930163194746274,False,89.456859,9,1810
8,0,3,0,3,4.824663851597074,14.473991554791223,9.865771592583508,0.6816206542083902,4.811384698530606,3.2838134213429093,3.2934117565805163,False,64.208899,3,1510
9,0,1,0,1,4.747750012896979,14.243250038690938,9.86577159258351,0.6926629502244032,4.814034706083465,3.291338130012189,3.285887047911238,False,77.442729,5,1610
10,0,5,0,5,5.069291873027746,15.207875619083238,9.865771592583515,0.6487277933943442,5.122849090055398,3.30623925475104,3.2709859231723852,False,58.931586,1,1530
11,0,8,0,8,4.994314604661751,14.982943813985253,9.86577159258351,0.6584668350270849,4.752055514233902,3.2869256195019063,3.2902995584215193,False,62.123327,3,1510
12,0,3,0,3,4.667441809241353,14.00232542772406,9.865771592583515,0.7045809386096449,4.8952471251690195,3.28428658296058,3.2929385949628465,False,59.199833,2,1460
13,0,3,0,3,4.786639811635159,14.359919434905478,9.865771592583512,0.6870353024824231,4.893111651630538,3.286814895027547,3.290410282895879,False,79.502953,8,1760
14,0,6,0,6,4.795828465528267,14.3874853965848,9.865771592583508,0.6857189648251789,4.94543767356592,3.2847526410114725,3.292472536911952,False,58.618629,3,1510
15,0,4,0,4,4.7596136728482294,14.27884101854469,9.86577159258351,0.6909364408336999,4.650490212420115,3.2875345646762546,3.28969061324717,False,54.853381,0,1360
16,0,7,0,7,4.688854608192546,14.066563824577639,9.865771592583515,0.7013632977903005,4.762364051468999,3.2823209777147664,3.2949042002086584,False,65.375913,3,1510
17,0,6,2,5,4.76747029846818,14.302410895404542,9.865771592583512,0.6897978015548029,4.488741164298412,3.2819213654130412,3.295303812510385,False,66.895025,3,1510
18,0,5,0,5,4.962099217115156,14.886297651345469,9.86577159258351,0.6627417927312377,4.8038969313776025,3.287375396030696,3.289849781892728,False,54.377831,1,1410
19,0,2,0,2,4.791286207313897,14.373858621941691,9.865771592583508,0.6863690434191004,4.657672693946443,3.2890952291744373,3.2881299487489875,False,70.182546,4,1560
20,0,9,1,8,5.427447840494349,16.282343521483046,9.865771592583506,0.6059184035496201,5.119555466861988,3.277984780016036,3.2992403979073894,False,58.8376,2,1580
