Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,18,3,15,25.60548150636384,64.52581339603688,49.946421052376785,0.7740533349935957,25.630137969615575,19.875709566705176,20.03024026818516,False,389.690265,9,1130
2,0,16,3,13,25.54638669554502,64.37689447277346,49.94642105237676,0.7758439027141999,25.88253254068618,19.734584198157673,20.17136563673265,False,345.011101,8,1080
3,0,22,4,18,25.603110327408896,64.51983802507041,49.94642105237681,0.7741250223376132,25.49997760998808,20.004809861052507,19.901139973837815,False,252.273532,5,930
4,0,18,3,15,25.61645412415747,64.55346439287683,49.94642105237681,0.7737217749987739,25.303043597541986,20.173212579053722,19.7327372558366,False,228.505939,4,880
5,0,23,3,20,25.69439496639668,64.74987531531963,49.94642105237682,0.7713747834902726,25.37724047457749,20.051617235396535,19.85433259949379,False,346.380984,9,1130
6,0,25,4,22,25.42793297500043,64.07839109700109,49.94642105237675,0.7794581011993336,25.932212293509757,19.664684547013483,20.241265287876857,False,333.355946,9,1130
7,0,18,3,15,25.935152085664978,65.35658325587575,49.946421052376834,0.7642140785853658,25.250997364562835,20.25793426433754,19.648015570552754,False,311.044562,8,1080
8,0,30,4,26,25.53258016708962,64.34210202106584,49.9464210523768,0.7762634337936948,25.584274139899232,19.93484266566627,19.97110716922405,False,353.275164,11,1230
9,0,16,3,13,25.712014657077592,64.79427693583553,49.94642105237678,0.7708461829404736,25.439291378756597,19.96396947071511,19.94198036417522,False,226.176392,5,930
10,0,18,3,15,25.990758862911726,65.49671233453755,49.94642105237681,0.7625790558351309,25.92169309128269,19.968853076495105,19.937096758395185,False,439.617399,15,1430
11,0,17,4,13,25.660333140392524,64.66403951378916,49.9464210523768,0.7723987153899667,25.592341187652305,19.906456019846555,19.999493815043735,False,350.285132,11,1230
12,0,16,4,12,25.616023797429445,64.5523799695222,49.94642105237684,0.7737347728458435,25.871197126534614,19.843724226500793,20.062225608389525,False,273.1781,8,1080
13,0,16,4,13,25.718087649440463,64.80958087658996,49.946421052376806,0.7706641576263932,25.366840356792828,20.060293528907565,19.845656305982757,False,338.518827,10,1180
14,0,18,3,16,26.009043674741875,65.54279006034953,49.946421052376834,0.7620429494439876,25.66555143187645,20.02462467131686,19.881325163573464,False,336.326504,11,1230
15,0,16,3,13,25.560637681496438,64.41280695737102,49.946421052376834,0.7754113414966037,26.230952051231093,19.646865747641552,20.259084087248752,False,291.668552,9,1130
16,0,15,3,12,25.62026803766799,64.56307545492334,49.94642105237678,0.7736065963469845,25.4898617074189,20.12119597285114,19.784753862039167,False,401.716941,12,1280
17,0,22,3,19,25.906479103410476,65.2843273405944,49.94642105237679,0.7650599016177599,25.508740722954528,20.093509588033957,19.812440246856347,False,421.175944,14,1380
18,0,20,3,17,26.062775393712318,65.67819399215504,49.94642105237676,0.7604719011966533,25.359737046965193,20.204256226860156,19.701693608030155,False,310.525567,9,1130
19,0,20,3,17,25.91438307653243,65.30424535286173,49.94642105237684,0.764826555800451,25.561586487770164,20.131547991883643,19.774401843006707,False,458.254112,15,1430
20,0,20,3,17,25.500406204385285,64.26102363505092,49.946421052376806,0.7772428484182087,25.362650532414172,20.03036357569682,19.875586259193494,False,358.125018,10,1180
