Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,76,13,2,11,118.59104604814205,355.7731381444261,106.52989387948733,0.29943208876056715,116.35019703334865,102.63239533228857,100.77940973544219,True,7.543158,15,910
2,76,17,2,15,112.62564879210102,337.87694637630307,106.8192623544997,0.31614841882562794,115.8648208640205,98.18816190540684,105.47579770610986,True,5.51868,9,610
3,78,14,3,12,117.2547751180667,351.7643253542001,104.8843075638535,0.29816641428389,110.57413908884995,101.568924966761,98.69421369746117,True,9.494469,15,910
4,77,19,4,15,117.04256799333588,351.12770398000765,105.88760546224542,0.3015643717713439,110.45166495413939,101.58445060672226,100.37795544648475,True,7.683134,15,910
5,76,17,0,17,118.91927856425772,356.75783569277314,106.61097252005864,0.2988328828518517,113.5538425508516,104.3335239600467,99.1683513529553,True,6.885761,12,760
6,76,16,1,15,118.11626589116094,354.3487976734828,106.75641419894846,0.301274944066044,113.21943657959635,103.87752041364028,99.76731746838477,True,4.763152,8,560
7,77,30,8,23,112.26108387460357,336.7832516238107,105.94384799053513,0.31457576194696035,117.75121214922679,98.83610364651955,103.16013487163514,True,7.554506,15,910
8,77,26,4,23,114.09150988125471,342.27452964376414,105.69788559891516,0.3088102573946255,117.4108097399462,98.53616328919102,103.29875198444721,True,7.470586,15,910
9,77,19,3,17,118.58618329376597,355.7585498812979,105.6341982003345,0.2969266606117557,109.92120774798106,104.6346163979574,97.12354466844582,True,7.953213,15,910
10,77,13,2,12,116.23936304030047,348.7180891209014,105.81289364739031,0.30343391108312917,115.03274543643235,101.92057224243224,99.99916950493326,True,9.175441,15,910
11,76,16,1,15,115.76953517530018,347.30860552590053,106.63906505445435,0.307044119718772,116.0683675645122,100.61943774225767,102.92866755757103,True,4.72352,8,560
12,77,26,4,22,115.65525591649984,346.9657677494995,105.91910192324542,0.30527248440173593,112.85650685524826,101.49558112583212,100.487369069304,True,8.605136,15,910
13,76,19,2,17,115.87048251861417,347.6114475558425,105.96499154441922,0.3048374623145756,114.08784412059279,100.7630232573609,102.33957059270938,True,5.976328,11,710
14,76,15,3,13,113.5863633907385,340.7590901722155,106.55000574805892,0.3126842652802302,117.44799664659804,99.13400800213631,104.37357818895937,True,5.310109,9,610
15,77,12,5,7,116.7436842244634,350.2310526733902,106.34723675096129,0.30364879395813016,110.43683145442425,104.63357325902726,97.64659128147362,True,8.28788,15,910
16,76,14,4,10,116.68288702935158,350.0486610880547,106.42860113078743,0.3040394464014685,114.06524178047752,101.49895572880273,101.90625658692983,True,5.333853,9,610
17,76,19,4,15,115.04350111264418,345.1305033379325,106.76310581928745,0.30934126304898346,114.602197364668,100.91471701332783,102.74487976424294,True,4.725551,8,560
18,76,17,5,12,116.34031402228786,349.02094206686354,106.93561950707216,0.3063874014946244,114.33862506857537,101.75119258973349,101.94365579225988,True,6.345957,10,660
19,76,21,0,21,117.05150765784902,351.15452297354705,106.53955579522791,0.30339793118157754,114.35573162795849,102.30395348927621,101.13170959360016,True,7.284844,11,710
20,76,13,3,11,117.42239281720336,352.2671784516101,106.48544613472356,0.302286027902969,112.35546778045935,103.49148720592864,99.93803964998119,True,5.625368,9,610
